type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12345;194;1;1672694101690;0.0152
INITIALIZATION;12351;194;0;1672694101690;0.00874
INITIALIZATION;12352;194;0;1672694101690;0.257112
APPROXIMATION;12346;194;1;1672694101690;0.152881
APPROXIMATION;12350;194;1;1672694101690;0.01213
APPROXIMATION;12347;194;1;1672694101690;0.01505
APPROXIMATION;12351;194;1;1672694101691;0.00481
APPROXIMATION;12348;194;1;1672694101691;0.279922
APPROXIMATION;12345;194;2;1672694101691;0.281282
APPROXIMATION;12346;194;2;1672694101691;0.184392
APPROXIMATION;12352;194;1;1672694101691;0.120461
APPROXIMATION;12350;194;2;1672694101691;0.0831
APPROXIMATION;12351;194;2;1672694101691;0.01
APPROXIMATION;12347;194;2;1672694101691;0.01302
APPROXIMATION;12345;194;3;1672694101691;0.01377
APPROXIMATION;12346;194;3;1672694101691;0.03485
APPROXIMATION;12348;194;2;1672694101691;0.0298
APPROXIMATION;12352;194;2;1672694101692;0.00865
APPROXIMATION;12350;194;3;1672694101692;0.008051
APPROXIMATION;12351;194;3;1672694101692;0.00884
APPROXIMATION;12347;194;3;1672694101692;0.01287
APPROXIMATION;12348;194;3;1672694101692;0.01092
APPROXIMATION;12346;194;4;1672694101692;0.01068
APPROXIMATION;12345;194;4;1672694101692;0.01323
APPROXIMATION;12352;194;3;1672694101692;0.00866
APPROXIMATION;12350;194;4;1672694101692;0.00908
APPROXIMATION;12351;194;4;1672694101692;0.02649
APPROXIMATION;12348;194;4;1672694101692;0.0128
APPROXIMATION;12345;194;5;1672694101693;0.0238
APPROXIMATION;12352;194;4;1672694101693;0.01428
APPROXIMATION;12347;194;4;1672694101693;0.038321
APPROXIMATION;12346;194;5;1672694101693;0.01584
APPROXIMATION;12350;194;5;1672694101693;0.00109
APPROXIMATION;12351;194;5;1672694101693;0.009821
APPROXIMATION;12348;194;5;1672694101693;0.01569
APPROXIMATION;12352;194;5;1672694101693;0.004971
HALTED;12345;194;6;1672694101693;0.01625
APPROXIMATION;12347;194;5;1672694101693;0.03476
HALTED;12346;194;6;1672694101693;0.01271
HALTED;12350;194;6;1672694101693;0.06209
HALTED;12348;194;6;1672694101693;0.0162
HALTED;12351;194;6;1672694101693;0.0276
HALTED;12352;194;6;1672694101694;0.01004
HALTED;12347;194;6;1672694101694;0.00538
INITIALIZATION;12345;195;0;1672694101794;0.02384
INITIALIZATION;12346;195;0;1672694101794;0.0576
INITIALIZATION;12348;195;0;1672694101795;0.00783
INITIALIZATION;12347;195;0;1672694101795;0.00923
INITIALIZATION;12352;195;0;1672694101795;0.00644
INITIALIZATION;12350;195;0;1672694101795;0.00314
APPROXIMATION;12346;195;1;1672694101795;0.00976
APPROXIMATION;12345;195;1;1672694101795;0.00974
APPROXIMATION;12348;195;1;1672694101795;0.00927
APPROXIMATION;12347;195;1;1672694101795;0.00902
APPROXIMATION;12352;195;1;1672694101795;0.01082
APPROXIMATION;12350;195;1;1672694101795;0.0242
APPROXIMATION;12345;195;2;1672694101795;0.045951
APPROXIMATION;12346;195;2;1672694101796;0.01024
APPROXIMATION;12348;195;2;1672694101796;0.01023
APPROXIMATION;12347;195;2;1672694101796;0.00884
HALTED;12345;195;3;1672694101796;0.00859
APPROXIMATION;12350;195;2;1672694101796;0.00356
APPROXIMATION;12352;195;2;1672694101796;0.00231
HALTED;12346;195;3;1672694101796;0.00226
HALTED;12348;195;3;1672694101796;0.00862
HALTED;12347;195;3;1672694101796;0.01758
INITIALIZATION;12351;195;0;1672694101796;0.001651
HALTED;12352;195;3;1672694101796;0.00973
HALTED;12350;195;3;1672694101796;0.00926
APPROXIMATION;12351;195;1;1672694101797;0.01239
APPROXIMATION;12351;195;2;1672694101839;0.00724
HALTED;12351;195;3;1672694101839;0.02342
INITIALIZATION;12345;196;0;1672694101897;0.0087
INITIALIZATION;12346;196;0;1672694101897;0.00934
INITIALIZATION;12348;196;0;1672694101897;0.00911
INITIALIZATION;12347;196;0;1672694101897;0.00924
INITIALIZATION;12351;196;0;1672694101897;0.00547
APPROXIMATION;12345;196;1;1672694101897;0.204632
APPROXIMATION;12346;196;1;1672694101898;0.063181
INITIALIZATION;12350;196;0;1672694101898;0.073051
INITIALIZATION;12352;196;0;1672694101898;0.075281
APPROXIMATION;12350;196;1;1672694101898;0.00743
APPROXIMATION;12348;196;1;1672694101898;0.00947
APPROXIMATION;12347;196;1;1672694101898;0.038691
APPROXIMATION;12351;196;1;1672694101898;0.00881
APPROXIMATION;12345;196;2;1672694101898;0.00842
APPROXIMATION;12346;196;2;1672694101898;0.02934
APPROXIMATION;12352;196;1;1672694101898;0.0101
APPROXIMATION;12347;196;2;1672694101898;0.00813
APPROXIMATION;12348;196;2;1672694101898;0.0102
APPROXIMATION;12351;196;2;1672694101899;0.00627
APPROXIMATION;12350;196;2;1672694101899;0.0099
APPROXIMATION;12345;196;3;1672694101899;0.00853
APPROXIMATION;12346;196;3;1672694101899;0.008271
APPROXIMATION;12352;196;2;1672694101899;0.01027
APPROXIMATION;12348;196;3;1672694101899;0.00896
APPROXIMATION;12347;196;3;1672694101899;0.00881
APPROXIMATION;12351;196;3;1672694101899;0.01206
HALTED;12345;196;4;1672694101899;0.01006
APPROXIMATION;12350;196;3;1672694101899;0.03419
APPROXIMATION;12346;196;4;1672694101899;0.02882
APPROXIMATION;12352;196;3;1672694101899;0.03528
APPROXIMATION;12348;196;4;1672694101899;0.00866
APPROXIMATION;12347;196;4;1672694101900;0.00845
APPROXIMATION;12351;196;4;1672694101900;0.00588
APPROXIMATION;12352;196;4;1672694101900;0.01426
HALTED;12346;196;5;1672694101900;0.00238
HALTED;12350;196;4;1672694101900;0.00152
HALTED;12348;196;5;1672694101900;0.009051
HALTED;12347;196;5;1672694101900;0.00866
HALTED;12352;196;5;1672694101900;0.006441
HALTED;12351;196;5;1672694101900;0.00954
INITIALIZATION;12345;197;0;1672694102000;0.00966
INITIALIZATION;12346;197;0;1672694102000;0.00868
INITIALIZATION;12347;197;0;1672694102001;0.01054
INITIALIZATION;12348;197;0;1672694102001;0.00909
INITIALIZATION;12350;197;0;1672694102001;0.01034
INITIALIZATION;12351;197;0;1672694102001;0.00927
APPROXIMATION;12345;197;1;1672694102001;0.01114
APPROXIMATION;12346;197;1;1672694102001;0.00224
APPROXIMATION;12347;197;1;1672694102001;0.00873
APPROXIMATION;12348;197;1;1672694102001;0.00829
APPROXIMATION;12351;197;1;1672694102001;0.01297
APPROXIMATION;12350;197;1;1672694102001;0.00289
APPROXIMATION;12345;197;2;1672694102001;0.00298
APPROXIMATION;12346;197;2;1672694102002;0.0084
APPROXIMATION;12348;197;2;1672694102002;0.00853
APPROXIMATION;12351;197;2;1672694102002;0.00823
APPROXIMATION;12350;197;2;1672694102002;0.112321
HALTED;12346;197;3;1672694102002;0.00867
HALTED;12345;197;3;1672694102002;0.00878
INITIALIZATION;12352;197;0;1672694102002;0.01251
APPROXIMATION;12352;197;1;1672694102003;0.00894
APPROXIMATION;12352;197;2;1672694102049;0.00988
HALTED;12351;197;3;1672694102049;0.0025
APPROXIMATION;12347;197;2;1672694102049;0.00159
APPROXIMATION;12352;197;3;1672694102049;0.01314
HALTED;12348;197;3;1672694102049;0.00258
HALTED;12350;197;3;1672694102049;0.00654
HALTED;12347;197;3;1672694102050;0.00928
HALTED;12352;197;4;1672694102050;0.00761
INITIALIZATION;12345;198;0;1672694102103;0.01002
INITIALIZATION;12346;198;0;1672694102104;0.00896
INITIALIZATION;12347;198;0;1672694102104;0.00796
INITIALIZATION;12348;198;0;1672694102104;0.00919
INITIALIZATION;12350;198;0;1672694102104;0.00811
INITIALIZATION;12352;198;0;1672694102104;0.00836
APPROXIMATION;12345;198;1;1672694102104;0.283103
APPROXIMATION;12346;198;1;1672694102104;0.00138
INITIALIZATION;12351;198;0;1672694102104;0.00192
APPROXIMATION;12347;198;1;1672694102105;0.00883
APPROXIMATION;12350;198;1;1672694102105;0.00593
APPROXIMATION;12351;198;1;1672694102105;0.00909
APPROXIMATION;12352;198;1;1672694102105;0.00872
APPROXIMATION;12346;198;2;1672694102105;0.02866
APPROXIMATION;12345;198;2;1672694102105;0.01
APPROXIMATION;12347;198;2;1672694102105;0.01145
APPROXIMATION;12350;198;2;1672694102105;0.536705
APPROXIMATION;12351;198;2;1672694102105;0.518585
APPROXIMATION;12346;198;3;1672694102106;0.413044
APPROXIMATION;12352;198;2;1672694102106;0.409994
APPROXIMATION;12345;198;3;1672694102106;0.087841
APPROXIMATION;12347;198;3;1672694102106;0.00812
APPROXIMATION;12346;198;4;1672694102106;0.008721
APPROXIMATION;12350;198;3;1672694102106;0.00232
APPROXIMATION;12351;198;3;1672694102106;0.00667
APPROXIMATION;12352;198;3;1672694102106;0.00897
APPROXIMATION;12345;198;4;1672694102106;0.01895
APPROXIMATION;12347;198;4;1672694102107;0.01082
APPROXIMATION;12350;198;4;1672694102107;0.0095
APPROXIMATION;12351;198;4;1672694102107;0.01504
APPROXIMATION;12346;198;5;1672694102107;0.00221
APPROXIMATION;12345;198;5;1672694102107;0.00109
APPROXIMATION;12352;198;4;1672694102107;0.00301
APPROXIMATION;12347;198;5;1672694102107;0.00772
HALTED;12345;198;6;1672694102107;0.0093
HALTED;12346;198;6;1672694102107;0.03656
APPROXIMATION;12350;198;5;1672694102107;0.02594
APPROXIMATION;12351;198;5;1672694102107;0.01694
APPROXIMATION;12352;198;5;1672694102108;0.01356
HALTED;12347;198;6;1672694102108;0.01079
HALTED;12350;198;6;1672694102108;0.00739
HALTED;12351;198;6;1672694102108;0.00801
HALTED;12352;198;6;1672694102108;0.0048
APPROXIMATION;12348;198;1;1672694102149;0.00918
APPROXIMATION;12348;198;2;1672694102149;0.02032
APPROXIMATION;12348;198;3;1672694102149;0.00498
APPROXIMATION;12348;198;4;1672694102149;0.00382
APPROXIMATION;12348;198;5;1672694102149;0.00312
HALTED;12348;198;6;1672694102149;0.00919
INITIALIZATION;12345;199;0;1672694102208;0.00902
INITIALIZATION;12346;199;0;1672694102209;0.00272
INITIALIZATION;12348;199;0;1672694102209;0.01012
INITIALIZATION;12347;199;0;1672694102209;0.0118
INITIALIZATION;12350;199;0;1672694102209;0.0137
APPROXIMATION;12345;199;1;1672694102209;0.00822
INITIALIZATION;12352;199;0;1672694102209;0.138151
INITIALIZATION;12351;199;0;1672694102209;0.00189
APPROXIMATION;12347;199;1;1672694102210;0.00861
APPROXIMATION;12350;199;1;1672694102210;0.00452
APPROXIMATION;12348;199;1;1672694102210;0.0082
APPROXIMATION;12351;199;1;1672694102210;0.00929
APPROXIMATION;12352;199;1;1672694102210;0.00784
APPROXIMATION;12345;199;2;1672694102210;0.00838
APPROXIMATION;12347;199;2;1672694102210;0.00815
APPROXIMATION;12350;199;2;1672694102210;0.01241
APPROXIMATION;12351;199;2;1672694102211;0.0079
APPROXIMATION;12348;199;2;1672694102211;0.02661
APPROXIMATION;12346;199;1;1672694102211;0.02018
APPROXIMATION;12352;199;2;1672694102211;0.00809
HALTED;12345;199;3;1672694102211;0.00364
HALTED;12352;199;3;1672694102211;0.0114
HALTED;12348;199;3;1672694102211;0.00293
HALTED;12351;199;3;1672694102211;0.01271
APPROXIMATION;12346;199;2;1672694102211;0.00852
APPROXIMATION;12350;199;3;1672694102212;0.00731
HALTED;12350;199;4;1672694102212;0.00829
APPROXIMATION;12346;199;3;1672694102259;0.00802
HALTED;12346;199;4;1672694102259;0.02362
APPROXIMATION;12347;199;3;1672694102260;0.00877
HALTED;12347;199;4;1672694102309;0.00787
INITIALIZATION;12345;200;0;1672694102311;0.00797
INITIALIZATION;12348;200;0;1672694102312;0.01033
INITIALIZATION;12350;200;0;1672694102312;0.00821
INITIALIZATION;12351;200;0;1672694102312;0.00464
INITIALIZATION;12352;200;0;1672694102312;0.012701
APPROXIMATION;12345;200;1;1672694102312;0.096091
INITIALIZATION;12347;200;0;1672694102312;0.00317
INITIALIZATION;12346;200;0;1672694102313;0.00191
APPROXIMATION;12348;200;1;1672694102313;0.00807
APPROXIMATION;12351;200;1;1672694102313;0.01352
APPROXIMATION;12352;200;1;1672694102313;0.00559
APPROXIMATION;12346;200;1;1672694102313;0.00227
APPROXIMATION;12350;200;1;1672694102313;0.00375
APPROXIMATION;12345;200;2;1672694102313;0.00841
APPROXIMATION;12347;200;1;1672694102313;0.0083
APPROXIMATION;12348;200;2;1672694102313;0.0082
APPROXIMATION;12346;200;2;1672694102313;0.00776
APPROXIMATION;12351;200;2;1672694102314;0.00737
APPROXIMATION;12350;200;2;1672694102314;0.00452
APPROXIMATION;12352;200;2;1672694102314;0.01283
APPROXIMATION;12345;200;3;1672694102314;0.00226
APPROXIMATION;12347;200;2;1672694102314;0.00804
APPROXIMATION;12348;200;3;1672694102314;0.00832
APPROXIMATION;12346;200;3;1672694102314;0.01838
APPROXIMATION;12351;200;3;1672694102314;0.00719
APPROXIMATION;12352;200;3;1672694102314;0.011571
APPROXIMATION;12350;200;3;1672694102314;0.01759
HALTED;12345;200;4;1672694102314;0.00194
HALTED;12346;200;4;1672694102314;0.00794
APPROXIMATION;12347;200;3;1672694102314;0.00792
HALTED;12348;200;4;1672694102314;0.00758
HALTED;12351;200;4;1672694102314;0.00841
HALTED;12352;200;4;1672694102314;0.00807
HALTED;12350;200;4;1672694102315;0.011811
HALTED;12347;200;4;1672694102315;0.00867
INITIALIZATION;12345;201;0;1672694102415;0.00797
INITIALIZATION;12346;201;0;1672694102415;0.00809
INITIALIZATION;12348;201;0;1672694102415;0.008411
INITIALIZATION;12347;201;0;1672694102415;0.01649
INITIALIZATION;12350;201;0;1672694102416;0.01463
APPROXIMATION;12345;201;1;1672694102416;0.00822
INITIALIZATION;12351;201;0;1672694102416;0.208412
APPROXIMATION;12346;201;1;1672694102416;0.123971
APPROXIMATION;12347;201;1;1672694102416;0.00245
APPROXIMATION;12348;201;1;1672694102416;0.0015
INITIALIZATION;12352;201;0;1672694102416;0.00146
APPROXIMATION;12350;201;1;1672694102417;0.007151
APPROXIMATION;12352;201;1;1672694102417;0.00535
APPROXIMATION;12351;201;1;1672694102417;0.00353
APPROXIMATION;12346;201;2;1672694102417;0.00906
APPROXIMATION;12347;201;2;1672694102417;0.00927
APPROXIMATION;12345;201;2;1672694102417;0.01874
APPROXIMATION;12348;201;2;1672694102417;0.00795
APPROXIMATION;12352;201;2;1672694102417;0.00812
APPROXIMATION;12351;201;2;1672694102417;0.00864
APPROXIMATION;12345;201;3;1672694102417;0.01022
APPROXIMATION;12347;201;3;1672694102417;0.093871
APPROXIMATION;12350;201;2;1672694102418;0.03878
APPROXIMATION;12346;201;3;1672694102418;0.03996
APPROXIMATION;12351;201;3;1672694102418;0.00635
APPROXIMATION;12352;201;3;1672694102418;0.00845
APPROXIMATION;12348;201;3;1672694102418;0.007871
APPROXIMATION;12345;201;4;1672694102418;0.007771
APPROXIMATION;12346;201;4;1672694102418;0.0084
APPROXIMATION;12347;201;4;1672694102418;0.00795
APPROXIMATION;12350;201;3;1672694102418;0.01155
APPROXIMATION;12351;201;4;1672694102418;0.00614
APPROXIMATION;12348;201;4;1672694102418;0.02307
APPROXIMATION;12352;201;4;1672694102418;0.0088
HALTED;12345;201;5;1672694102418;0.0022
HALTED;12346;201;5;1672694102419;0.009031
HALTED;12347;201;5;1672694102419;0.0082
APPROXIMATION;12350;201;4;1672694102419;0.019351
HALTED;12348;201;5;1672694102419;0.00849
HALTED;12352;201;5;1672694102419;0.00178
HALTED;12351;201;5;1672694102419;0.01206
HALTED;12350;201;5;1672694102419;0.00876
INITIALIZATION;12345;202;0;1672694102519;0.00902
INITIALIZATION;12346;202;0;1672694102520;0.01001
INITIALIZATION;12348;202;0;1672694102520;0.01126
INITIALIZATION;12347;202;0;1672694102520;0.00793
INITIALIZATION;12350;202;0;1672694102520;0.00791
APPROXIMATION;12345;202;1;1672694102520;0.00954
INITIALIZATION;12352;202;0;1672694102520;0.01882
INITIALIZATION;12351;202;0;1672694102520;0.00341
APPROXIMATION;12346;202;1;1672694102520;0.00876
APPROXIMATION;12348;202;1;1672694102520;0.0077
APPROXIMATION;12347;202;1;1672694102521;0.00891
APPROXIMATION;12352;202;1;1672694102521;0.00836
APPROXIMATION;12351;202;1;1672694102521;0.023171
APPROXIMATION;12350;202;1;1672694102521;0.026051
APPROXIMATION;12345;202;2;1672694102521;0.00189
APPROXIMATION;12346;202;2;1672694102521;0.00832
APPROXIMATION;12348;202;2;1672694102521;0.0085
APPROXIMATION;12351;202;2;1672694102521;0.00575
APPROXIMATION;12347;202;2;1672694102521;0.01772
APPROXIMATION;12352;202;2;1672694102521;0.00497
APPROXIMATION;12350;202;2;1672694102521;0.02212
HALTED;12345;202;3;1672694102521;0.02376
HALTED;12346;202;3;1672694102521;0.00932
HALTED;12348;202;3;1672694102521;0.020291
HALTED;12351;202;3;1672694102522;0.00835
HALTED;12347;202;3;1672694102522;0.008481
HALTED;12352;202;3;1672694102522;0.00799
HALTED;12350;202;3;1672694102522;0.00549
INITIALIZATION;12345;203;0;1672694102622;0.009001
INITIALIZATION;12346;203;0;1672694102623;0.010371
INITIALIZATION;12348;203;0;1672694102623;0.00849
INITIALIZATION;12347;203;0;1672694102623;0.00841
INITIALIZATION;12350;203;0;1672694102623;0.167941
APPROXIMATION;12345;203;1;1672694102623;0.08581
INITIALIZATION;12351;203;0;1672694102623;0.023661
INITIALIZATION;12352;203;0;1672694102623;0.005891
APPROXIMATION;12346;203;1;1672694102623;0.00912
APPROXIMATION;12348;203;1;1672694102623;0.00883
APPROXIMATION;12347;203;1;1672694102624;0.00967
APPROXIMATION;12350;203;1;1672694102624;0.009
APPROXIMATION;12351;203;1;1672694102624;0.01008
APPROXIMATION;12345;203;2;1672694102624;0.0044
APPROXIMATION;12346;203;2;1672694102624;0.00844
APPROXIMATION;12352;203;1;1672694102624;0.01247
APPROXIMATION;12348;203;2;1672694102624;0.00806
APPROXIMATION;12347;203;2;1672694102624;0.03609
APPROXIMATION;12351;203;2;1672694102624;0.00859
APPROXIMATION;12350;203;2;1672694102624;0.00184
APPROXIMATION;12352;203;2;1672694102624;0.00831
HALTED;12345;203;3;1672694102624;0.02971
HALTED;12346;203;3;1672694102624;0.03036
HALTED;12347;203;3;1672694102624;0.0083
HALTED;12348;203;3;1672694102625;0.0082
APPROXIMATION;12352;203;3;1672694102625;0.00985
HALTED;12350;203;3;1672694102625;0.00203
HALTED;12351;203;3;1672694102625;0.00193
HALTED;12352;203;4;1672694102669;0.00815
INITIALIZATION;12345;204;0;1672694102725;0.00932
INITIALIZATION;12346;204;0;1672694102726;0.01183
INITIALIZATION;12348;204;0;1672694102726;0.021111
INITIALIZATION;12347;204;0;1672694102726;0.00915
INITIALIZATION;12350;204;0;1672694102726;0.0103
APPROXIMATION;12345;204;1;1672694102726;0.00963
INITIALIZATION;12352;204;0;1672694102726;0.00888
INITIALIZATION;12351;204;0;1672694102726;0.00196
APPROXIMATION;12346;204;1;1672694102726;0.0099
APPROXIMATION;12348;204;1;1672694102727;0.007861
APPROXIMATION;12347;204;1;1672694102727;0.00888
APPROXIMATION;12352;204;1;1672694102727;0.142332
APPROXIMATION;12350;204;1;1672694102727;0.141342
APPROXIMATION;12345;204;2;1672694102727;0.097931
APPROXIMATION;12351;204;1;1672694102727;0.098511
APPROXIMATION;12346;204;2;1672694102727;0.070741
APPROXIMATION;12348;204;2;1672694102727;0.008141
APPROXIMATION;12350;204;2;1672694102727;0.00834
APPROXIMATION;12351;204;2;1672694102727;0.008451
APPROXIMATION;12347;204;2;1672694102727;0.02523
APPROXIMATION;12345;204;3;1672694102727;0.01925
APPROXIMATION;12346;204;3;1672694102727;0.00901
APPROXIMATION;12352;204;2;1672694102728;0.00669
APPROXIMATION;12348;204;3;1672694102728;0.00871
APPROXIMATION;12350;204;3;1672694102728;0.0081
APPROXIMATION;12347;204;3;1672694102728;0.00821
HALTED;12345;204;4;1672694102728;0.01032
APPROXIMATION;12351;204;3;1672694102728;0.01291
HALTED;12346;204;4;1672694102728;0.00241
APPROXIMATION;12352;204;3;1672694102728;0.00661
HALTED;12348;204;4;1672694102728;0.00847
HALTED;12347;204;4;1672694102728;0.01001
HALTED;12350;204;4;1672694102728;0.033701
HALTED;12351;204;4;1672694102728;0.031731
HALTED;12352;204;4;1672694102728;0.01218
INITIALIZATION;12345;205;0;1672694102829;0.007901
INITIALIZATION;12346;205;0;1672694102829;0.01026
INITIALIZATION;12348;205;0;1672694102829;0.00934
INITIALIZATION;12347;205;0;1672694102830;0.01095
APPROXIMATION;12345;205;1;1672694102830;0.008611
INITIALIZATION;12350;205;0;1672694102830;0.00971
APPROXIMATION;12346;205;1;1672694102830;0.464074
INITIALIZATION;12351;205;0;1672694102831;0.181851
INITIALIZATION;12352;205;0;1672694102831;0.420784
APPROXIMATION;12347;205;1;1672694102831;0.0015
APPROXIMATION;12348;205;1;1672694102831;0.00837
APPROXIMATION;12351;205;1;1672694102832;0.487914
APPROXIMATION;12345;205;2;1672694102832;0.011
APPROXIMATION;12350;205;1;1672694102832;0.270292
APPROXIMATION;12346;205;2;1672694102833;0.147451
APPROXIMATION;12348;205;2;1672694102833;0.00873
APPROXIMATION;12351;205;2;1672694102833;0.00919
APPROXIMATION;12347;205;2;1672694102833;0.162281
HALTED;12345;205;3;1672694102833;0.212282
APPROXIMATION;12352;205;1;1672694102833;0.160551
APPROXIMATION;12350;205;2;1672694102833;0.03638
HALTED;12346;205;3;1672694102834;0.139962
HALTED;12348;205;3;1672694102834;0.01007
HALTED;12347;205;3;1672694102834;0.01025
HALTED;12351;205;3;1672694102835;0.00785
HALTED;12350;205;3;1672694102835;0.00853
APPROXIMATION;12352;205;2;1672694102835;0.00753
APPROXIMATION;12352;205;3;1672694102836;0.00655
HALTED;12352;205;4;1672694102889;0.008701
INITIALIZATION;12345;206;0;1672694102934;0.00917
INITIALIZATION;12346;206;0;1672694102935;0.01112
INITIALIZATION;12348;206;0;1672694102935;0.01413
INITIALIZATION;12347;206;0;1672694102935;0.01311
INITIALIZATION;12350;206;0;1672694102935;0.01027
APPROXIMATION;12345;206;1;1672694102935;0.01286
INITIALIZATION;12352;206;0;1672694102935;0.03091
APPROXIMATION;12346;206;1;1672694102935;0.00894
INITIALIZATION;12351;206;0;1672694102935;0.01007
APPROXIMATION;12348;206;1;1672694102936;0.00939
APPROXIMATION;12347;206;1;1672694102936;0.01741
APPROXIMATION;12350;206;1;1672694102936;0.00789
APPROXIMATION;12345;206;2;1672694102936;0.00994
APPROXIMATION;12352;206;1;1672694102936;0.011761
APPROXIMATION;12346;206;2;1672694102936;0.00865
APPROXIMATION;12347;206;2;1672694102936;0.01014
APPROXIMATION;12348;206;2;1672694102936;0.01004
APPROXIMATION;12351;206;1;1672694102936;0.0192
APPROXIMATION;12350;206;2;1672694102936;0.0083
APPROXIMATION;12352;206;2;1672694102937;0.00839
HALTED;12345;206;3;1672694102937;0.02344
APPROXIMATION;12351;206;2;1672694102937;0.00894
HALTED;12346;206;3;1672694102937;0.00898
HALTED;12347;206;3;1672694102937;0.00964
HALTED;12348;206;3;1672694102937;0.00836
HALTED;12352;206;3;1672694102937;0.00964
HALTED;12350;206;3;1672694102937;0.00828
APPROXIMATION;12351;206;3;1672694102937;0.009271
HALTED;12351;206;4;1672694102979;0.00947
INITIALIZATION;12345;207;0;1672694103037;0.00828
INITIALIZATION;12346;207;0;1672694103038;0.00847
INITIALIZATION;12348;207;0;1672694103038;0.00845
INITIALIZATION;12350;207;0;1672694103038;0.015111
INITIALIZATION;12352;207;0;1672694103038;0.00904
APPROXIMATION;12345;207;1;1672694103038;0.0284
INITIALIZATION;12351;207;0;1672694103038;0.01283
INITIALIZATION;12347;207;0;1672694103039;0.00237
APPROXIMATION;12348;207;1;1672694103039;0.00835
APPROXIMATION;12346;207;1;1672694103039;0.0085
APPROXIMATION;12350;207;1;1672694103039;0.01288
APPROXIMATION;12345;207;2;1672694103039;0.00764
APPROXIMATION;12351;207;1;1672694103039;0.0083
APPROXIMATION;12352;207;1;1672694103039;0.068321
APPROXIMATION;12348;207;2;1672694103039;0.00219
APPROXIMATION;12347;207;1;1672694103040;0.00145
APPROXIMATION;12346;207;2;1672694103040;0.00844
APPROXIMATION;12347;207;2;1672694103040;0.00836
HALTED;12345;207;3;1672694103040;0.00196
APPROXIMATION;12350;207;2;1672694103041;0.061871
HALTED;12348;207;3;1672694103041;0.060451
APPROXIMATION;12351;207;2;1672694103041;0.00825
APPROXIMATION;12352;207;2;1672694103041;0.00923
HALTED;12352;207;3;1672694103041;0.01995
HALTED;12346;207;3;1672694103041;0.00881
HALTED;12347;207;3;1672694103041;0.00859
HALTED;12350;207;3;1672694103041;0.00722
HALTED;12351;207;3;1672694103041;0.00439
INITIALIZATION;12345;208;0;1672694103141;0.00958
INITIALIZATION;12346;208;0;1672694103142;0.00968
INITIALIZATION;12348;208;0;1672694103142;0.02554
INITIALIZATION;12347;208;0;1672694103142;0.03805
INITIALIZATION;12352;208;0;1672694103142;0.01018
INITIALIZATION;12350;208;0;1672694103142;0.01088
APPROXIMATION;12345;208;1;1672694103142;0.289083
APPROXIMATION;12347;208;1;1672694103142;0.0087
APPROXIMATION;12346;208;1;1672694103142;0.0083
INITIALIZATION;12351;208;0;1672694103143;0.00664
APPROXIMATION;12348;208;1;1672694103143;0.009
APPROXIMATION;12352;208;1;1672694103143;0.00646
APPROXIMATION;12345;208;2;1672694103143;0.0094
APPROXIMATION;12350;208;1;1672694103143;0.022581
APPROXIMATION;12346;208;2;1672694103143;0.008481
APPROXIMATION;12351;208;1;1672694103143;0.00921
APPROXIMATION;12347;208;2;1672694103143;0.00876
APPROXIMATION;12348;208;2;1672694103143;0.03644
APPROXIMATION;12350;208;2;1672694103144;0.008711
APPROXIMATION;12351;208;2;1672694103144;0.00186
APPROXIMATION;12352;208;2;1672694103144;0.00214
HALTED;12345;208;3;1672694103144;0.010921
HALTED;12346;208;3;1672694103144;0.00905
HALTED;12347;208;3;1672694103144;0.00884
HALTED;12348;208;3;1672694103144;0.00846
HALTED;12351;208;3;1672694103144;0.00567
HALTED;12350;208;3;1672694103144;0.01178
HALTED;12352;208;3;1672694103144;0.00849
INITIALIZATION;12345;209;0;1672694103245;0.00799
INITIALIZATION;12346;209;0;1672694103245;0.00899
INITIALIZATION;12348;209;0;1672694103245;0.00904
INITIALIZATION;12347;209;0;1672694103245;0.00887
INITIALIZATION;12352;209;0;1672694103245;0.00827
APPROXIMATION;12345;209;1;1672694103246;0.00815
INITIALIZATION;12350;209;0;1672694103246;0.00549
APPROXIMATION;12346;209;1;1672694103246;0.175452
INITIALIZATION;12351;209;0;1672694103246;0.04686
APPROXIMATION;12348;209;1;1672694103246;0.00255
APPROXIMATION;12347;209;1;1672694103246;0.00934
APPROXIMATION;12350;209;1;1672694103246;0.00603
APPROXIMATION;12351;209;1;1672694103246;0.06292
APPROXIMATION;12345;209;2;1672694103246;0.083301
APPROXIMATION;12352;209;1;1672694103246;0.03624
APPROXIMATION;12346;209;2;1672694103246;0.0288
APPROXIMATION;12348;209;2;1672694103247;0.009371
APPROXIMATION;12347;209;2;1672694103247;0.00811
APPROXIMATION;12350;209;2;1672694103247;0.00878
APPROXIMATION;12352;209;2;1672694103247;0.142241
APPROXIMATION;12345;209;3;1672694103247;0.134522
APPROXIMATION;12346;209;3;1672694103247;0.106401
APPROXIMATION;12348;209;3;1672694103247;0.00817
APPROXIMATION;12352;209;3;1672694103247;0.060981
APPROXIMATION;12347;209;3;1672694103247;0.00836
APPROXIMATION;12350;209;3;1672694103247;0.00865
APPROXIMATION;12345;209;4;1672694103247;0.00902
APPROXIMATION;12346;209;4;1672694103247;0.02293
APPROXIMATION;12348;209;4;1672694103248;0.008121
