tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-30;HALTED;12345;257;3;1675070595126;0.134458
pool-1-thread-23;HALTED;12346;257;3;1675070595127;0.078208
pool-1-thread-12;HALTED;12348;257;3;1675070595127;0.010083
pool-1-thread-21;HALTED;12349;257;3;1675070595128;0.008625
pool-1-thread-8;HALTED;12350;257;3;1675070595128;0.009125
pool-1-thread-8;HALTED;12351;257;3;1675070595128;0.2335
pool-1-thread-5;HALTED;12352;257;3;1675070595128;0.010625
pool-1-thread-17;INITIALIZATION;12345;258;0;1675070595234;0.036083
pool-1-thread-32;INITIALIZATION;12346;258;0;1675070595236;0.013875
pool-1-thread-11;INITIALIZATION;12348;258;0;1675070595238;0.013667
pool-1-thread-13;INITIALIZATION;12349;258;0;1675070595239;0.003291
pool-1-thread-18;INITIALIZATION;12350;258;0;1675070595240;0.003709
pool-1-thread-29;INITIALIZATION;12351;258;0;1675070595240;0.005541
pool-1-thread-2;INITIALIZATION;12352;258;0;1675070595240;0.256583
pool-1-thread-14;APPROXIMATION;12345;258;1;1675070595241;0.01575
pool-1-thread-20;APPROXIMATION;12346;258;1;1675070595242;0.017125
pool-1-thread-31;APPROXIMATION;12348;258;1;1675070595243;0.004416
pool-1-thread-23;APPROXIMATION;12349;258;1;1675070595243;0.004125
pool-1-thread-21;APPROXIMATION;12352;258;1;1675070595244;0.004042
pool-1-thread-21;APPROXIMATION;12350;258;1;1675070595244;0.250791
pool-1-thread-22;APPROXIMATION;12351;258;1;1675070595244;0.2775
pool-1-thread-8;APPROXIMATION;12345;258;2;1675070595245;0.003625
pool-1-thread-4;APPROXIMATION;12346;258;2;1675070595245;0.005958
pool-1-thread-32;APPROXIMATION;12348;258;2;1675070595246;0.007667
pool-1-thread-15;APPROXIMATION;12349;258;2;1675070595247;0.031708
pool-1-thread-11;APPROXIMATION;12350;258;2;1675070595247;0.169667
pool-1-thread-13;APPROXIMATION;12351;258;2;1675070595247;0.035625
pool-1-thread-10;APPROXIMATION;12352;258;2;1675070595247;0.1555
pool-1-thread-29;HALTED;12345;258;3;1675070595248;0.009916
pool-1-thread-7;HALTED;12346;258;3;1675070595248;0.039292
pool-1-thread-20;HALTED;12348;258;3;1675070595249;0.009584
pool-1-thread-28;HALTED;12349;258;3;1675070595250;0.037875
pool-1-thread-28;HALTED;12352;258;3;1675070595250;0.18025
pool-1-thread-31;HALTED;12350;258;3;1675070595250;0.189584
pool-1-thread-12;HALTED;12351;258;3;1675070595250;0.014125
pool-1-thread-21;INITIALIZATION;12345;259;0;1675070595356;0.027959
pool-1-thread-22;INITIALIZATION;12346;259;0;1675070595360;0.007458
pool-1-thread-4;INITIALIZATION;12348;259;0;1675070595360;0.013583
pool-1-thread-4;INITIALIZATION;12349;259;0;1675070595360;0.368125
pool-1-thread-16;INITIALIZATION;12350;259;0;1675070595361;0.322459
pool-1-thread-4;INITIALIZATION;12351;259;0;1675070595361;0.546084
pool-1-thread-6;INITIALIZATION;12352;259;0;1675070595362;0.003625
pool-1-thread-18;APPROXIMATION;12345;259;1;1675070595362;0.011
pool-1-thread-29;APPROXIMATION;12346;259;1;1675070595364;0.0215
pool-1-thread-2;APPROXIMATION;12348;259;1;1675070595365;0.00425
pool-1-thread-20;APPROXIMATION;12349;259;1;1675070595366;0.029334
pool-1-thread-30;APPROXIMATION;12352;259;1;1675070595366;0.170709
pool-1-thread-3;APPROXIMATION;12350;259;1;1675070595366;0.32125
pool-1-thread-28;APPROXIMATION;12351;259;1;1675070595367;0.232375
pool-1-thread-26;APPROXIMATION;12345;259;2;1675070595367;0.00375
pool-1-thread-12;APPROXIMATION;12346;259;2;1675070595368;0.00725
pool-1-thread-22;APPROXIMATION;12348;259;2;1675070595369;0.005916
pool-1-thread-5;APPROXIMATION;12349;259;2;1675070595369;0.003875
pool-1-thread-5;APPROXIMATION;12350;259;2;1675070595369;0.164375
pool-1-thread-1;APPROXIMATION;12351;259;2;1675070595369;0.027333
pool-1-thread-15;APPROXIMATION;12352;259;2;1675070595370;0.004459
pool-1-thread-6;HALTED;12345;259;3;1675070595370;0.004709
pool-1-thread-6;HALTED;12346;259;3;1675070595370;0.230417
pool-1-thread-9;HALTED;12348;259;3;1675070595372;0.004792
pool-1-thread-7;HALTED;12349;259;3;1675070595372;0.011458
pool-1-thread-14;HALTED;12350;259;3;1675070595373;0.003917
pool-1-thread-19;HALTED;12352;259;3;1675070595373;0.00425
pool-1-thread-20;HALTED;12351;259;3;1675070595373;0.098542
pool-1-thread-3;INITIALIZATION;12345;260;0;1675070595479;0.007958
pool-1-thread-28;INITIALIZATION;12346;260;0;1675070595481;0.007625
pool-1-thread-24;INITIALIZATION;12348;260;0;1675070595483;0.005834
pool-1-thread-27;INITIALIZATION;12349;260;0;1675070595483;0.003833
pool-1-thread-8;INITIALIZATION;12350;260;0;1675070595484;0.037417
pool-1-thread-32;INITIALIZATION;12351;260;0;1675070595484;0.01275
pool-1-thread-1;INITIALIZATION;12352;260;0;1675070595485;0.004834
pool-1-thread-16;APPROXIMATION;12345;260;1;1675070595485;0.004833
pool-1-thread-15;APPROXIMATION;12346;260;1;1675070595486;0.003916
pool-1-thread-18;APPROXIMATION;12348;260;1;1675070595487;0.0195
pool-1-thread-18;APPROXIMATION;12349;260;1;1675070595487;0.234542
pool-1-thread-9;APPROXIMATION;12350;260;1;1675070595487;0.005292
pool-1-thread-2;APPROXIMATION;12351;260;1;1675070595488;0.0145
pool-1-thread-2;APPROXIMATION;12352;260;1;1675070595488;0.192791
pool-1-thread-30;APPROXIMATION;12345;260;2;1675070595488;0.025292
pool-1-thread-23;APPROXIMATION;12346;260;2;1675070595489;0.006542
pool-1-thread-28;APPROXIMATION;12348;260;2;1675070595489;0.039458
pool-1-thread-24;APPROXIMATION;12349;260;2;1675070595490;0.006834
pool-1-thread-21;APPROXIMATION;12350;260;2;1675070595490;0.001125
pool-1-thread-8;APPROXIMATION;12351;260;2;1675070595491;0.006333
pool-1-thread-8;APPROXIMATION;12352;260;2;1675070595491;0.288625
pool-1-thread-32;HALTED;12345;260;3;1675070595491;0.005
pool-1-thread-1;HALTED;12346;260;3;1675070595492;0.006708
pool-1-thread-4;HALTED;12348;260;3;1675070595493;0.006084
pool-1-thread-13;HALTED;12349;260;3;1675070595493;0.010541
pool-1-thread-18;HALTED;12351;260;3;1675070595494;0.005125
pool-1-thread-18;HALTED;12350;260;3;1675070595494;0.143625
pool-1-thread-29;HALTED;12352;260;3;1675070595494;0.009333
pool-1-thread-14;INITIALIZATION;12345;261;0;1675070595599;0.008542
pool-1-thread-30;INITIALIZATION;12346;261;0;1675070595601;0.007792
pool-1-thread-20;INITIALIZATION;12348;261;0;1675070595601;0.003208
pool-1-thread-3;INITIALIZATION;12349;261;0;1675070595602;0.003875
pool-1-thread-12;INITIALIZATION;12350;261;0;1675070595603;0.015292
pool-1-thread-21;INITIALIZATION;12351;261;0;1675070595603;0.026167
pool-1-thread-27;INITIALIZATION;12352;261;0;1675070595603;0.00425
pool-1-thread-22;APPROXIMATION;12345;261;1;1675070595604;0.005
pool-1-thread-17;APPROXIMATION;12346;261;1;1675070595604;0.118166
pool-1-thread-16;APPROXIMATION;12348;261;1;1675070595605;0.006541
pool-1-thread-15;APPROXIMATION;12349;261;1;1675070595606;0.004042
pool-1-thread-11;APPROXIMATION;12350;261;1;1675070595606;0.024042
pool-1-thread-6;APPROXIMATION;12352;261;1;1675070595606;0.160625
pool-1-thread-10;APPROXIMATION;12351;261;1;1675070595607;8.75E-4
pool-1-thread-18;APPROXIMATION;12345;261;2;1675070595607;0.00475
pool-1-thread-29;APPROXIMATION;12346;261;2;1675070595608;0.011
pool-1-thread-30;APPROXIMATION;12348;261;2;1675070595609;0.007
pool-1-thread-30;APPROXIMATION;12349;261;2;1675070595609;0.328708
pool-1-thread-31;APPROXIMATION;12350;261;2;1675070595610;0.00425
pool-1-thread-28;APPROXIMATION;12351;261;2;1675070595610;0.155917
pool-1-thread-12;APPROXIMATION;12352;261;2;1675070595611;0.003916
pool-1-thread-24;HALTED;12345;261;3;1675070595611;0.004167
pool-1-thread-27;HALTED;12346;261;3;1675070595612;0.004417
pool-1-thread-32;HALTED;12348;261;3;1675070595613;0.005208
pool-1-thread-1;HALTED;12349;261;3;1675070595613;0.0175
pool-1-thread-16;HALTED;12350;261;3;1675070595613;0.003042
pool-1-thread-4;HALTED;12352;261;3;1675070595614;0.00325
pool-1-thread-4;HALTED;12351;261;3;1675070595614;0.203083
pool-1-thread-6;INITIALIZATION;12345;262;0;1675070595719;0.009
pool-1-thread-10;INITIALIZATION;12346;262;0;1675070595730;0.025208
pool-1-thread-29;INITIALIZATION;12348;262;0;1675070595743;0.007917
pool-1-thread-19;INITIALIZATION;12349;262;0;1675070595746;0.004792
pool-1-thread-20;INITIALIZATION;12350;262;0;1675070595746;0.004792
pool-1-thread-30;INITIALIZATION;12351;262;0;1675070595746;0.00375
pool-1-thread-31;INITIALIZATION;12352;262;0;1675070595747;0.006417
pool-1-thread-26;APPROXIMATION;12345;262;1;1675070595748;0.028167
pool-1-thread-26;APPROXIMATION;12346;262;1;1675070595748;0.1765
pool-1-thread-27;APPROXIMATION;12348;262;1;1675070595749;0.021375
pool-1-thread-8;APPROXIMATION;12349;262;1;1675070595749;0.016167
pool-1-thread-32;APPROXIMATION;12350;262;1;1675070595749;0.003792
pool-1-thread-32;APPROXIMATION;12352;262;1;1675070595750;0.256
pool-1-thread-15;APPROXIMATION;12351;262;1;1675070595750;0.004209
pool-1-thread-11;APPROXIMATION;12345;262;2;1675070595750;0.003875
pool-1-thread-13;APPROXIMATION;12346;262;2;1675070595751;0.003459
pool-1-thread-9;APPROXIMATION;12348;262;2;1675070595752;0.006333
pool-1-thread-7;APPROXIMATION;12349;262;2;1675070595752;0.007584
pool-1-thread-14;APPROXIMATION;12350;262;2;1675070595753;0.005292
pool-1-thread-14;APPROXIMATION;12351;262;2;1675070595753;0.219292
pool-1-thread-14;APPROXIMATION;12352;262;2;1675070595753;0.203791
pool-1-thread-30;HALTED;12345;262;3;1675070595754;0.005875
pool-1-thread-3;HALTED;12346;262;3;1675070595754;0.006791
pool-1-thread-12;HALTED;12348;262;3;1675070595755;0.012625
pool-1-thread-27;HALTED;12349;262;3;1675070595756;0.050583
pool-1-thread-22;HALTED;12350;262;3;1675070595756;0.001125
pool-1-thread-22;HALTED;12352;262;3;1675070595756;7.5E-4
pool-1-thread-5;HALTED;12351;262;3;1675070595756;0.016875
pool-1-thread-32;INITIALIZATION;12345;263;0;1675070595862;0.018667
pool-1-thread-11;INITIALIZATION;12346;263;0;1675070595864;0.018375
pool-1-thread-4;INITIALIZATION;12348;263;0;1675070595864;0.004958
pool-1-thread-4;INITIALIZATION;12349;263;0;1675070595864;0.267292
pool-1-thread-18;INITIALIZATION;12350;263;0;1675070595865;0.01325
pool-1-thread-29;INITIALIZATION;12351;263;0;1675070595866;0.003916
pool-1-thread-2;INITIALIZATION;12352;263;0;1675070595866;0.004542
pool-1-thread-20;APPROXIMATION;12345;263;1;1675070595866;0.005417
pool-1-thread-14;APPROXIMATION;12346;263;1;1675070595867;0.002875
pool-1-thread-28;APPROXIMATION;12348;263;1;1675070595868;0.005792
pool-1-thread-12;APPROXIMATION;12349;263;1;1675070595869;0.01075
pool-1-thread-24;APPROXIMATION;12352;263;1;1675070595869;0.023875
pool-1-thread-24;APPROXIMATION;12350;263;1;1675070595869;0.223583
pool-1-thread-27;APPROXIMATION;12351;263;1;1675070595869;0.2375
pool-1-thread-17;APPROXIMATION;12345;263;2;1675070595870;0.01825
pool-1-thread-1;APPROXIMATION;12346;263;2;1675070595870;0.015125
pool-1-thread-15;APPROXIMATION;12348;263;2;1675070595871;0.031584
pool-1-thread-13;APPROXIMATION;12349;263;2;1675070595872;0.002875
pool-1-thread-10;APPROXIMATION;12350;263;2;1675070595872;0.020041
pool-1-thread-10;APPROXIMATION;12351;263;2;1675070595872;0.190458
pool-1-thread-9;APPROXIMATION;12352;263;2;1675070595872;0.265958
pool-1-thread-29;HALTED;12345;263;3;1675070595873;0.005667
pool-1-thread-29;HALTED;12346;263;3;1675070595873;0.338
pool-1-thread-30;HALTED;12348;263;3;1675070595875;0.021166
pool-1-thread-3;HALTED;12349;263;3;1675070595876;0.003875
pool-1-thread-28;HALTED;12350;263;3;1675070595876;0.009959
pool-1-thread-26;HALTED;12351;263;3;1675070595877;0.018166
pool-1-thread-26;HALTED;12352;263;3;1675070595877;0.289083
pool-1-thread-22;INITIALIZATION;12345;264;0;1675070595986;0.007791
pool-1-thread-8;INITIALIZATION;12346;264;0;1675070595986;0.014917
pool-1-thread-1;INITIALIZATION;12349;264;0;1675070595988;0.032625
pool-1-thread-1;INITIALIZATION;12348;264;0;1675070595988;0.184833
pool-1-thread-32;INITIALIZATION;12350;264;0;1675070595988;0.285666
pool-1-thread-32;INITIALIZATION;12351;264;0;1675070595988;0.182709
pool-1-thread-6;INITIALIZATION;12352;264;0;1675070595989;0.003875
pool-1-thread-18;APPROXIMATION;12345;264;1;1675070595989;0.008625
pool-1-thread-7;APPROXIMATION;12346;264;1;1675070595990;0.008
pool-1-thread-29;APPROXIMATION;12348;264;1;1675070595991;0.005833
pool-1-thread-23;APPROXIMATION;12349;264;1;1675070595991;0.00475
pool-1-thread-30;APPROXIMATION;12352;264;1;1675070595992;0.006708
pool-1-thread-30;APPROXIMATION;12350;264;1;1675070595992;0.207083
pool-1-thread-31;APPROXIMATION;12351;264;1;1675070595992;0.344583
pool-1-thread-21;APPROXIMATION;12345;264;2;1675070595993;0.022125
pool-1-thread-26;APPROXIMATION;12346;264;2;1675070595993;0.032042
pool-1-thread-17;APPROXIMATION;12348;264;2;1675070595994;0.028125
pool-1-thread-5;APPROXIMATION;12349;264;2;1675070595994;0.01725
pool-1-thread-1;APPROXIMATION;12350;264;2;1675070595994;0.008042
pool-1-thread-1;APPROXIMATION;12351;264;2;1675070595995;0.270833
pool-1-thread-32;APPROXIMATION;12352;264;2;1675070595995;0.005166
pool-1-thread-6;HALTED;12345;264;3;1675070595996;0.005917
pool-1-thread-10;HALTED;12346;264;3;1675070595996;0.005458
pool-1-thread-19;HALTED;12348;264;3;1675070595997;0.036
pool-1-thread-29;HALTED;12349;264;3;1675070595997;0.006833
pool-1-thread-14;HALTED;12350;264;3;1675070595998;0.024417
pool-1-thread-14;HALTED;12352;264;3;1675070595998;0.234833
pool-1-thread-14;HALTED;12351;264;3;1675070595998;0.199875
pool-1-thread-28;INITIALIZATION;12345;265;0;1675070596104;0.007208
pool-1-thread-31;INITIALIZATION;12346;265;0;1675070596109;0.040834
pool-1-thread-26;INITIALIZATION;12348;265;0;1675070596111;0.018667
pool-1-thread-26;INITIALIZATION;12349;265;0;1675070596111;0.452291
pool-1-thread-27;INITIALIZATION;12350;265;0;1675070596111;0.003584
pool-1-thread-16;INITIALIZATION;12351;265;0;1675070596112;0.015167
pool-1-thread-11;INITIALIZATION;12352;265;0;1675070596113;0.023
pool-1-thread-1;APPROXIMATION;12345;265;1;1675070596113;0.004
pool-1-thread-32;APPROXIMATION;12346;265;1;1675070596113;9.58E-4
pool-1-thread-10;APPROXIMATION;12348;265;1;1675070596114;0.004209
pool-1-thread-7;APPROXIMATION;12349;265;1;1675070596114;0.003375
pool-1-thread-19;APPROXIMATION;12350;265;1;1675070596115;0.005625
pool-1-thread-19;APPROXIMATION;12352;265;1;1675070596115;0.230291
pool-1-thread-29;APPROXIMATION;12351;265;1;1675070596115;0.2505
pool-1-thread-3;APPROXIMATION;12345;265;2;1675070596115;0.004083
pool-1-thread-14;APPROXIMATION;12346;265;2;1675070596116;0.003792
pool-1-thread-21;APPROXIMATION;12348;265;2;1675070596120;0.006916
pool-1-thread-24;APPROXIMATION;12349;265;2;1675070596121;0.010458
pool-1-thread-24;APPROXIMATION;12350;265;2;1675070596121;0.22875
pool-1-thread-26;APPROXIMATION;12351;265;2;1675070596121;0.152833
pool-1-thread-27;APPROXIMATION;12352;265;2;1675070596121;0.184458
pool-1-thread-15;HALTED;12345;265;3;1675070596122;0.009291
pool-1-thread-15;HALTED;12346;265;3;1675070596122;0.182916
pool-1-thread-6;HALTED;12348;265;3;1675070596123;0.010584
pool-1-thread-10;HALTED;12349;265;3;1675070596123;0.00925
pool-1-thread-7;HALTED;12352;265;3;1675070596124;0.010209
pool-1-thread-7;HALTED;12351;265;3;1675070596124;0.213167
pool-1-thread-2;HALTED;12350;265;3;1675070596124;0.195333
pool-1-thread-20;INITIALIZATION;12345;266;0;1675070596230;0.00825
pool-1-thread-29;INITIALIZATION;12346;266;0;1675070596232;0.013
pool-1-thread-14;INITIALIZATION;12348;266;0;1675070596233;0.005875
pool-1-thread-14;INITIALIZATION;12349;266;0;1675070596233;0.215958
pool-1-thread-31;INITIALIZATION;12350;266;0;1675070596233;0.018083
pool-1-thread-22;INITIALIZATION;12351;266;0;1675070596233;0.003458
pool-1-thread-26;INITIALIZATION;12352;266;0;1675070596234;0.006
pool-1-thread-17;APPROXIMATION;12345;266;1;1675070596235;0.004542
pool-1-thread-27;APPROXIMATION;12346;266;1;1675070596235;0.0205
pool-1-thread-15;APPROXIMATION;12348;266;1;1675070596236;0.011625
pool-1-thread-32;APPROXIMATION;12349;266;1;1675070596236;0.002625
pool-1-thread-4;APPROXIMATION;12350;266;1;1675070596236;0.003041
pool-1-thread-4;APPROXIMATION;12352;266;1;1675070596236;0.237625
pool-1-thread-18;APPROXIMATION;12351;266;1;1675070596237;0.016792
pool-1-thread-7;APPROXIMATION;12345;266;2;1675070596238;0.00575
pool-1-thread-19;APPROXIMATION;12346;266;2;1675070596238;0.132458
pool-1-thread-29;APPROXIMATION;12348;266;2;1675070596239;0.03475
pool-1-thread-28;APPROXIMATION;12349;266;2;1675070596240;0.012333
pool-1-thread-14;APPROXIMATION;12350;266;2;1675070596240;0.004542
pool-1-thread-14;APPROXIMATION;12351;266;2;1675070596240;0.226333
pool-1-thread-14;APPROXIMATION;12352;266;2;1675070596240;0.198209
pool-1-thread-22;HALTED;12345;266;3;1675070596240;0.234833
pool-1-thread-24;HALTED;12346;266;3;1675070596241;0.011291
pool-1-thread-5;HALTED;12348;266;3;1675070596242;0.005083
pool-1-thread-11;HALTED;12349;266;3;1675070596243;0.0035
pool-1-thread-15;HALTED;12350;266;3;1675070596243;0.003917
pool-1-thread-32;HALTED;12352;266;3;1675070596243;0.009041
pool-1-thread-6;HALTED;12351;266;3;1675070596243;0.00925
pool-1-thread-4;INITIALIZATION;12345;267;0;1675070596349;0.05375
pool-1-thread-18;INITIALIZATION;12346;267;0;1675070596354;0.006541
pool-1-thread-19;INITIALIZATION;12348;267;0;1675070596360;0.009792
pool-1-thread-23;INITIALIZATION;12349;267;0;1675070596362;0.005166
pool-1-thread-23;INITIALIZATION;12350;267;0;1675070596362;0.833958
pool-1-thread-28;INITIALIZATION;12351;267;0;1675070596364;0.004
pool-1-thread-12;INITIALIZATION;12352;267;0;1675070596364;0.003125
pool-1-thread-21;APPROXIMATION;12345;267;1;1675070596366;0.005083
pool-1-thread-8;APPROXIMATION;12346;267;1;1675070596367;0.004042
pool-1-thread-26;APPROXIMATION;12348;267;1;1675070596369;0.040917
pool-1-thread-5;APPROXIMATION;12349;267;1;1675070596371;0.004709
pool-1-thread-11;APPROXIMATION;12350;267;1;1675070596372;0.009583
pool-1-thread-11;APPROXIMATION;12352;267;1;1675070596372;0.285666
pool-1-thread-15;APPROXIMATION;12351;267;1;1675070596372;0.312125
pool-1-thread-15;APPROXIMATION;12345;267;2;1675070596372;0.213167
pool-1-thread-6;APPROXIMATION;12346;267;2;1675070596373;0.016417
pool-1-thread-9;APPROXIMATION;12348;267;2;1675070596375;0.017583
pool-1-thread-2;APPROXIMATION;12349;267;2;1675070596375;0.003375
pool-1-thread-19;APPROXIMATION;12351;267;2;1675070596375;0.003583
pool-1-thread-29;APPROXIMATION;12350;267;2;1675070596376;0.004333
pool-1-thread-23;APPROXIMATION;12352;267;2;1675070596376;0.012833
pool-1-thread-28;HALTED;12345;267;3;1675070596377;0.0135
pool-1-thread-28;HALTED;12346;267;3;1675070596377;0.238208
pool-1-thread-22;HALTED;12348;267;3;1675070596379;0.014417
pool-1-thread-24;HALTED;12349;267;3;1675070596379;9.58E-4
pool-1-thread-27;HALTED;12350;267;3;1675070596379;0.004208
pool-1-thread-5;HALTED;12352;267;3;1675070596380;0.1755
pool-1-thread-1;HALTED;12351;267;3;1675070596380;7.92E-4
pool-1-thread-11;INITIALIZATION;12345;268;0;1675070596485;0.012834
pool-1-thread-15;INITIALIZATION;12346;268;0;1675070596487;0.011458
pool-1-thread-10;INITIALIZATION;12348;268;0;1675070596487;0.004708
pool-1-thread-4;INITIALIZATION;12349;268;0;1675070596487;0.003417
pool-1-thread-7;INITIALIZATION;12350;268;0;1675070596488;0.00525
pool-1-thread-20;INITIALIZATION;12351;268;0;1675070596488;0.005125
pool-1-thread-29;INITIALIZATION;12352;268;0;1675070596489;0.004208
pool-1-thread-3;APPROXIMATION;12345;268;1;1675070596489;0.021458
pool-1-thread-30;APPROXIMATION;12346;268;1;1675070596489;0.004125
pool-1-thread-31;APPROXIMATION;12348;268;1;1675070596490;0.004916
pool-1-thread-14;APPROXIMATION;12349;268;1;1675070596491;0.021333
pool-1-thread-22;APPROXIMATION;12350;268;1;1675070596491;0.004083
pool-1-thread-24;APPROXIMATION;12352;268;1;1675070596491;0.17125
pool-1-thread-27;APPROXIMATION;12351;268;1;1675070596492;0.004542
pool-1-thread-16;APPROXIMATION;12345;268;2;1675070596492;0.00575
pool-1-thread-16;APPROXIMATION;12346;268;2;1675070596492;0.275125
pool-1-thread-15;APPROXIMATION;12348;268;2;1675070596494;0.014208
pool-1-thread-10;APPROXIMATION;12349;268;2;1675070596494;0.007666
pool-1-thread-9;APPROXIMATION;12352;268;2;1675070596495;0.009333
pool-1-thread-9;APPROXIMATION;12351;268;2;1675070596495;0.241333
pool-1-thread-7;APPROXIMATION;12350;268;2;1675070596495;0.203708
pool-1-thread-7;HALTED;12345;268;3;1675070596495;0.163333
pool-1-thread-20;HALTED;12346;268;3;1675070596496;0.022875
pool-1-thread-23;HALTED;12348;268;3;1675070596497;0.015
pool-1-thread-12;HALTED;12349;268;3;1675070596497;0.005334
pool-1-thread-31;HALTED;12350;268;3;1675070596498;0.005958
pool-1-thread-14;HALTED;12351;268;3;1675070596498;0.007583
pool-1-thread-14;HALTED;12352;268;3;1675070596498;0.184375
pool-1-thread-24;INITIALIZATION;12345;269;0;1675070596603;0.024667
pool-1-thread-27;INITIALIZATION;12346;269;0;1675070596608;0.010292
pool-1-thread-16;INITIALIZATION;12348;269;0;1675070596609;0.015625
pool-1-thread-11;INITIALIZATION;12349;269;0;1675070596609;0.003458
pool-1-thread-13;INITIALIZATION;12350;269;0;1675070596609;0.018625
pool-1-thread-13;INITIALIZATION;12351;269;0;1675070596610;0.310875
pool-1-thread-10;INITIALIZATION;12352;269;0;1675070596610;0.00375
pool-1-thread-18;APPROXIMATION;12345;269;1;1675070596611;0.017333
pool-1-thread-7;APPROXIMATION;12346;269;1;1675070596613;0.006625
pool-1-thread-20;APPROXIMATION;12348;269;1;1675070596613;0.00425
pool-1-thread-23;APPROXIMATION;12349;269;1;1675070596614;0.019042
pool-1-thread-12;APPROXIMATION;12350;269;1;1675070596615;0.004959
pool-1-thread-12;APPROXIMATION;12352;269;1;1675070596615;0.406708
pool-1-thread-21;APPROXIMATION;12351;269;1;1675070596616;0.201375
pool-1-thread-22;APPROXIMATION;12345;269;2;1675070596617;0.010792
pool-1-thread-26;APPROXIMATION;12346;269;2;1675070596618;0.005834
pool-1-thread-1;APPROXIMATION;12349;269;2;1675070596619;0.008833
pool-1-thread-1;APPROXIMATION;12348;269;2;1675070596619;0.226458
pool-1-thread-16;APPROXIMATION;12350;269;2;1675070596619;0.303083
pool-1-thread-1;APPROXIMATION;12352;269;2;1675070596620;0.388167
pool-1-thread-13;APPROXIMATION;12351;269;2;1675070596620;0.001542
pool-1-thread-10;HALTED;12345;269;3;1675070596620;0.008791
pool-1-thread-18;HALTED;12346;269;3;1675070596621;0.012833
pool-1-thread-20;HALTED;12349;269;3;1675070596623;0.028042
pool-1-thread-20;HALTED;12348;269;3;1675070596623;0.204375
pool-1-thread-29;HALTED;12350;269;3;1675070596623;0.35675
pool-1-thread-29;HALTED;12351;269;3;1675070596623;0.16925
pool-1-thread-31;HALTED;12352;269;3;1675070596624;0.007875
pool-1-thread-12;INITIALIZATION;12345;270;0;1675070596729;0.007417
pool-1-thread-21;INITIALIZATION;12346;270;0;1675070596730;0.005958
pool-1-thread-14;INITIALIZATION;12348;270;0;1675070596731;0.014041
pool-1-thread-14;INITIALIZATION;12349;270;0;1675070596731;0.25325
pool-1-thread-11;INITIALIZATION;12350;270;0;1675070596732;0.0045
pool-1-thread-32;INITIALIZATION;12351;270;0;1675070596732;0.003583
pool-1-thread-15;INITIALIZATION;12352;270;0;1675070596732;0.004083
pool-1-thread-6;APPROXIMATION;12345;270;1;1675070596732;0.013
pool-1-thread-13;APPROXIMATION;12346;270;1;1675070596733;0.004
pool-1-thread-18;APPROXIMATION;12348;270;1;1675070596734;0.009625
pool-1-thread-9;APPROXIMATION;12349;270;1;1675070596734;0.015209
pool-1-thread-7;APPROXIMATION;12350;270;1;1675070596734;0.003417
pool-1-thread-7;APPROXIMATION;12352;270;1;1675070596734;0.231209
pool-1-thread-7;APPROXIMATION;12351;270;1;1675070596735;0.179833
pool-1-thread-28;APPROXIMATION;12345;270;2;1675070596735;0.004334
pool-1-thread-31;APPROXIMATION;12346;270;2;1675070596736;0.010291
pool-1-thread-22;APPROXIMATION;12348;270;2;1675070596737;0.004125
pool-1-thread-24;APPROXIMATION;12349;270;2;1675070596737;0.003666
pool-1-thread-24;APPROXIMATION;12350;270;2;1675070596737;0.252208
pool-1-thread-14;APPROXIMATION;12351;270;2;1675070596737;0.257416
pool-1-thread-14;APPROXIMATION;12352;270;2;1675070596737;0.160041
pool-1-thread-32;HALTED;12345;270;3;1675070596738;0.004
pool-1-thread-16;HALTED;12346;270;3;1675070596738;0.002959
pool-1-thread-13;HALTED;12348;270;3;1675070596739;0.004709
pool-1-thread-4;HALTED;12349;270;3;1675070596740;0.022792
pool-1-thread-18;HALTED;12350;270;3;1675070596740;0.003542
pool-1-thread-9;HALTED;12351;270;3;1675070596740;0.002917
pool-1-thread-9;HALTED;12352;270;3;1675070596740;0.188125
pool-1-thread-23;INITIALIZATION;12345;271;0;1675070596842;0.008458
pool-1-thread-7;INITIALIZATION;12346;271;0;1675070596845;0.057375
pool-1-thread-12;INITIALIZATION;12348;271;0;1675070596847;0.0065
pool-1-thread-21;INITIALIZATION;12349;271;0;1675070596848;0.004333
pool-1-thread-26;INITIALIZATION;12350;271;0;1675070596848;0.008709
pool-1-thread-17;INITIALIZATION;12351;271;0;1675070596849;0.027416
pool-1-thread-27;INITIALIZATION;12352;271;0;1675070596851;0.010708
pool-1-thread-5;APPROXIMATION;12345;271;1;1675070596851;0.003625
pool-1-thread-11;APPROXIMATION;12346;271;1;1675070596852;0.003292
pool-1-thread-15;APPROXIMATION;12348;271;1;1675070596853;0.004708
pool-1-thread-6;APPROXIMATION;12349;271;1;1675070596853;0.233
pool-1-thread-6;APPROXIMATION;12352;271;1;1675070596853;0.403917
pool-1-thread-13;APPROXIMATION;12350;271;1;1675070596853;0.395875
pool-1-thread-4;APPROXIMATION;12351;271;1;1675070596854;0.494875
pool-1-thread-19;APPROXIMATION;12345;271;2;1675070596854;0.002916
pool-1-thread-9;APPROXIMATION;12346;271;2;1675070596855;0.004042
pool-1-thread-7;APPROXIMATION;12348;271;2;1675070596857;0.005334
