tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-2;APPROXIMATION;12351;183;1;1675070585722;0.189167
pool-1-thread-3;APPROXIMATION;12345;183;2;1675070585723;0.011625
pool-1-thread-26;APPROXIMATION;12346;183;2;1675070585723;0.009583
pool-1-thread-7;APPROXIMATION;12347;183;2;1675070585724;0.00825
pool-1-thread-7;APPROXIMATION;12348;183;2;1675070585724;0.277083
pool-1-thread-24;APPROXIMATION;12350;183;2;1675070585725;0.009625
pool-1-thread-9;APPROXIMATION;12351;183;2;1675070585725;0.006125
pool-1-thread-32;APPROXIMATION;12352;183;2;1675070585726;0.010791
pool-1-thread-32;HALTED;12345;183;3;1675070585726;0.302625
pool-1-thread-30;HALTED;12346;183;3;1675070585726;0.007458
pool-1-thread-25;HALTED;12347;183;3;1675070585727;0.007417
pool-1-thread-25;HALTED;12348;183;3;1675070585727;0.26925
pool-1-thread-20;HALTED;12350;183;3;1675070585728;0.007792
pool-1-thread-20;HALTED;12352;183;3;1675070585728;0.1325
pool-1-thread-16;HALTED;12351;183;3;1675070585728;0.167
pool-1-thread-28;INITIALIZATION;12345;184;0;1675070585833;0.026375
pool-1-thread-3;INITIALIZATION;12346;184;0;1675070585836;0.008
pool-1-thread-3;INITIALIZATION;12347;184;0;1675070585836;0.276709
pool-1-thread-3;INITIALIZATION;12348;184;0;1675070585836;0.157
pool-1-thread-5;INITIALIZATION;12351;184;0;1675070585838;0.014166
pool-1-thread-5;INITIALIZATION;12350;184;0;1675070585838;0.450583
pool-1-thread-31;INITIALIZATION;12352;184;0;1675070585839;0.012959
pool-1-thread-9;APPROXIMATION;12345;184;1;1675070585839;0.003792
pool-1-thread-15;APPROXIMATION;12346;184;1;1675070585839;0.026042
pool-1-thread-32;APPROXIMATION;12347;184;1;1675070585840;0.015125
pool-1-thread-30;APPROXIMATION;12348;184;1;1675070585841;0.039417
pool-1-thread-29;APPROXIMATION;12352;184;1;1675070585842;0.00475
pool-1-thread-25;APPROXIMATION;12350;184;1;1675070585842;0.250958
pool-1-thread-25;APPROXIMATION;12351;184;1;1675070585842;0.234583
pool-1-thread-11;APPROXIMATION;12345;184;2;1675070585843;0.016458
pool-1-thread-16;APPROXIMATION;12346;184;2;1675070585843;0.003292
pool-1-thread-8;APPROXIMATION;12347;184;2;1675070585844;0.004
pool-1-thread-8;APPROXIMATION;12348;184;2;1675070585844;0.274208
pool-1-thread-21;APPROXIMATION;12351;184;2;1675070585845;0.005209
pool-1-thread-21;APPROXIMATION;12350;184;2;1675070585845;0.230208
pool-1-thread-7;APPROXIMATION;12352;184;2;1675070585846;0.004209
pool-1-thread-24;HALTED;12345;184;3;1675070585846;0.003708
pool-1-thread-5;HALTED;12346;184;3;1675070585846;0.002917
pool-1-thread-9;HALTED;12347;184;3;1675070585847;0.013583
pool-1-thread-22;HALTED;12348;184;3;1675070585847;0.003167
pool-1-thread-17;HALTED;12352;184;3;1675070585848;0.052167
pool-1-thread-18;HALTED;12350;184;3;1675070585848;0.147542
pool-1-thread-18;HALTED;12351;184;3;1675070585849;0.167625
pool-1-thread-10;INITIALIZATION;12345;185;0;1675070585955;0.006833
pool-1-thread-25;INITIALIZATION;12346;185;0;1675070585960;0.006292
pool-1-thread-20;INITIALIZATION;12347;185;0;1675070585961;0.004167
pool-1-thread-28;INITIALIZATION;12348;185;0;1675070585962;0.004042
pool-1-thread-8;INITIALIZATION;12350;185;0;1675070585965;0.004625
pool-1-thread-1;INITIALIZATION;12351;185;0;1675070585971;0.004916
pool-1-thread-6;INITIALIZATION;12352;185;0;1675070585972;0.004334
pool-1-thread-21;APPROXIMATION;12345;185;1;1675070585976;0.004708
pool-1-thread-12;APPROXIMATION;12346;185;1;1675070585977;0.209
pool-1-thread-5;APPROXIMATION;12347;185;1;1675070585978;0.004041
pool-1-thread-9;APPROXIMATION;12348;185;1;1675070585978;0.004
pool-1-thread-4;APPROXIMATION;12350;185;1;1675070585980;0.011709
pool-1-thread-4;APPROXIMATION;12352;185;1;1675070585980;0.341583
pool-1-thread-17;APPROXIMATION;12351;185;1;1675070585980;0.35425
pool-1-thread-29;APPROXIMATION;12345;185;2;1675070585981;0.005084
pool-1-thread-18;APPROXIMATION;12346;185;2;1675070585982;0.004333
pool-1-thread-14;APPROXIMATION;12347;185;2;1675070585982;0.020667
pool-1-thread-25;APPROXIMATION;12348;185;2;1675070585983;0.018209
pool-1-thread-28;APPROXIMATION;12350;185;2;1675070585985;0.006125
pool-1-thread-28;APPROXIMATION;12351;185;2;1675070585985;0.556917
pool-1-thread-13;APPROXIMATION;12352;185;2;1675070585985;0.495292
pool-1-thread-1;HALTED;12345;185;3;1675070585986;0.017666
pool-1-thread-3;HALTED;12346;185;3;1675070585987;0.003875
pool-1-thread-7;HALTED;12348;185;3;1675070585989;0.006209
pool-1-thread-7;HALTED;12347;185;3;1675070585989;0.516042
pool-1-thread-31;HALTED;12350;185;3;1675070585991;0.004583
pool-1-thread-22;HALTED;12351;185;3;1675070585991;0.004625
pool-1-thread-32;HALTED;12352;185;3;1675070585992;0.010625
pool-1-thread-4;INITIALIZATION;12345;186;0;1675070586096;0.012917
pool-1-thread-17;INITIALIZATION;12347;186;0;1675070586098;0.0065
pool-1-thread-29;INITIALIZATION;12346;186;0;1675070586098;0.154709
pool-1-thread-18;INITIALIZATION;12348;186;0;1675070586099;0.016792
pool-1-thread-11;INITIALIZATION;12350;186;0;1675070586100;0.013
pool-1-thread-16;INITIALIZATION;12351;186;0;1675070586100;0.00575
pool-1-thread-28;INITIALIZATION;12352;186;0;1675070586100;0.015334
pool-1-thread-8;APPROXIMATION;12345;186;1;1675070586101;0.020667
pool-1-thread-13;APPROXIMATION;12346;186;1;1675070586101;0.00525
pool-1-thread-6;APPROXIMATION;12347;186;1;1675070586102;0.004167
pool-1-thread-6;APPROXIMATION;12348;186;1;1675070586102;0.223375
pool-1-thread-5;APPROXIMATION;12350;186;1;1675070586103;0.007583
pool-1-thread-31;APPROXIMATION;12352;186;1;1675070586103;0.006292
pool-1-thread-31;APPROXIMATION;12351;186;1;1675070586103;0.21725
pool-1-thread-22;APPROXIMATION;12345;186;2;1675070586104;0.004958
pool-1-thread-30;APPROXIMATION;12346;186;2;1675070586104;0.004542
pool-1-thread-19;APPROXIMATION;12347;186;2;1675070586104;0.00575
pool-1-thread-23;APPROXIMATION;12348;186;2;1675070586105;0.006959
pool-1-thread-14;APPROXIMATION;12350;186;2;1675070586106;0.048875
pool-1-thread-14;APPROXIMATION;12351;186;2;1675070586106;0.20025
pool-1-thread-25;APPROXIMATION;12352;186;2;1675070586106;0.299625
pool-1-thread-16;HALTED;12345;186;3;1675070586107;0.014625
pool-1-thread-2;HALTED;12346;186;3;1675070586107;8.75E-4
pool-1-thread-26;HALTED;12347;186;3;1675070586108;0.00425
pool-1-thread-1;HALTED;12348;186;3;1675070586108;0.024
pool-1-thread-12;HALTED;12350;186;3;1675070586110;0.005334
pool-1-thread-12;HALTED;12351;186;3;1675070586110;0.144792
pool-1-thread-6;HALTED;12352;186;3;1675070586110;0.185042
pool-1-thread-9;INITIALIZATION;12345;187;0;1675070586212;0.011875
pool-1-thread-22;INITIALIZATION;12346;187;0;1675070586215;0.016
pool-1-thread-22;INITIALIZATION;12347;187;0;1675070586215;0.231625
pool-1-thread-30;INITIALIZATION;12348;187;0;1675070586215;0.2375
pool-1-thread-29;INITIALIZATION;12350;187;0;1675070586216;0.004625
pool-1-thread-18;INITIALIZATION;12351;187;0;1675070586216;0.003792
pool-1-thread-11;INITIALIZATION;12352;187;0;1675070586218;0.011583
pool-1-thread-14;APPROXIMATION;12345;187;1;1675070586218;0.01
pool-1-thread-20;APPROXIMATION;12347;187;1;1675070586218;0.157375
pool-1-thread-25;APPROXIMATION;12346;187;1;1675070586218;0.213708
pool-1-thread-8;APPROXIMATION;12348;187;1;1675070586219;0.008875
pool-1-thread-1;APPROXIMATION;12350;187;1;1675070586220;0.00875
pool-1-thread-21;APPROXIMATION;12352;187;1;1675070586220;0.009416
pool-1-thread-21;APPROXIMATION;12351;187;1;1675070586220;0.199
pool-1-thread-7;APPROXIMATION;12346;187;2;1675070586221;0.009166
pool-1-thread-7;APPROXIMATION;12345;187;2;1675070586221;0.12525
pool-1-thread-31;APPROXIMATION;12347;187;2;1675070586221;0.006625
pool-1-thread-22;APPROXIMATION;12348;187;2;1675070586222;0.008834
pool-1-thread-19;APPROXIMATION;12350;187;2;1675070586222;0.00725
pool-1-thread-17;APPROXIMATION;12352;187;2;1675070586222;8.75E-4
pool-1-thread-17;APPROXIMATION;12351;187;2;1675070586222;5.0E-4
pool-1-thread-10;HALTED;12345;187;3;1675070586223;0.007833
pool-1-thread-20;HALTED;12346;187;3;1675070586224;0.009208
pool-1-thread-16;HALTED;12347;187;3;1675070586224;0.12525
pool-1-thread-28;HALTED;12348;187;3;1675070586224;0.009375
pool-1-thread-13;HALTED;12351;187;3;1675070586225;0.009458
pool-1-thread-13;HALTED;12350;187;3;1675070586225;0.104875
pool-1-thread-1;HALTED;12352;187;3;1675070586225;0.122958
pool-1-thread-24;INITIALIZATION;12345;188;0;1675070586330;0.006833
pool-1-thread-7;INITIALIZATION;12347;188;0;1675070586333;0.007125
pool-1-thread-7;INITIALIZATION;12346;188;0;1675070586333;0.250417
pool-1-thread-9;INITIALIZATION;12348;188;0;1675070586334;0.331084
pool-1-thread-9;INITIALIZATION;12350;188;0;1675070586334;0.279125
pool-1-thread-30;INITIALIZATION;12351;188;0;1675070586335;0.005542
pool-1-thread-19;INITIALIZATION;12352;188;0;1675070586335;0.00425
pool-1-thread-17;APPROXIMATION;12345;188;1;1675070586336;0.017917
pool-1-thread-29;APPROXIMATION;12346;188;1;1675070586336;0.002875
pool-1-thread-10;APPROXIMATION;12347;188;1;1675070586336;0.004333
pool-1-thread-20;APPROXIMATION;12348;188;1;1675070586337;0.0045
pool-1-thread-16;APPROXIMATION;12350;188;1;1675070586338;0.00425
pool-1-thread-28;APPROXIMATION;12352;188;1;1675070586338;0.02175
pool-1-thread-26;APPROXIMATION;12351;188;1;1675070586338;0.034
pool-1-thread-3;APPROXIMATION;12345;188;2;1675070586339;0.014042
pool-1-thread-13;APPROXIMATION;12346;188;2;1675070586339;0.005625
pool-1-thread-12;APPROXIMATION;12347;188;2;1675070586340;0.006083
pool-1-thread-5;APPROXIMATION;12348;188;2;1675070586340;0.024625
pool-1-thread-15;APPROXIMATION;12350;188;2;1675070586341;0.005792
pool-1-thread-15;APPROXIMATION;12351;188;2;1675070586341;0.269
pool-1-thread-22;APPROXIMATION;12352;188;2;1675070586341;0.003833
pool-1-thread-4;HALTED;12345;188;3;1675070586342;0.016
pool-1-thread-19;HALTED;12346;188;3;1675070586342;0.00425
pool-1-thread-23;HALTED;12347;188;3;1675070586343;0.003792
pool-1-thread-23;HALTED;12348;188;3;1675070586343;0.214208
pool-1-thread-14;HALTED;12350;188;3;1675070586344;0.022625
pool-1-thread-16;HALTED;12352;188;3;1675070586344;0.005125
pool-1-thread-2;HALTED;12351;188;3;1675070586344;0.005208
pool-1-thread-28;INITIALIZATION;12345;189;0;1675070586449;0.00675
pool-1-thread-1;INITIALIZATION;12347;189;0;1675070586452;0.007
pool-1-thread-1;INITIALIZATION;12346;189;0;1675070586452;0.340959
pool-1-thread-24;INITIALIZATION;12348;189;0;1675070586452;0.3165
pool-1-thread-7;INITIALIZATION;12351;189;0;1675070586453;0.004458
pool-1-thread-7;INITIALIZATION;12350;189;0;1675070586453;0.213125
pool-1-thread-32;INITIALIZATION;12352;189;0;1675070586454;0.005166
pool-1-thread-15;APPROXIMATION;12345;189;1;1675070586454;0.012041
pool-1-thread-22;APPROXIMATION;12346;189;1;1675070586454;0.0035
pool-1-thread-30;APPROXIMATION;12347;189;1;1675070586455;0.023166
pool-1-thread-17;APPROXIMATION;12348;189;1;1675070586456;0.005208
pool-1-thread-23;APPROXIMATION;12350;189;1;1675070586457;0.014667
pool-1-thread-23;APPROXIMATION;12352;189;1;1675070586457;0.271
pool-1-thread-14;APPROXIMATION;12351;189;1;1675070586457;0.004042
pool-1-thread-25;APPROXIMATION;12345;189;2;1675070586458;0.005375
pool-1-thread-2;APPROXIMATION;12346;189;2;1675070586458;0.004875
pool-1-thread-28;APPROXIMATION;12347;189;2;1675070586459;0.003833
pool-1-thread-26;APPROXIMATION;12348;189;2;1675070586459;0.003917
pool-1-thread-1;APPROXIMATION;12351;189;2;1675070586465;0.01575
pool-1-thread-21;APPROXIMATION;12350;189;2;1675070586466;0.004833
pool-1-thread-5;APPROXIMATION;12352;189;2;1675070586466;0.0035
pool-1-thread-31;HALTED;12345;189;3;1675070586466;0.004375
pool-1-thread-31;HALTED;12346;189;3;1675070586466;0.199959
pool-1-thread-9;HALTED;12347;189;3;1675070586468;0.004833
pool-1-thread-30;HALTED;12348;189;3;1675070586468;0.004333
pool-1-thread-29;HALTED;12350;189;3;1675070586469;0.005875
pool-1-thread-29;HALTED;12352;189;3;1675070586469;0.217208
pool-1-thread-10;HALTED;12351;189;3;1675070586469;0.195458
pool-1-thread-23;INITIALIZATION;12345;190;0;1675070586572;0.037875
pool-1-thread-20;INITIALIZATION;12346;190;0;1675070586578;0.00725
pool-1-thread-25;INITIALIZATION;12347;190;0;1675070586579;0.118958
pool-1-thread-2;INITIALIZATION;12348;190;0;1675070586584;0.018458
pool-1-thread-3;INITIALIZATION;12350;190;0;1675070586598;0.065917
pool-1-thread-12;INITIALIZATION;12351;190;0;1675070586603;0.006375
pool-1-thread-1;INITIALIZATION;12352;190;0;1675070586603;0.311875
pool-1-thread-24;APPROXIMATION;12345;190;1;1675070586604;0.005083
pool-1-thread-5;APPROXIMATION;12346;190;1;1675070586605;0.00475
pool-1-thread-7;APPROXIMATION;12347;190;1;1675070586605;0.004292
pool-1-thread-31;APPROXIMATION;12348;190;1;1675070586606;0.005083
pool-1-thread-4;APPROXIMATION;12350;190;1;1675070586608;0.027917
pool-1-thread-19;APPROXIMATION;12351;190;1;1675070586608;0.014917
pool-1-thread-19;APPROXIMATION;12352;190;1;1675070586608;0.425791
pool-1-thread-29;APPROXIMATION;12345;190;2;1675070586610;0.005917
pool-1-thread-29;APPROXIMATION;12346;190;2;1675070586610;0.298041
pool-1-thread-14;APPROXIMATION;12347;190;2;1675070586610;0.003542
pool-1-thread-25;APPROXIMATION;12348;190;2;1675070586611;0.012792
pool-1-thread-28;APPROXIMATION;12351;190;2;1675070586612;0.0145
pool-1-thread-28;APPROXIMATION;12350;190;2;1675070586612;0.235375
pool-1-thread-26;APPROXIMATION;12352;190;2;1675070586612;0.435333
pool-1-thread-12;HALTED;12345;190;3;1675070586613;0.004875
pool-1-thread-1;HALTED;12346;190;3;1675070586614;0.005042
pool-1-thread-5;HALTED;12347;190;3;1675070586614;0.004167
pool-1-thread-6;HALTED;12348;190;3;1675070586614;0.186458
pool-1-thread-15;HALTED;12350;190;3;1675070586616;0.009208
pool-1-thread-9;HALTED;12351;190;3;1675070586616;0.003959
pool-1-thread-4;HALTED;12352;190;3;1675070586616;0.198042
pool-1-thread-17;INITIALIZATION;12345;191;0;1675070586721;0.009333
pool-1-thread-10;INITIALIZATION;12346;191;0;1675070586728;0.006791
pool-1-thread-10;INITIALIZATION;12347;191;0;1675070586728;0.329208
pool-1-thread-23;INITIALIZATION;12348;191;0;1675070586728;0.242667
pool-1-thread-16;INITIALIZATION;12350;191;0;1675070586729;0.010125
pool-1-thread-8;INITIALIZATION;12352;191;0;1675070586729;0.007917
pool-1-thread-8;INITIALIZATION;12351;191;0;1675070586729;0.246958
pool-1-thread-3;APPROXIMATION;12345;191;1;1675070586730;0.005333
pool-1-thread-12;APPROXIMATION;12347;191;1;1675070586730;0.008625
pool-1-thread-12;APPROXIMATION;12348;191;1;1675070586730;0.200708
pool-1-thread-21;APPROXIMATION;12346;191;1;1675070586731;0.247208
pool-1-thread-32;APPROXIMATION;12350;191;1;1675070586732;0.008167
pool-1-thread-15;APPROXIMATION;12352;191;1;1675070586732;0.008958
pool-1-thread-15;APPROXIMATION;12351;191;1;1675070586732;0.187042
pool-1-thread-9;APPROXIMATION;12345;191;2;1675070586733;0.001208
pool-1-thread-4;APPROXIMATION;12347;191;2;1675070586733;0.008333
pool-1-thread-30;APPROXIMATION;12346;191;2;1675070586734;0.141292
pool-1-thread-18;APPROXIMATION;12348;191;2;1675070586734;0.231042
pool-1-thread-14;APPROXIMATION;12351;191;2;1675070586735;0.015625
pool-1-thread-14;APPROXIMATION;12350;191;2;1675070586735;0.284
pool-1-thread-25;APPROXIMATION;12352;191;2;1675070586736;0.005208
pool-1-thread-2;HALTED;12345;191;3;1675070586736;0.021958
pool-1-thread-8;HALTED;12346;191;3;1675070586737;0.015916
pool-1-thread-3;HALTED;12347;191;3;1675070586737;0.002041
pool-1-thread-26;HALTED;12348;191;3;1675070586738;0.008625
pool-1-thread-21;HALTED;12350;191;3;1675070586739;0.007167
pool-1-thread-21;HALTED;12351;191;3;1675070586739;0.228167
pool-1-thread-7;HALTED;12352;191;3;1675070586740;0.366416
pool-1-thread-31;INITIALIZATION;12345;192;0;1675070586842;0.006625
pool-1-thread-9;INITIALIZATION;12346;192;0;1675070586845;0.018917
pool-1-thread-9;INITIALIZATION;12347;192;0;1675070586845;0.229667
pool-1-thread-4;INITIALIZATION;12348;192;0;1675070586845;0.293834
pool-1-thread-11;INITIALIZATION;12350;192;0;1675070586847;0.017291
pool-1-thread-10;INITIALIZATION;12351;192;0;1675070586847;0.018875
pool-1-thread-20;INITIALIZATION;12352;192;0;1675070586848;0.246334
pool-1-thread-23;APPROXIMATION;12345;192;1;1675070586849;0.005625
pool-1-thread-25;APPROXIMATION;12346;192;1;1675070586849;0.001125
pool-1-thread-2;APPROXIMATION;12348;192;1;1675070586849;0.00475
pool-1-thread-28;APPROXIMATION;12347;192;1;1675070586849;0.200125
pool-1-thread-12;APPROXIMATION;12350;192;1;1675070586851;0.019417
pool-1-thread-24;APPROXIMATION;12352;192;1;1675070586852;0.003333
pool-1-thread-24;APPROXIMATION;12351;192;1;1675070586852;0.306875
pool-1-thread-6;APPROXIMATION;12345;192;2;1675070586853;0.004416
pool-1-thread-7;APPROXIMATION;12346;192;2;1675070586853;0.010292
pool-1-thread-22;APPROXIMATION;12347;192;2;1675070586854;0.018792
pool-1-thread-17;APPROXIMATION;12348;192;2;1675070586854;0.010291
pool-1-thread-4;APPROXIMATION;12350;192;2;1675070586855;0.030708
pool-1-thread-4;APPROXIMATION;12351;192;2;1675070586855;0.211417
pool-1-thread-18;APPROXIMATION;12352;192;2;1675070586855;0.266667
pool-1-thread-10;HALTED;12345;192;3;1675070586856;0.018792
pool-1-thread-20;HALTED;12346;192;3;1675070586856;0.026416
pool-1-thread-25;HALTED;12348;192;3;1675070586857;0.012917
pool-1-thread-16;HALTED;12347;192;3;1675070586857;0.162333
pool-1-thread-13;HALTED;12350;192;3;1675070586858;0.008584
pool-1-thread-12;HALTED;12352;192;3;1675070586858;0.005875
pool-1-thread-12;HALTED;12351;192;3;1675070586858;0.077292
pool-1-thread-5;INITIALIZATION;12345;193;0;1675070586962;0.007583
pool-1-thread-32;INITIALIZATION;12346;193;0;1675070586965;0.0075
pool-1-thread-32;INITIALIZATION;12348;193;0;1675070586965;0.220417
pool-1-thread-7;INITIALIZATION;12347;193;0;1675070586965;0.268792
pool-1-thread-9;INITIALIZATION;12350;193;0;1675070586966;0.004709
pool-1-thread-19;INITIALIZATION;12351;193;0;1675070586967;0.005
pool-1-thread-4;INITIALIZATION;12352;193;0;1675070586967;0.004375
pool-1-thread-11;APPROXIMATION;12345;193;1;1675070586967;0.004292
pool-1-thread-29;APPROXIMATION;12346;193;1;1675070586968;0.00375
pool-1-thread-14;APPROXIMATION;12347;193;1;1675070586968;0.044333
pool-1-thread-20;APPROXIMATION;12348;193;1;1675070586968;0.003709
pool-1-thread-16;APPROXIMATION;12350;193;1;1675070586970;0.01475
pool-1-thread-28;APPROXIMATION;12352;193;1;1675070586970;0.015416
pool-1-thread-28;APPROXIMATION;12351;193;1;1675070586970;0.290791
pool-1-thread-26;APPROXIMATION;12345;193;2;1675070586971;0.003583
pool-1-thread-1;APPROXIMATION;12346;193;2;1675070586972;0.003459
pool-1-thread-21;APPROXIMATION;12347;193;2;1675070586972;0.004166
pool-1-thread-6;APPROXIMATION;12348;193;2;1675070586972;0.003709
pool-1-thread-22;APPROXIMATION;12350;193;2;1675070586973;0.006834
pool-1-thread-15;APPROXIMATION;12351;193;2;1675070586974;0.005875
pool-1-thread-15;APPROXIMATION;12352;193;2;1675070586974;0.267333
pool-1-thread-30;HALTED;12345;193;3;1675070586974;0.021959
pool-1-thread-4;HALTED;12346;193;3;1675070586975;0.004375
pool-1-thread-11;HALTED;12347;193;3;1675070586975;0.004459
pool-1-thread-29;HALTED;12348;193;3;1675070586976;0.005166
pool-1-thread-23;HALTED;12350;193;3;1675070586977;0.032709
pool-1-thread-23;HALTED;12352;193;3;1675070586977;0.083375
pool-1-thread-25;HALTED;12351;193;3;1675070586977;0.113083
pool-1-thread-3;INITIALIZATION;12345;194;0;1675070587082;0.007333
pool-1-thread-1;INITIALIZATION;12348;194;0;1675070587085;0.006625
pool-1-thread-1;INITIALIZATION;12346;194;0;1675070587085;0.247042
pool-1-thread-12;INITIALIZATION;12347;194;0;1675070587085;0.310459
pool-1-thread-31;INITIALIZATION;12350;194;0;1675070587086;0.006541
pool-1-thread-22;INITIALIZATION;12351;194;0;1675070587087;0.005416
pool-1-thread-7;INITIALIZATION;12352;194;0;1675070587087;0.012041
pool-1-thread-17;APPROXIMATION;12345;194;1;1675070587087;0.018834
pool-1-thread-9;APPROXIMATION;12346;194;1;1675070587087;0.00825
pool-1-thread-30;APPROXIMATION;12347;194;1;1675070587088;0.004458
pool-1-thread-11;APPROXIMATION;12348;194;1;1675070587089;0.0135
pool-1-thread-29;APPROXIMATION;12350;194;1;1675070587092;0.007375
pool-1-thread-14;APPROXIMATION;12352;194;1;1675070587092;0.005
pool-1-thread-2;APPROXIMATION;12351;194;1;1675070587092;0.007417
pool-1-thread-23;APPROXIMATION;12346;194;2;1675070587092;0.007041
pool-1-thread-8;APPROXIMATION;12345;194;2;1675070587093;0.005542
pool-1-thread-13;APPROXIMATION;12347;194;2;1675070587093;0.007791
pool-1-thread-5;APPROXIMATION;12348;194;2;1675070587094;0.008708
pool-1-thread-12;APPROXIMATION;12350;194;2;1675070587094;0.00975
pool-1-thread-6;APPROXIMATION;12352;194;2;1675070587095;0.007917
pool-1-thread-31;HALTED;12345;194;3;1675070587095;0.007833
pool-1-thread-31;APPROXIMATION;12351;194;2;1675070587095;0.1775
