tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-22;INITIALIZATION;12351;243;0;1675070593338;0.013209
pool-1-thread-1;INITIALIZATION;12352;243;0;1675070593338;0.003416
pool-1-thread-11;APPROXIMATION;12345;243;1;1675070593339;0.004042
pool-1-thread-7;APPROXIMATION;12346;243;1;1675070593339;0.003708
pool-1-thread-20;APPROXIMATION;12347;243;1;1675070593340;0.003917
pool-1-thread-4;APPROXIMATION;12349;243;1;1675070593342;0.004458
pool-1-thread-32;APPROXIMATION;12352;243;1;1675070593342;0.002834
pool-1-thread-31;APPROXIMATION;12350;243;1;1675070593342;0.010125
pool-1-thread-10;APPROXIMATION;12351;243;1;1675070593343;0.002875
pool-1-thread-5;APPROXIMATION;12345;243;2;1675070593343;0.003875
pool-1-thread-21;APPROXIMATION;12346;243;2;1675070593344;0.013167
pool-1-thread-8;APPROXIMATION;12347;243;2;1675070593345;0.003875
pool-1-thread-29;APPROXIMATION;12349;243;2;1675070593347;0.0035
pool-1-thread-23;APPROXIMATION;12351;243;2;1675070593347;0.00275
pool-1-thread-23;APPROXIMATION;12350;243;2;1675070593347;0.741333
pool-1-thread-28;APPROXIMATION;12352;243;2;1675070593348;0.012084
pool-1-thread-22;HALTED;12345;243;3;1675070593349;0.003375
pool-1-thread-1;HALTED;12346;243;3;1675070593349;0.017709
pool-1-thread-11;HALTED;12347;243;3;1675070593349;0.003875
pool-1-thread-18;HALTED;12349;243;3;1675070593351;0.0135
pool-1-thread-12;HALTED;12350;243;3;1675070593352;0.011542
pool-1-thread-19;HALTED;12352;243;3;1675070593352;0.11175
pool-1-thread-32;HALTED;12351;243;3;1675070593352;0.0025
pool-1-thread-31;INITIALIZATION;12345;244;0;1675070593458;0.02075
pool-1-thread-15;INITIALIZATION;12346;244;0;1675070593463;0.00575
pool-1-thread-21;INITIALIZATION;12347;244;0;1675070593466;0.021584
pool-1-thread-9;INITIALIZATION;12349;244;0;1675070593469;0.00475
pool-1-thread-13;INITIALIZATION;12350;244;0;1675070593470;0.003417
pool-1-thread-29;INITIALIZATION;12351;244;0;1675070593471;0.003334
pool-1-thread-30;INITIALIZATION;12352;244;0;1675070593471;0.003334
pool-1-thread-23;APPROXIMATION;12345;244;1;1675070593473;0.003583
pool-1-thread-28;APPROXIMATION;12346;244;1;1675070593473;0.012333
pool-1-thread-16;APPROXIMATION;12347;244;1;1675070593474;0.0045
pool-1-thread-17;APPROXIMATION;12349;244;1;1675070593476;0.004042
pool-1-thread-24;APPROXIMATION;12350;244;1;1675070593478;0.003667
pool-1-thread-24;APPROXIMATION;12352;244;1;1675070593478;0.616334
pool-1-thread-12;APPROXIMATION;12351;244;1;1675070593478;0.3285
pool-1-thread-19;APPROXIMATION;12345;244;2;1675070593480;0.003666
pool-1-thread-14;APPROXIMATION;12346;244;2;1675070593485;0.028542
pool-1-thread-31;APPROXIMATION;12347;244;2;1675070593486;0.003583
pool-1-thread-21;APPROXIMATION;12349;244;2;1675070593489;0.004458
pool-1-thread-26;APPROXIMATION;12350;244;2;1675070593490;0.0035
pool-1-thread-26;APPROXIMATION;12351;244;2;1675070593490;0.618459
pool-1-thread-9;APPROXIMATION;12352;244;2;1675070593490;0.66675
pool-1-thread-29;HALTED;12345;244;3;1675070593492;0.003625
pool-1-thread-6;HALTED;12346;244;3;1675070593492;0.00275
pool-1-thread-30;HALTED;12347;244;3;1675070593492;0.137708
pool-1-thread-1;HALTED;12349;244;3;1675070593494;0.014958
pool-1-thread-1;HALTED;12350;244;3;1675070593494;0.164959
pool-1-thread-7;HALTED;12352;244;3;1675070593494;0.003041
pool-1-thread-7;HALTED;12351;244;3;1675070593494;0.109875
pool-1-thread-24;INITIALIZATION;12345;245;0;1675070593596;0.009542
pool-1-thread-19;INITIALIZATION;12347;245;0;1675070593599;0.007791
pool-1-thread-19;INITIALIZATION;12346;245;0;1675070593599;0.276625
pool-1-thread-10;INITIALIZATION;12349;245;0;1675070593600;0.003458
pool-1-thread-21;INITIALIZATION;12350;245;0;1675070593601;0.005
pool-1-thread-3;INITIALIZATION;12351;245;0;1675070593601;0.126334
pool-1-thread-26;INITIALIZATION;12352;245;0;1675070593601;0.008125
pool-1-thread-13;APPROXIMATION;12345;245;1;1675070593602;0.004292
pool-1-thread-2;APPROXIMATION;12346;245;1;1675070593602;0.00325
pool-1-thread-29;APPROXIMATION;12347;245;1;1675070593602;0.004041
pool-1-thread-25;APPROXIMATION;12349;245;1;1675070593603;0.024375
pool-1-thread-22;APPROXIMATION;12352;245;1;1675070593604;0.00375
pool-1-thread-22;APPROXIMATION;12350;245;1;1675070593604;0.214792
pool-1-thread-11;APPROXIMATION;12351;245;1;1675070593604;0.225916
pool-1-thread-20;APPROXIMATION;12345;245;2;1675070593605;0.004459
pool-1-thread-18;APPROXIMATION;12346;245;2;1675070593605;0.004209
pool-1-thread-24;APPROXIMATION;12347;245;2;1675070593605;0.022834
pool-1-thread-14;APPROXIMATION;12349;245;2;1675070593606;0.004875
pool-1-thread-31;APPROXIMATION;12350;245;2;1675070593607;0.003834
pool-1-thread-10;APPROXIMATION;12351;245;2;1675070593607;0.127584
pool-1-thread-5;APPROXIMATION;12352;245;2;1675070593607;0.003083
pool-1-thread-3;HALTED;12345;245;3;1675070593608;0.0095
pool-1-thread-3;HALTED;12346;245;3;1675070593608;0.291125
pool-1-thread-9;HALTED;12347;245;3;1675070593609;0.009167
pool-1-thread-23;HALTED;12349;245;3;1675070593610;0.008958
pool-1-thread-25;HALTED;12352;245;3;1675070593610;0.011792
pool-1-thread-16;HALTED;12350;245;3;1675070593610;0.011209
pool-1-thread-16;HALTED;12351;245;3;1675070593610;0.148834
pool-1-thread-17;INITIALIZATION;12345;246;0;1675070593717;0.008458
pool-1-thread-11;INITIALIZATION;12346;246;0;1675070593723;0.006792
pool-1-thread-18;INITIALIZATION;12347;246;0;1675070593724;0.004667
pool-1-thread-12;INITIALIZATION;12349;246;0;1675070593728;0.004916
pool-1-thread-32;INITIALIZATION;12350;246;0;1675070593728;0.004
pool-1-thread-31;INITIALIZATION;12351;246;0;1675070593730;0.010958
pool-1-thread-15;INITIALIZATION;12352;246;0;1675070593730;0.003083
pool-1-thread-10;APPROXIMATION;12345;246;1;1675070593732;0.012709
pool-1-thread-21;APPROXIMATION;12346;246;1;1675070593732;0.003333
pool-1-thread-26;APPROXIMATION;12347;246;1;1675070593734;0.022417
pool-1-thread-2;APPROXIMATION;12349;246;1;1675070593736;0.004083
pool-1-thread-29;APPROXIMATION;12350;246;1;1675070593737;0.00325
pool-1-thread-23;APPROXIMATION;12352;246;1;1675070593738;0.003
pool-1-thread-23;APPROXIMATION;12351;246;1;1675070593738;0.746583
pool-1-thread-28;APPROXIMATION;12345;246;2;1675070593739;0.019
pool-1-thread-28;APPROXIMATION;12346;246;2;1675070593739;1.438333
pool-1-thread-17;APPROXIMATION;12347;246;2;1675070593741;0.004417
pool-1-thread-18;APPROXIMATION;12349;246;2;1675070593743;0.006833
pool-1-thread-24;APPROXIMATION;12351;246;2;1675070593744;0.004292
pool-1-thread-4;APPROXIMATION;12350;246;2;1675070593744;0.131166
pool-1-thread-32;APPROXIMATION;12352;246;2;1675070593744;0.118209
pool-1-thread-19;HALTED;12345;246;3;1675070593745;0.035958
pool-1-thread-31;HALTED;12346;246;3;1675070593745;0.020583
pool-1-thread-5;HALTED;12347;246;3;1675070593745;0.00575
pool-1-thread-13;HALTED;12349;246;3;1675070593747;0.041167
pool-1-thread-13;HALTED;12350;246;3;1675070593747;0.144083
pool-1-thread-2;HALTED;12352;246;3;1675070593747;0.151625
pool-1-thread-13;HALTED;12351;246;3;1675070593747;0.200667
pool-1-thread-30;INITIALIZATION;12345;247;0;1675070593850;0.055542
pool-1-thread-22;INITIALIZATION;12346;247;0;1675070593853;0.031625
pool-1-thread-22;INITIALIZATION;12347;247;0;1675070593853;0.2775
pool-1-thread-11;INITIALIZATION;12349;247;0;1675070593854;0.0455
pool-1-thread-18;INITIALIZATION;12350;247;0;1675070593854;0.008625
pool-1-thread-24;INITIALIZATION;12351;247;0;1675070593855;0.007667
pool-1-thread-12;INITIALIZATION;12352;247;0;1675070593855;0.030625
pool-1-thread-4;APPROXIMATION;12345;247;1;1675070593855;0.007334
pool-1-thread-32;APPROXIMATION;12346;247;1;1675070593856;0.018417
pool-1-thread-31;APPROXIMATION;12347;247;1;1675070593856;0.007792
pool-1-thread-5;APPROXIMATION;12349;247;1;1675070593857;0.005666
pool-1-thread-8;APPROXIMATION;12350;247;1;1675070593857;0.043667
pool-1-thread-8;APPROXIMATION;12352;247;1;1675070593858;0.195958
pool-1-thread-8;APPROXIMATION;12351;247;1;1675070593858;0.242208
pool-1-thread-29;APPROXIMATION;12345;247;2;1675070593858;0.009375
pool-1-thread-13;APPROXIMATION;12346;247;2;1675070593859;0.005209
pool-1-thread-25;APPROXIMATION;12347;247;2;1675070593860;0.034292
pool-1-thread-22;APPROXIMATION;12349;247;2;1675070593861;0.004291
pool-1-thread-22;APPROXIMATION;12350;247;2;1675070593861;0.236792
pool-1-thread-1;APPROXIMATION;12352;247;2;1675070593861;0.247333
pool-1-thread-20;APPROXIMATION;12351;247;2;1675070593861;0.319791
pool-1-thread-7;HALTED;12345;247;3;1675070593862;0.0455
pool-1-thread-24;HALTED;12346;247;3;1675070593862;0.006709
pool-1-thread-4;HALTED;12347;247;3;1675070593863;0.028958
pool-1-thread-31;HALTED;12349;247;3;1675070593864;0.00525
pool-1-thread-10;HALTED;12350;247;3;1675070593864;0.005625
pool-1-thread-5;HALTED;12351;247;3;1675070593864;0.006167
pool-1-thread-26;HALTED;12352;247;3;1675070593864;0.0055
pool-1-thread-9;INITIALIZATION;12345;248;0;1675070593970;0.007208
pool-1-thread-29;INITIALIZATION;12346;248;0;1675070593973;0.016458
pool-1-thread-29;INITIALIZATION;12347;248;0;1675070593973;0.885791
pool-1-thread-23;INITIALIZATION;12349;248;0;1675070593976;0.004792
pool-1-thread-28;INITIALIZATION;12350;248;0;1675070593977;0.003708
pool-1-thread-22;INITIALIZATION;12351;248;0;1675070593978;0.020167
pool-1-thread-11;INITIALIZATION;12352;248;0;1675070593978;0.003584
pool-1-thread-1;APPROXIMATION;12345;248;1;1675070593979;0.004458
pool-1-thread-20;APPROXIMATION;12346;248;1;1675070593979;0.010834
pool-1-thread-7;APPROXIMATION;12347;248;1;1675070593979;0.192
pool-1-thread-14;APPROXIMATION;12349;248;1;1675070593981;0.011334
pool-1-thread-31;APPROXIMATION;12351;248;1;1675070593982;0.003375
pool-1-thread-31;APPROXIMATION;12352;248;1;1675070593982;0.312042
pool-1-thread-15;APPROXIMATION;12350;248;1;1675070593982;0.309292
pool-1-thread-21;APPROXIMATION;12345;248;2;1675070593982;0.0035
pool-1-thread-26;APPROXIMATION;12346;248;2;1675070593983;0.002875
pool-1-thread-8;APPROXIMATION;12347;248;2;1675070593984;0.011042
pool-1-thread-6;APPROXIMATION;12349;248;2;1675070593985;0.004917
pool-1-thread-6;APPROXIMATION;12350;248;2;1675070593985;0.363917
pool-1-thread-6;APPROXIMATION;12351;248;2;1675070593986;0.366583
pool-1-thread-25;APPROXIMATION;12352;248;2;1675070593986;0.48475
pool-1-thread-17;HALTED;12345;248;3;1675070593987;0.015458
pool-1-thread-11;HALTED;12346;248;3;1675070593988;0.003916
pool-1-thread-1;HALTED;12347;248;3;1675070593988;0.169791
pool-1-thread-12;HALTED;12349;248;3;1675070593990;0.012708
pool-1-thread-4;HALTED;12350;248;3;1675070593990;0.00325
pool-1-thread-32;HALTED;12351;248;3;1675070593991;0.003084
pool-1-thread-32;HALTED;12352;248;3;1675070593991;0.181459
pool-1-thread-31;INITIALIZATION;12345;249;0;1675070594097;0.008042
pool-1-thread-5;INITIALIZATION;12346;249;0;1675070594102;0.005542
pool-1-thread-26;INITIALIZATION;12347;249;0;1675070594103;0.003875
pool-1-thread-2;INITIALIZATION;12349;249;0;1675070594118;0.009
pool-1-thread-29;INITIALIZATION;12350;249;0;1675070594118;0.004667
pool-1-thread-23;INITIALIZATION;12351;249;0;1675070594119;0.0115
pool-1-thread-6;INITIALIZATION;12352;249;0;1675070594119;0.001292
pool-1-thread-16;APPROXIMATION;12345;249;1;1675070594119;0.012875
pool-1-thread-28;APPROXIMATION;12346;249;1;1675070594120;0.004167
pool-1-thread-22;APPROXIMATION;12347;249;1;1675070594120;0.003375
pool-1-thread-20;APPROXIMATION;12349;249;1;1675070594121;0.004875
pool-1-thread-7;APPROXIMATION;12350;249;1;1675070594121;0.004833
pool-1-thread-12;APPROXIMATION;12351;249;1;1675070594121;0.126917
pool-1-thread-4;APPROXIMATION;12352;249;1;1675070594122;0.172
pool-1-thread-19;APPROXIMATION;12345;249;2;1675070594122;0.005833
pool-1-thread-32;APPROXIMATION;12346;249;2;1675070594123;0.004333
pool-1-thread-31;APPROXIMATION;12347;249;2;1675070594123;0.002875
pool-1-thread-26;APPROXIMATION;12349;249;2;1675070594124;0.014417
pool-1-thread-26;APPROXIMATION;12350;249;2;1675070594124;0.358708
pool-1-thread-9;APPROXIMATION;12352;249;2;1675070594125;0.372084
pool-1-thread-2;APPROXIMATION;12351;249;2;1675070594125;0.56425
pool-1-thread-30;HALTED;12345;249;3;1675070594127;0.004833
pool-1-thread-6;HALTED;12346;249;3;1675070594127;0.003791
pool-1-thread-25;HALTED;12347;249;3;1675070594128;0.004125
pool-1-thread-22;HALTED;12350;249;3;1675070594129;0.005417
pool-1-thread-22;HALTED;12349;249;3;1675070594129;0.389542
pool-1-thread-1;HALTED;12351;249;3;1675070594129;0.114083
pool-1-thread-7;HALTED;12352;249;3;1675070594130;0.033458
pool-1-thread-12;INITIALIZATION;12345;250;0;1675070594234;0.007625
pool-1-thread-10;INITIALIZATION;12347;250;0;1675070594238;0.007083
pool-1-thread-10;INITIALIZATION;12346;250;0;1675070594238;0.381583
pool-1-thread-5;INITIALIZATION;12349;250;0;1675070594239;0.021208
pool-1-thread-26;INITIALIZATION;12350;250;0;1675070594240;0.026708
pool-1-thread-8;INITIALIZATION;12351;250;0;1675070594240;0.004125
pool-1-thread-9;INITIALIZATION;12352;250;0;1675070594240;0.004709
pool-1-thread-13;APPROXIMATION;12345;250;1;1675070594241;0.004375
pool-1-thread-29;APPROXIMATION;12346;250;1;1675070594241;0.004125
pool-1-thread-30;APPROXIMATION;12347;250;1;1675070594241;0.003042
pool-1-thread-28;APPROXIMATION;12349;250;1;1675070594242;0.005542
pool-1-thread-11;APPROXIMATION;12350;250;1;1675070594243;0.004125
pool-1-thread-11;APPROXIMATION;12352;250;1;1675070594243;0.278708
pool-1-thread-22;APPROXIMATION;12351;250;1;1675070594243;0.299709
pool-1-thread-1;APPROXIMATION;12345;250;2;1675070594244;0.025209
pool-1-thread-24;APPROXIMATION;12346;250;2;1675070594244;0.01025
pool-1-thread-12;APPROXIMATION;12347;250;2;1675070594245;0.0045
pool-1-thread-32;APPROXIMATION;12350;250;2;1675070594246;0.004583
pool-1-thread-32;APPROXIMATION;12349;250;2;1675070594246;0.128917
pool-1-thread-32;APPROXIMATION;12351;250;2;1675070594246;0.185917
pool-1-thread-21;APPROXIMATION;12352;250;2;1675070594246;0.002875
pool-1-thread-26;HALTED;12345;250;3;1675070594247;0.033459
pool-1-thread-9;HALTED;12346;250;3;1675070594247;0.005291
pool-1-thread-9;HALTED;12347;250;3;1675070594247;0.20275
pool-1-thread-6;HALTED;12349;250;3;1675070594248;0.005
pool-1-thread-25;HALTED;12350;250;3;1675070594249;0.021042
pool-1-thread-25;HALTED;12352;250;3;1675070594249;0.121375
pool-1-thread-17;HALTED;12351;250;3;1675070594249;0.162667
pool-1-thread-11;INITIALIZATION;12345;251;0;1675070594351;0.008834
pool-1-thread-24;INITIALIZATION;12346;251;0;1675070594355;0.00875
pool-1-thread-24;INITIALIZATION;12347;251;0;1675070594355;0.352625
pool-1-thread-14;INITIALIZATION;12349;251;0;1675070594356;0.019958
pool-1-thread-31;INITIALIZATION;12350;251;0;1675070594356;0.004458
pool-1-thread-15;INITIALIZATION;12351;251;0;1675070594357;0.005458
pool-1-thread-32;INITIALIZATION;12352;251;0;1675070594357;0.003458
pool-1-thread-5;APPROXIMATION;12345;251;1;1675070594358;0.005459
pool-1-thread-21;APPROXIMATION;12346;251;1;1675070594358;0.010834
pool-1-thread-26;APPROXIMATION;12347;251;1;1675070594358;0.012125
pool-1-thread-9;APPROXIMATION;12349;251;1;1675070594359;0.006084
pool-1-thread-30;APPROXIMATION;12350;251;1;1675070594360;0.004208
pool-1-thread-23;APPROXIMATION;12352;251;1;1675070594360;0.002917
pool-1-thread-6;APPROXIMATION;12351;251;1;1675070594360;0.339833
pool-1-thread-25;APPROXIMATION;12345;251;2;1675070594361;0.004042
pool-1-thread-17;APPROXIMATION;12346;251;2;1675070594361;0.003708
pool-1-thread-11;APPROXIMATION;12347;251;2;1675070594361;0.145083
pool-1-thread-12;APPROXIMATION;12349;251;2;1675070594363;0.00475
pool-1-thread-14;APPROXIMATION;12350;251;2;1675070594363;0.012667
pool-1-thread-14;APPROXIMATION;12351;251;2;1675070594363;0.188
pool-1-thread-31;APPROXIMATION;12352;251;2;1675070594363;0.003584
pool-1-thread-10;HALTED;12345;251;3;1675070594364;0.003625
pool-1-thread-32;HALTED;12346;251;3;1675070594365;0.00625
pool-1-thread-21;HALTED;12347;251;3;1675070594365;0.015333
pool-1-thread-8;HALTED;12349;251;3;1675070594366;0.011084
pool-1-thread-2;HALTED;12350;251;3;1675070594366;0.0065
pool-1-thread-29;HALTED;12352;251;3;1675070594367;0.018709
pool-1-thread-29;HALTED;12351;251;3;1675070594367;0.138209
pool-1-thread-16;INITIALIZATION;12345;252;0;1675070594476;0.012542
pool-1-thread-28;INITIALIZATION;12346;252;0;1675070594489;0.010625
pool-1-thread-25;INITIALIZATION;12347;252;0;1675070594491;0.915042
pool-1-thread-22;INITIALIZATION;12349;252;0;1675070594495;0.016458
pool-1-thread-1;INITIALIZATION;12350;252;0;1675070594495;0.003542
pool-1-thread-24;INITIALIZATION;12351;252;0;1675070594496;0.004958
pool-1-thread-4;INITIALIZATION;12352;252;0;1675070594497;0.011583
pool-1-thread-19;APPROXIMATION;12345;252;1;1675070594497;0.004208
pool-1-thread-31;APPROXIMATION;12346;252;1;1675070594497;0.011417
pool-1-thread-15;APPROXIMATION;12347;252;1;1675070594498;0.012541
pool-1-thread-3;APPROXIMATION;12350;252;1;1675070594499;0.004875
pool-1-thread-3;APPROXIMATION;12349;252;1;1675070594499;0.412875
pool-1-thread-26;APPROXIMATION;12352;252;1;1675070594499;0.361209
pool-1-thread-13;APPROXIMATION;12351;252;1;1675070594499;0.198375
pool-1-thread-30;APPROXIMATION;12345;252;2;1675070594500;0.004083
pool-1-thread-29;APPROXIMATION;12346;252;2;1675070594501;0.004541
pool-1-thread-6;APPROXIMATION;12347;252;2;1675070594501;0.003625
pool-1-thread-17;APPROXIMATION;12349;252;2;1675070594503;0.005875
pool-1-thread-20;APPROXIMATION;12350;252;2;1675070594503;0.217292
pool-1-thread-11;APPROXIMATION;12351;252;2;1675070594503;0.406834
pool-1-thread-22;APPROXIMATION;12352;252;2;1675070594503;0.396625
pool-1-thread-12;HALTED;12345;252;3;1675070594504;0.004834
pool-1-thread-24;HALTED;12346;252;3;1675070594504;0.010916
pool-1-thread-4;HALTED;12347;252;3;1675070594504;0.202583
pool-1-thread-32;HALTED;12349;252;3;1675070594506;0.005375
pool-1-thread-21;HALTED;12350;252;3;1675070594507;0.004583
pool-1-thread-8;HALTED;12351;252;3;1675070594507;0.024291
pool-1-thread-8;HALTED;12352;252;3;1675070594507;0.181916
pool-1-thread-2;INITIALIZATION;12345;253;0;1675070594613;0.029791
pool-1-thread-30;INITIALIZATION;12346;253;0;1675070594616;0.0085
pool-1-thread-30;INITIALIZATION;12347;253;0;1675070594616;0.314084
pool-1-thread-16;INITIALIZATION;12349;253;0;1675070594617;0.100334
pool-1-thread-18;INITIALIZATION;12350;253;0;1675070594617;0.015959
pool-1-thread-18;INITIALIZATION;12351;253;0;1675070594617;0.215167
pool-1-thread-1;INITIALIZATION;12352;253;0;1675070594618;0.005291
pool-1-thread-11;APPROXIMATION;12345;253;1;1675070594619;0.020209
pool-1-thread-11;APPROXIMATION;12346;253;1;1675070594619;0.147209
pool-1-thread-12;APPROXIMATION;12347;253;1;1675070594619;0.00475
pool-1-thread-14;APPROXIMATION;12350;253;1;1675070594621;0.0065
pool-1-thread-14;APPROXIMATION;12349;253;1;1675070594621;0.217
pool-1-thread-10;APPROXIMATION;12352;253;1;1675070594621;0.317334
pool-1-thread-15;APPROXIMATION;12351;253;1;1675070594621;0.500292
pool-1-thread-3;APPROXIMATION;12345;253;2;1675070594622;0.008292
pool-1-thread-26;APPROXIMATION;12346;253;2;1675070594622;0.034417
pool-1-thread-2;APPROXIMATION;12347;253;2;1675070594622;0.00825
pool-1-thread-29;APPROXIMATION;12349;253;2;1675070594624;0.007375
pool-1-thread-29;APPROXIMATION;12350;253;2;1675070594624;0.287541
pool-1-thread-16;APPROXIMATION;12351;253;2;1675070594624;0.013625
pool-1-thread-25;APPROXIMATION;12352;253;2;1675070594625;0.028791
pool-1-thread-18;HALTED;12345;253;3;1675070594625;0.006125
pool-1-thread-18;HALTED;12346;253;3;1675070594625;0.27025
pool-1-thread-11;HALTED;12347;253;3;1675070594626;0.039333
pool-1-thread-24;HALTED;12349;253;3;1675070594627;0.022875
pool-1-thread-4;HALTED;12350;253;3;1675070594628;0.013125
pool-1-thread-14;HALTED;12352;253;3;1675070594628;0.043917
pool-1-thread-14;HALTED;12351;253;3;1675070594628;0.052458
pool-1-thread-5;INITIALIZATION;12345;254;0;1675070594733;0.027583
pool-1-thread-3;INITIALIZATION;12347;254;0;1675070594735;0.0065
pool-1-thread-3;INITIALIZATION;12346;254;0;1675070594735;0.229541
pool-1-thread-9;INITIALIZATION;12349;254;0;1675070594736;0.004
pool-1-thread-30;INITIALIZATION;12350;254;0;1675070594737;0.010208
pool-1-thread-29;INITIALIZATION;12351;254;0;1675070594738;0.010041
pool-1-thread-16;INITIALIZATION;12352;254;0;1675070594738;0.004
pool-1-thread-28;APPROXIMATION;12345;254;1;1675070594738;0.007375
pool-1-thread-17;APPROXIMATION;12346;254;1;1675070594739;0.016916
pool-1-thread-20;APPROXIMATION;12347;254;1;1675070594739;0.227375
pool-1-thread-22;APPROXIMATION;12349;254;1;1675070594741;0.006875
pool-1-thread-12;APPROXIMATION;12350;254;1;1675070594741;0.0115
pool-1-thread-19;APPROXIMATION;12352;254;1;1675070594742;0.005875
pool-1-thread-19;APPROXIMATION;12351;254;1;1675070594742;0.255
pool-1-thread-14;APPROXIMATION;12345;254;2;1675070594742;0.00425
pool-1-thread-10;APPROXIMATION;12346;254;2;1675070594743;0.021292
pool-1-thread-5;APPROXIMATION;12347;254;2;1675070594743;0.003875
pool-1-thread-8;APPROXIMATION;12349;254;2;1675070594745;0.007042
pool-1-thread-8;APPROXIMATION;12350;254;2;1675070594745;0.237625
pool-1-thread-2;APPROXIMATION;12351;254;2;1675070594745;0.330542
pool-1-thread-2;APPROXIMATION;12352;254;2;1675070594745;0.22875
pool-1-thread-6;HALTED;12345;254;3;1675070594746;0.004583
pool-1-thread-16;HALTED;12346;254;3;1675070594746;0.003417
pool-1-thread-28;HALTED;12347;254;3;1675070594746;0.147458
pool-1-thread-18;HALTED;12349;254;3;1675070594748;0.011541
pool-1-thread-11;HALTED;12350;254;3;1675070594748;0.011333
pool-1-thread-22;HALTED;12352;254;3;1675070594748;0.19975
pool-1-thread-12;HALTED;12351;254;3;1675070594749;0.331792
pool-1-thread-4;INITIALIZATION;12345;255;0;1675070594852;0.007625
pool-1-thread-14;INITIALIZATION;12346;255;0;1675070594857;0.007375
pool-1-thread-14;INITIALIZATION;12347;255;0;1675070594857;1.422125
pool-1-thread-15;INITIALIZATION;12349;255;0;1675070594860;0.014584
pool-1-thread-3;INITIALIZATION;12350;255;0;1675070594861;0.011958
pool-1-thread-13;INITIALIZATION;12351;255;0;1675070594863;0.015333
pool-1-thread-9;INITIALIZATION;12352;255;0;1675070594866;0.004875
pool-1-thread-23;APPROXIMATION;12345;255;1;1675070594867;0.014416
pool-1-thread-2;APPROXIMATION;12346;255;1;1675070594870;0.005459
pool-1-thread-29;APPROXIMATION;12347;255;1;1675070594874;0.006208
pool-1-thread-28;APPROXIMATION;12349;255;1;1675070594876;0.004041
pool-1-thread-28;APPROXIMATION;12350;255;1;1675070594876;0.29275
pool-1-thread-1;APPROXIMATION;12352;255;1;1675070594876;0.23325
pool-1-thread-11;APPROXIMATION;12351;255;1;1675070594877;0.019833
pool-1-thread-22;APPROXIMATION;12345;255;2;1675070594878;0.005042
pool-1-thread-12;APPROXIMATION;12346;255;2;1675070594878;0.002791
pool-1-thread-31;APPROXIMATION;12347;255;2;1675070594878;0.004041
pool-1-thread-14;APPROXIMATION;12349;255;2;1675070594879;0.003709
pool-1-thread-15;APPROXIMATION;12350;255;2;1675070594880;0.004083
pool-1-thread-21;APPROXIMATION;12351;255;2;1675070594880;0.028458
pool-1-thread-21;APPROXIMATION;12352;255;2;1675070594880;0.167792
pool-1-thread-8;HALTED;12345;255;3;1675070594881;0.004625
pool-1-thread-8;HALTED;12346;255;3;1675070594881;0.200166
pool-1-thread-2;HALTED;12347;255;3;1675070594882;0.004375
pool-1-thread-16;HALTED;12349;255;3;1675070594883;0.006417
pool-1-thread-16;HALTED;12350;255;3;1675070594883;0.1755
pool-1-thread-28;HALTED;12352;255;3;1675070594884;0.006667
pool-1-thread-28;HALTED;12351;255;3;1675070594884;0.125042
pool-1-thread-18;INITIALIZATION;12345;256;0;1675070594989;0.006583
pool-1-thread-22;INITIALIZATION;12346;256;0;1675070594992;0.015958
pool-1-thread-24;INITIALIZATION;12347;256;0;1675070594992;0.151333
pool-1-thread-31;INITIALIZATION;12349;256;0;1675070594992;0.003583
pool-1-thread-14;INITIALIZATION;12350;256;0;1675070594993;0.004375
pool-1-thread-5;INITIALIZATION;12351;256;0;1675070594994;0.004917
pool-1-thread-15;INITIALIZATION;12352;256;0;1675070594994;0.005125
pool-1-thread-26;APPROXIMATION;12345;256;1;1675070594994;0.011166
pool-1-thread-3;APPROXIMATION;12346;256;1;1675070594995;0.004459
pool-1-thread-13;APPROXIMATION;12347;256;1;1675070594995;0.003542
pool-1-thread-30;APPROXIMATION;12349;256;1;1675070594996;0.035125
pool-1-thread-6;APPROXIMATION;12350;256;1;1675070594996;0.148584
pool-1-thread-6;APPROXIMATION;12352;256;1;1675070594996;0.185166
pool-1-thread-17;APPROXIMATION;12351;256;1;1675070594997;0.224292
pool-1-thread-20;APPROXIMATION;12345;256;2;1675070594997;0.005584
pool-1-thread-1;APPROXIMATION;12346;256;2;1675070594998;0.024958
pool-1-thread-1;APPROXIMATION;12347;256;2;1675070594998;0.138917
pool-1-thread-24;APPROXIMATION;12349;256;2;1675070594999;0.006458
pool-1-thread-24;APPROXIMATION;12350;256;2;1675070594999;0.150958
pool-1-thread-19;APPROXIMATION;12351;256;2;1675070594999;0.001084
pool-1-thread-14;APPROXIMATION;12352;256;2;1675070595000;0.004333
pool-1-thread-32;HALTED;12345;256;3;1675070595000;0.016667
pool-1-thread-15;HALTED;12346;256;3;1675070595000;0.005709
pool-1-thread-26;HALTED;12347;256;3;1675070595001;0.003042
pool-1-thread-9;HALTED;12349;256;3;1675070595002;0.005625
pool-1-thread-23;HALTED;12350;256;3;1675070595002;0.009917
pool-1-thread-30;HALTED;12351;256;3;1675070595002;0.008
pool-1-thread-30;HALTED;12352;256;3;1675070595002;0.137042
pool-1-thread-6;INITIALIZATION;12345;257;0;1675070595115;0.029167
