tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-26;HALTED;12346;13;3;1675070562519;13.833417
pool-1-thread-28;HALTED;12347;13;3;1675070562520;13.039875
pool-1-thread-30;HALTED;12348;13;3;1675070562521;12.352375
pool-1-thread-18;HALTED;12349;13;3;1675070562522;12.545959
pool-1-thread-3;HALTED;12350;13;3;1675070562522;6.465584
pool-1-thread-1;HALTED;12352;13;3;1675070562523;8.64725
pool-1-thread-11;INITIALIZATION;12345;14;0;1675070562633;114.872667
pool-1-thread-7;INITIALIZATION;12347;14;0;1675070562643;122.332084
pool-1-thread-10;INITIALIZATION;12346;14;0;1675070562645;125.359875
pool-1-thread-10;INITIALIZATION;12348;14;0;1675070562645;124.053208
pool-1-thread-17;INITIALIZATION;12349;14;0;1675070562646;124.299875
pool-1-thread-12;INITIALIZATION;12350;14;0;1675070562647;124.644167
pool-1-thread-25;INITIALIZATION;12352;14;0;1675070562656;133.350917
pool-1-thread-27;APPROXIMATION;12345;14;1;1675070562657;24.431208
pool-1-thread-8;APPROXIMATION;12346;14;1;1675070562660;15.329167
pool-1-thread-24;APPROXIMATION;12347;14;1;1675070562661;18.0885
pool-1-thread-26;APPROXIMATION;12348;14;1;1675070562662;15.519833
pool-1-thread-31;APPROXIMATION;12349;14;1;1675070562664;16.020625
pool-1-thread-32;APPROXIMATION;12350;14;1;1675070562667;18.371083
pool-1-thread-18;APPROXIMATION;12352;14;1;1675070562668;11.811833
pool-1-thread-2;APPROXIMATION;12345;14;2;1675070562672;14.42075
pool-1-thread-6;APPROXIMATION;12346;14;2;1675070562672;12.119
pool-1-thread-9;APPROXIMATION;12347;14;2;1675070562676;14.542167
pool-1-thread-15;APPROXIMATION;12348;14;2;1675070562678;16.209333
pool-1-thread-10;APPROXIMATION;12349;14;2;1675070562679;14.718333
pool-1-thread-10;APPROXIMATION;12350;14;2;1675070562679;11.918167
pool-1-thread-20;APPROXIMATION;12352;14;2;1675070562684;15.756667
pool-1-thread-20;HALTED;12345;14;3;1675070562684;12.080708
pool-1-thread-25;HALTED;12346;14;3;1675070562690;16.432375
pool-1-thread-25;HALTED;12347;14;3;1675070562690;14.143708
pool-1-thread-4;HALTED;12348;14;3;1675070562694;15.980708
pool-1-thread-26;HALTED;12349;14;3;1675070562696;16.416334
pool-1-thread-26;HALTED;12350;14;3;1675070562696;15.328125
pool-1-thread-32;HALTED;12352;14;3;1675070562698;13.336459
pool-1-thread-18;INITIALIZATION;12345;15;0;1675070562813;126.792584
pool-1-thread-3;INITIALIZATION;12346;15;0;1675070562824;134.217292
pool-1-thread-1;INITIALIZATION;12347;15;0;1675070562826;134.852541
pool-1-thread-11;INITIALIZATION;12348;15;0;1675070562827;132.94125
pool-1-thread-11;INITIALIZATION;12349;15;0;1675070562827;131.322083
pool-1-thread-15;INITIALIZATION;12350;15;0;1675070562828;132.123583
pool-1-thread-17;INITIALIZATION;12352;15;0;1675070562832;133.932417
pool-1-thread-10;APPROXIMATION;12345;15;1;1675070562833;19.954875
pool-1-thread-22;APPROXIMATION;12346;15;1;1675070562835;10.355375
pool-1-thread-16;APPROXIMATION;12347;15;1;1675070562837;10.235334
pool-1-thread-16;APPROXIMATION;12348;15;1;1675070562837;9.559042
pool-1-thread-8;APPROXIMATION;12349;15;1;1675070562838;10.198416
pool-1-thread-4;APPROXIMATION;12350;15;1;1675070562838;9.967292
pool-1-thread-21;APPROXIMATION;12352;15;1;1675070562840;8.010584
pool-1-thread-30;APPROXIMATION;12345;15;2;1675070562842;8.957208
pool-1-thread-30;APPROXIMATION;12346;15;2;1675070562842;7.784875
pool-1-thread-5;APPROXIMATION;12347;15;2;1675070562843;6.763583
pool-1-thread-2;APPROXIMATION;12348;15;2;1675070562845;7.320666
pool-1-thread-6;APPROXIMATION;12349;15;2;1675070562846;7.891792
pool-1-thread-9;APPROXIMATION;12350;15;2;1675070562846;7.629417
pool-1-thread-15;APPROXIMATION;12352;15;2;1675070562848;8.394209
pool-1-thread-19;HALTED;12345;15;3;1675070562850;7.428125
pool-1-thread-10;HALTED;12346;15;3;1675070562852;8.617292
pool-1-thread-12;HALTED;12347;15;3;1675070562853;9.058417
pool-1-thread-20;HALTED;12348;15;3;1675070562853;8.493875
pool-1-thread-14;HALTED;12349;15;3;1675070562854;8.205542
pool-1-thread-25;HALTED;12350;15;3;1675070562855;8.171083
pool-1-thread-25;HALTED;12352;15;3;1675070562855;6.803917
pool-1-thread-21;INITIALIZATION;12345;16;0;1675070562970;119.833416
pool-1-thread-26;INITIALIZATION;12346;16;0;1675070562981;128.798166
pool-1-thread-18;INITIALIZATION;12348;16;0;1675070562984;130.513125
pool-1-thread-30;INITIALIZATION;12347;16;0;1675070562984;131.802625
pool-1-thread-3;INITIALIZATION;12350;16;0;1675070562986;131.514291
pool-1-thread-1;INITIALIZATION;12349;16;0;1675070562989;134.37875
pool-1-thread-9;INITIALIZATION;12352;16;0;1675070562995;139.746125
pool-1-thread-11;APPROXIMATION;12345;16;1;1675070562998;27.469208
pool-1-thread-15;APPROXIMATION;12346;16;1;1675070562999;18.630042
pool-1-thread-15;APPROXIMATION;12347;16;1;1675070563000;14.074
pool-1-thread-10;APPROXIMATION;12348;16;1;1675070563005;21.077375
pool-1-thread-22;APPROXIMATION;12349;16;1;1675070563009;20.264875
pool-1-thread-20;APPROXIMATION;12350;16;1;1675070563011;23.69
pool-1-thread-16;APPROXIMATION;12352;16;1;1675070563015;19.63525
pool-1-thread-25;APPROXIMATION;12345;16;2;1675070563021;23.047834
pool-1-thread-24;APPROXIMATION;12346;16;2;1675070563022;22.011542
pool-1-thread-31;APPROXIMATION;12347;16;2;1675070563027;25.946375
pool-1-thread-18;APPROXIMATION;12348;16;2;1675070563028;22.90375
pool-1-thread-30;APPROXIMATION;12349;16;2;1675070563030;20.88475
pool-1-thread-3;APPROXIMATION;12350;16;2;1675070563031;20.095291
pool-1-thread-1;APPROXIMATION;12352;16;2;1675070563035;19.8225
pool-1-thread-6;HALTED;12345;16;3;1675070563037;16.245208
pool-1-thread-13;HALTED;12346;16;3;1675070563038;14.463375
pool-1-thread-7;HALTED;12347;16;3;1675070563041;14.168708
pool-1-thread-23;HALTED;12348;16;3;1675070563042;14.311833
pool-1-thread-23;HALTED;12349;16;3;1675070563043;12.604333
pool-1-thread-17;HALTED;12350;16;3;1675070563043;11.770458
pool-1-thread-27;HALTED;12352;16;3;1675070563045;10.408083
pool-1-thread-14;INITIALIZATION;12345;17;0;1675070563178;140.77625
pool-1-thread-8;INITIALIZATION;12346;17;0;1675070563191;152.7935
pool-1-thread-8;INITIALIZATION;12347;17;0;1675070563192;151.008917
pool-1-thread-24;INITIALIZATION;12348;17;0;1675070563197;154.291458
pool-1-thread-26;INITIALIZATION;12349;17;0;1675070563200;156.2775
pool-1-thread-32;INITIALIZATION;12350;17;0;1675070563204;159.157458
pool-1-thread-30;INITIALIZATION;12352;17;0;1675070563211;166.196416
pool-1-thread-2;APPROXIMATION;12345;17;1;1675070563214;35.326125
pool-1-thread-3;APPROXIMATION;12346;17;1;1675070563214;22.857333
pool-1-thread-6;APPROXIMATION;12347;17;1;1675070563215;21.082292
pool-1-thread-13;APPROXIMATION;12348;17;1;1675070563216;19.527917
pool-1-thread-13;APPROXIMATION;12349;17;1;1675070563217;16.949541
pool-1-thread-19;APPROXIMATION;12350;17;1;1675070563217;13.681417
pool-1-thread-10;APPROXIMATION;12352;17;1;1675070563219;6.936792
pool-1-thread-22;APPROXIMATION;12345;17;2;1675070563220;6.372417
pool-1-thread-20;APPROXIMATION;12346;17;2;1675070563222;7.288292
pool-1-thread-16;APPROXIMATION;12347;17;2;1675070563223;7.877625
pool-1-thread-25;APPROXIMATION;12348;17;2;1675070563224;7.613792
pool-1-thread-21;APPROXIMATION;12349;17;2;1675070563225;8.135042
pool-1-thread-28;APPROXIMATION;12350;17;2;1675070563226;8.922625
pool-1-thread-32;APPROXIMATION;12352;17;2;1675070563229;9.94275
pool-1-thread-18;HALTED;12345;17;3;1675070563230;10.1125
pool-1-thread-30;HALTED;12346;17;3;1675070563232;10.215583
pool-1-thread-2;HALTED;12347;17;3;1675070563233;9.078541
pool-1-thread-6;HALTED;12348;17;3;1675070563235;10.427667
pool-1-thread-6;HALTED;12349;17;3;1675070563235;9.633708
pool-1-thread-13;HALTED;12350;17;3;1675070563237;10.586417
pool-1-thread-23;HALTED;12352;17;3;1675070563238;9.850166
pool-1-thread-12;INITIALIZATION;12345;18;0;1675070563346;115.814
pool-1-thread-17;INITIALIZATION;12346;18;0;1675070563357;124.986666
pool-1-thread-20;INITIALIZATION;12347;18;0;1675070563363;129.988916
pool-1-thread-16;INITIALIZATION;12349;18;0;1675070563364;128.393041
pool-1-thread-25;INITIALIZATION;12348;18;0;1675070563365;129.911333
pool-1-thread-21;INITIALIZATION;12350;18;0;1675070563365;128.509792
pool-1-thread-28;INITIALIZATION;12352;18;0;1675070563367;128.569708
pool-1-thread-26;APPROXIMATION;12345;18;1;1675070563368;21.929166
pool-1-thread-32;APPROXIMATION;12346;18;1;1675070563369;11.6715
pool-1-thread-30;APPROXIMATION;12348;18;1;1675070563371;5.963667
pool-1-thread-3;APPROXIMATION;12349;18;1;1675070563371;7.325583
pool-1-thread-1;APPROXIMATION;12350;18;1;1675070563371;5.590583
pool-1-thread-7;APPROXIMATION;12347;18;1;1675070563381;18.210292
pool-1-thread-13;APPROXIMATION;12352;18;1;1675070563382;15.200333
pool-1-thread-15;APPROXIMATION;12345;18;2;1675070563387;18.498083
pool-1-thread-12;APPROXIMATION;12346;18;2;1675070563389;19.979166
pool-1-thread-17;APPROXIMATION;12348;18;2;1675070563390;19.431042
pool-1-thread-27;APPROXIMATION;12349;18;2;1675070563392;20.636541
pool-1-thread-20;APPROXIMATION;12347;18;2;1675070563392;10.942292
pool-1-thread-14;APPROXIMATION;12350;18;2;1675070563392;21.103667
pool-1-thread-8;APPROXIMATION;12352;18;2;1675070563394;11.9065
pool-1-thread-21;HALTED;12345;18;3;1675070563396;8.970792
pool-1-thread-21;HALTED;12346;18;3;1675070563396;7.048875
pool-1-thread-31;HALTED;12348;18;3;1675070563397;7.174
pool-1-thread-18;HALTED;12347;18;3;1675070563398;5.387333
pool-1-thread-5;HALTED;12349;18;3;1675070563398;6.243625
pool-1-thread-2;HALTED;12350;18;3;1675070563399;5.571583
pool-1-thread-9;HALTED;12352;18;3;1675070563399;4.838042
pool-1-thread-6;INITIALIZATION;12345;19;0;1675070563541;145.343291
pool-1-thread-13;INITIALIZATION;12346;19;0;1675070563572;175.455541
pool-1-thread-15;INITIALIZATION;12347;19;0;1675070563573;175.558791
pool-1-thread-12;INITIALIZATION;12348;19;0;1675070563580;182.218375
pool-1-thread-17;INITIALIZATION;12349;19;0;1675070563580;182.07375
pool-1-thread-27;INITIALIZATION;12350;19;0;1675070563581;182.305334
pool-1-thread-4;INITIALIZATION;12352;19;0;1675070563583;184.0565
pool-1-thread-14;APPROXIMATION;12345;19;1;1675070563584;42.351208
pool-1-thread-25;APPROXIMATION;12346;19;1;1675070563585;12.889875
pool-1-thread-28;APPROXIMATION;12347;19;1;1675070563586;12.729541
pool-1-thread-21;APPROXIMATION;12348;19;1;1675070563587;6.955667
pool-1-thread-32;APPROXIMATION;12349;19;1;1675070563589;8.492083
pool-1-thread-30;APPROXIMATION;12350;19;1;1675070563590;9.299042
pool-1-thread-2;APPROXIMATION;12352;19;1;1675070563591;8.079333
pool-1-thread-1;APPROXIMATION;12345;19;2;1675070563593;9.111209
pool-1-thread-11;APPROXIMATION;12346;19;2;1675070563594;8.600416
pool-1-thread-6;APPROXIMATION;12347;19;2;1675070563594;7.527583
pool-1-thread-15;APPROXIMATION;12348;19;2;1675070563595;8.626667
pool-1-thread-12;APPROXIMATION;12349;19;2;1675070563596;7.108459
pool-1-thread-12;APPROXIMATION;12350;19;2;1675070563596;5.881042
pool-1-thread-27;APPROXIMATION;12352;19;2;1675070563598;6.859458
pool-1-thread-27;HALTED;12345;19;3;1675070563598;5.619792
pool-1-thread-4;HALTED;12346;19;3;1675070563601;7.810292
pool-1-thread-25;HALTED;12347;19;3;1675070563602;8.182958
pool-1-thread-24;HALTED;12348;19;3;1675070563603;7.896083
pool-1-thread-24;HALTED;12349;19;3;1675070563603;7.204959
pool-1-thread-21;HALTED;12350;19;3;1675070563603;6.802042
pool-1-thread-18;HALTED;12352;19;3;1675070563604;5.714375
pool-1-thread-5;INITIALIZATION;12345;20;0;1675070563712;113.089125
pool-1-thread-1;INITIALIZATION;12346;20;0;1675070563725;123.835958
pool-1-thread-1;INITIALIZATION;12347;20;0;1675070563725;123.195875
pool-1-thread-6;INITIALIZATION;12348;20;0;1675070563731;128.034583
pool-1-thread-19;INITIALIZATION;12350;20;0;1675070563733;128.822125
pool-1-thread-19;INITIALIZATION;12349;20;0;1675070563733;129.372917
pool-1-thread-17;INITIALIZATION;12352;20;0;1675070563739;134.45325
pool-1-thread-12;APPROXIMATION;12345;20;1;1675070563742;29.752833
pool-1-thread-22;APPROXIMATION;12346;20;1;1675070563744;18.169875
pool-1-thread-16;APPROXIMATION;12347;20;1;1675070563746;18.313625
pool-1-thread-14;APPROXIMATION;12348;20;1;1675070563747;15.869
pool-1-thread-8;APPROXIMATION;12349;20;1;1675070563749;15.138333
pool-1-thread-24;APPROXIMATION;12350;20;1;1675070563751;18.244542
pool-1-thread-31;APPROXIMATION;12352;20;1;1675070563756;17.461958
pool-1-thread-30;APPROXIMATION;12345;20;2;1675070563761;18.665542
pool-1-thread-5;APPROXIMATION;12346;20;2;1675070563763;18.964667
pool-1-thread-2;APPROXIMATION;12347;20;2;1675070563763;16.975917
pool-1-thread-2;APPROXIMATION;12349;20;2;1675070563764;15.680583
pool-1-thread-11;APPROXIMATION;12348;20;2;1675070563765;18.01375
pool-1-thread-13;APPROXIMATION;12350;20;2;1675070563774;22.297292
pool-1-thread-19;APPROXIMATION;12352;20;2;1675070563776;19.466333
pool-1-thread-23;HALTED;12345;20;3;1675070563778;17.208792
pool-1-thread-17;HALTED;12346;20;3;1675070563781;18.501959
pool-1-thread-22;HALTED;12347;20;3;1675070563782;18.011958
pool-1-thread-22;HALTED;12348;20;3;1675070563783;16.185791
pool-1-thread-4;HALTED;12350;20;3;1675070563784;10.818833
pool-1-thread-4;HALTED;12349;20;3;1675070563784;19.05025
pool-1-thread-24;HALTED;12352;20;3;1675070563786;9.90775
pool-1-thread-26;INITIALIZATION;12345;21;0;1675070563900;121.158458
pool-1-thread-21;INITIALIZATION;12346;21;0;1675070563906;124.69875
pool-1-thread-30;INITIALIZATION;12347;21;0;1675070563909;126.792542
pool-1-thread-5;INITIALIZATION;12348;21;0;1675070563913;129.610958
pool-1-thread-9;INITIALIZATION;12349;21;0;1675070563915;130.554583
pool-1-thread-1;INITIALIZATION;12350;21;0;1675070563917;132.975791
pool-1-thread-6;INITIALIZATION;12352;21;0;1675070563924;138.633791
pool-1-thread-13;APPROXIMATION;12345;21;1;1675070563929;29.217
pool-1-thread-19;APPROXIMATION;12346;21;1;1675070563931;24.700083
pool-1-thread-10;APPROXIMATION;12347;21;1;1675070563933;23.934334
pool-1-thread-12;APPROXIMATION;12348;21;1;1675070563936;22.769083
pool-1-thread-27;APPROXIMATION;12349;21;1;1675070563938;22.843375
pool-1-thread-27;APPROXIMATION;12350;21;1;1675070563938;20.888917
pool-1-thread-25;APPROXIMATION;12352;21;1;1675070563943;18.228208
pool-1-thread-28;APPROXIMATION;12345;21;2;1675070563947;17.73575
pool-1-thread-24;APPROXIMATION;12346;21;2;1675070563948;17.200167
pool-1-thread-31;APPROXIMATION;12347;21;2;1675070563951;17.557708
pool-1-thread-30;APPROXIMATION;12349;21;2;1675070563954;15.588542
pool-1-thread-30;APPROXIMATION;12348;21;2;1675070563954;18.141833
pool-1-thread-9;APPROXIMATION;12350;21;2;1675070563957;16.617
pool-1-thread-1;APPROXIMATION;12352;21;2;1675070563960;17.134209
pool-1-thread-7;HALTED;12345;21;3;1675070563961;14.498708
pool-1-thread-11;HALTED;12346;21;3;1675070563962;14.181042
pool-1-thread-15;HALTED;12347;21;3;1675070563964;12.719209
pool-1-thread-19;HALTED;12348;21;3;1675070563964;8.306292
pool-1-thread-17;HALTED;12350;21;3;1675070563965;7.948083
pool-1-thread-12;HALTED;12349;21;3;1675070563965;11.147375
pool-1-thread-27;HALTED;12352;21;3;1675070563966;5.822542
pool-1-thread-14;INITIALIZATION;12345;22;0;1675070564072;111.058833
pool-1-thread-8;INITIALIZATION;12348;22;0;1675070564077;112.881
pool-1-thread-8;INITIALIZATION;12346;22;0;1675070564077;115.147709
pool-1-thread-28;INITIALIZATION;12347;22;0;1675070564077;113.583042
pool-1-thread-32;INITIALIZATION;12349;22;0;1675070564080;114.258167
pool-1-thread-18;INITIALIZATION;12350;22;0;1675070564080;115.129583
pool-1-thread-3;INITIALIZATION;12352;22;0;1675070564083;116.721209
pool-1-thread-9;APPROXIMATION;12345;22;1;1675070564083;10.914875
pool-1-thread-2;APPROXIMATION;12346;22;1;1675070564084;6.222958
pool-1-thread-7;APPROXIMATION;12347;22;1;1675070564085;6.893292
pool-1-thread-11;APPROXIMATION;12348;22;1;1675070564085;8.162333
pool-1-thread-15;APPROXIMATION;12349;22;1;1675070564087;7.007208
pool-1-thread-23;APPROXIMATION;12350;22;1;1675070564087;7.187458
pool-1-thread-20;APPROXIMATION;12352;22;1;1675070564090;7.674334
pool-1-thread-22;APPROXIMATION;12345;22;2;1675070564092;8.697625
pool-1-thread-27;APPROXIMATION;12346;22;2;1675070564093;9.142167
pool-1-thread-14;APPROXIMATION;12347;22;2;1675070564093;8.390083
pool-1-thread-24;APPROXIMATION;12348;22;2;1675070564095;9.158875
pool-1-thread-26;APPROXIMATION;12349;22;2;1675070564095;8.580583
pool-1-thread-28;APPROXIMATION;12350;22;2;1675070564096;8.151292
pool-1-thread-18;APPROXIMATION;12352;22;2;1675070564097;7.031292
pool-1-thread-5;HALTED;12345;22;3;1675070564098;6.117958
pool-1-thread-3;HALTED;12346;22;3;1675070564099;5.565583
pool-1-thread-2;HALTED;12347;22;3;1675070564100;5.623709
pool-1-thread-7;HALTED;12348;22;3;1675070564100;5.148917
pool-1-thread-11;HALTED;12349;22;3;1675070564101;5.1595
pool-1-thread-15;HALTED;12350;22;3;1675070564101;5.210125
pool-1-thread-10;HALTED;12352;22;3;1675070564101;3.621708
pool-1-thread-17;INITIALIZATION;12345;23;0;1675070564205;106.839625
pool-1-thread-22;INITIALIZATION;12348;23;0;1675070564209;108.682333
pool-1-thread-22;INITIALIZATION;12346;23;0;1675070564209;110.00075
pool-1-thread-16;INITIALIZATION;12349;23;0;1675070564209;108.451625
pool-1-thread-27;INITIALIZATION;12347;23;0;1675070564209;109.734042
pool-1-thread-4;INITIALIZATION;12350;23;0;1675070564210;109.026958
pool-1-thread-31;INITIALIZATION;12352;23;0;1675070564213;111.398833
pool-1-thread-21;APPROXIMATION;12345;23;1;1675070564216;10.737459
pool-1-thread-18;APPROXIMATION;12346;23;1;1675070564218;8.119209
pool-1-thread-30;APPROXIMATION;12347;23;1;1675070564218;8.381667
pool-1-thread-9;APPROXIMATION;12348;23;1;1675070564219;10.299584
pool-1-thread-2;APPROXIMATION;12349;23;1;1675070564219;9.781042
pool-1-thread-6;APPROXIMATION;12350;23;1;1675070564221;10.806375
pool-1-thread-11;APPROXIMATION;12352;23;1;1675070564222;8.873333
pool-1-thread-23;APPROXIMATION;12345;23;2;1675070564223;7.137583
pool-1-thread-17;APPROXIMATION;12346;23;2;1675070564224;6.162458
pool-1-thread-17;APPROXIMATION;12347;23;2;1675070564224;5.633709
pool-1-thread-25;APPROXIMATION;12348;23;2;1675070564225;5.658125
pool-1-thread-14;APPROXIMATION;12349;23;2;1675070564226;5.711166
pool-1-thread-14;APPROXIMATION;12350;23;2;1675070564226;4.655917
pool-1-thread-8;APPROXIMATION;12352;23;2;1675070564227;5.394334
pool-1-thread-26;HALTED;12345;23;3;1675070564228;4.437292
pool-1-thread-28;HALTED;12346;23;3;1675070564228;4.119958
pool-1-thread-32;HALTED;12347;23;3;1675070564229;4.723083
pool-1-thread-5;HALTED;12348;23;3;1675070564230;4.544041
pool-1-thread-30;HALTED;12349;23;3;1675070564230;3.974875
pool-1-thread-9;HALTED;12350;23;3;1675070564230;3.894208
pool-1-thread-7;HALTED;12352;23;3;1675070564231;3.455875
pool-1-thread-13;INITIALIZATION;12345;24;0;1675070564340;111.790125
pool-1-thread-11;INITIALIZATION;12346;24;0;1675070564343;114.859084
pool-1-thread-23;INITIALIZATION;12347;24;0;1675070564345;115.948708
pool-1-thread-20;INITIALIZATION;12348;24;0;1675070564348;117.972958
pool-1-thread-17;INITIALIZATION;12349;24;0;1675070564349;119.159417
pool-1-thread-25;INITIALIZATION;12350;24;0;1675070564350;119.943917
pool-1-thread-24;INITIALIZATION;12352;24;0;1675070564353;122.647292
pool-1-thread-14;APPROXIMATION;12345;24;1;1675070564354;14.897542
pool-1-thread-8;APPROXIMATION;12346;24;1;1675070564356;12.7215
pool-1-thread-28;APPROXIMATION;12347;24;1;1675070564359;14.237125
pool-1-thread-21;APPROXIMATION;12348;24;1;1675070564361;13.585791
pool-1-thread-18;APPROXIMATION;12349;24;1;1675070564363;14.30325
pool-1-thread-18;APPROXIMATION;12350;24;1;1675070564363;13.184834
pool-1-thread-9;APPROXIMATION;12352;24;1;1675070564367;13.914792
pool-1-thread-2;APPROXIMATION;12345;24;2;1675070564368;13.954625
pool-1-thread-13;APPROXIMATION;12346;24;2;1675070564374;18.141417
pool-1-thread-19;APPROXIMATION;12347;24;2;1675070564375;15.660042
pool-1-thread-23;APPROXIMATION;12348;24;2;1675070564376;15.255
pool-1-thread-20;APPROXIMATION;12349;24;2;1675070564380;16.50625
pool-1-thread-22;APPROXIMATION;12352;24;2;1675070564385;17.642667
pool-1-thread-22;APPROXIMATION;12350;24;2;1675070564385;20.169125
pool-1-thread-16;HALTED;12345;24;3;1675070564389;20.514583
pool-1-thread-16;HALTED;12346;24;3;1675070564389;15.065916
pool-1-thread-4;HALTED;12347;24;3;1675070564393;17.638625
pool-1-thread-26;HALTED;12348;24;3;1675070564395;18.687667
pool-1-thread-31;HALTED;12349;24;3;1675070564398;17.730792
pool-1-thread-32;HALTED;12350;24;3;1675070564399;13.410042
pool-1-thread-18;HALTED;12352;24;3;1675070564401;15.834125
pool-1-thread-3;INITIALIZATION;12345;25;0;1675070564508;119.290333
pool-1-thread-1;INITIALIZATION;12346;25;0;1675070564519;128.84575
pool-1-thread-6;INITIALIZATION;12347;25;0;1675070564524;131.75675
pool-1-thread-6;INITIALIZATION;12348;25;0;1675070564525;129.389542
pool-1-thread-13;INITIALIZATION;12349;25;0;1675070564527;129.825083
pool-1-thread-23;INITIALIZATION;12350;25;0;1675070564532;132.670125
pool-1-thread-12;INITIALIZATION;12352;25;0;1675070564540;139.441291
pool-1-thread-17;APPROXIMATION;12345;25;1;1675070564544;35.840584
