tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-29;INITIALIZATION;12350;249;0;1675070594119;0.001
pool-1-thread-30;INITIALIZATION;12351;249;0;1675070594120;0.007042
pool-1-thread-8;APPROXIMATION;12345;249;1;1675070594121;0.005542
pool-1-thread-3;APPROXIMATION;12346;249;1;1675070594121;0.004583
pool-1-thread-28;APPROXIMATION;12347;249;1;1675070594121;0.004042
pool-1-thread-28;APPROXIMATION;12348;249;1;1675070594121;0.236458
pool-1-thread-13;APPROXIMATION;12349;249;1;1675070594122;0.003958
pool-1-thread-18;APPROXIMATION;12350;249;1;1675070594122;0.010708
pool-1-thread-2;APPROXIMATION;12351;249;1;1675070594123;0.018459
pool-1-thread-10;APPROXIMATION;12345;249;2;1675070594124;0.010041
pool-1-thread-27;APPROXIMATION;12346;249;2;1675070594125;0.00525
pool-1-thread-27;APPROXIMATION;12347;249;2;1675070594125;0.384333
pool-1-thread-23;APPROXIMATION;12348;249;2;1675070594126;0.022041
pool-1-thread-12;APPROXIMATION;12349;249;2;1675070594127;0.006375
pool-1-thread-12;APPROXIMATION;12350;249;2;1675070594127;0.368834
pool-1-thread-29;APPROXIMATION;12351;249;2;1675070594127;0.374125
pool-1-thread-17;HALTED;12345;249;3;1675070594128;0.005375
pool-1-thread-9;HALTED;12346;249;3;1675070594129;0.005125
pool-1-thread-7;HALTED;12347;249;3;1675070594129;0.005583
pool-1-thread-7;HALTED;12348;249;3;1675070594130;0.148458
pool-1-thread-7;HALTED;12349;249;3;1675070594130;0.047041
pool-1-thread-16;HALTED;12350;249;3;1675070594130;0.02075
pool-1-thread-13;HALTED;12351;249;3;1675070594130;0.012542
pool-1-thread-18;INITIALIZATION;12345;250;0;1675070594237;0.007875
pool-1-thread-5;INITIALIZATION;12348;250;0;1675070594240;0.006375
pool-1-thread-5;INITIALIZATION;12346;250;0;1675070594240;0.235333
pool-1-thread-26;INITIALIZATION;12347;250;0;1675070594240;0.2
pool-1-thread-11;INITIALIZATION;12349;250;0;1675070594240;0.0045
pool-1-thread-19;INITIALIZATION;12350;250;0;1675070594241;0.004
pool-1-thread-32;INITIALIZATION;12351;250;0;1675070594241;0.011333
pool-1-thread-4;APPROXIMATION;12345;250;1;1675070594242;0.00525
pool-1-thread-25;APPROXIMATION;12346;250;1;1675070594242;0.00475
pool-1-thread-17;APPROXIMATION;12347;250;1;1675070594243;0.112833
pool-1-thread-8;APPROXIMATION;12348;250;1;1675070594243;0.004458
pool-1-thread-7;APPROXIMATION;12349;250;1;1675070594244;0.004375
pool-1-thread-28;APPROXIMATION;12350;250;1;1675070594244;0.011167
pool-1-thread-16;APPROXIMATION;12351;250;1;1675070594244;0.004375
pool-1-thread-14;APPROXIMATION;12345;250;2;1675070594245;0.004292
pool-1-thread-22;APPROXIMATION;12346;250;2;1675070594245;0.022666
pool-1-thread-2;APPROXIMATION;12347;250;2;1675070594246;0.011166
pool-1-thread-5;APPROXIMATION;12348;250;2;1675070594247;0.004291
pool-1-thread-5;APPROXIMATION;12349;250;2;1675070594247;0.220375
pool-1-thread-1;APPROXIMATION;12350;250;2;1675070594247;0.2465
pool-1-thread-24;APPROXIMATION;12351;250;2;1675070594247;0.207792
pool-1-thread-31;HALTED;12345;250;3;1675070594248;0.028416
pool-1-thread-12;HALTED;12346;250;3;1675070594248;0.003958
pool-1-thread-4;HALTED;12347;250;3;1675070594248;0.152167
pool-1-thread-17;HALTED;12348;250;3;1675070594249;0.003833
pool-1-thread-8;HALTED;12349;250;3;1675070594249;0.004
pool-1-thread-6;HALTED;12350;250;3;1675070594249;0.023792
pool-1-thread-7;HALTED;12351;250;3;1675070594249;0.005209
pool-1-thread-20;INITIALIZATION;12345;251;0;1675070594354;0.008083
pool-1-thread-14;INITIALIZATION;12346;251;0;1675070594357;0.006375
pool-1-thread-14;INITIALIZATION;12348;251;0;1675070594357;0.250583
pool-1-thread-13;INITIALIZATION;12347;251;0;1675070594357;0.259666
pool-1-thread-22;INITIALIZATION;12349;251;0;1675070594357;0.338292
pool-1-thread-15;INITIALIZATION;12350;251;0;1675070594357;0.2275
pool-1-thread-1;INITIALIZATION;12351;251;0;1675070594358;0.015875
pool-1-thread-19;APPROXIMATION;12345;251;1;1675070594359;0.00575
pool-1-thread-19;APPROXIMATION;12346;251;1;1675070594359;0.229959
pool-1-thread-31;APPROXIMATION;12347;251;1;1675070594360;0.005042
pool-1-thread-4;APPROXIMATION;12348;251;1;1675070594361;0.026292
pool-1-thread-4;APPROXIMATION;12349;251;1;1675070594361;0.205958
pool-1-thread-17;APPROXIMATION;12350;251;1;1675070594361;0.201792
pool-1-thread-8;APPROXIMATION;12351;251;1;1675070594362;0.004458
pool-1-thread-6;APPROXIMATION;12345;251;2;1675070594362;0.005166
pool-1-thread-7;APPROXIMATION;12346;251;2;1675070594363;0.014292
pool-1-thread-28;APPROXIMATION;12347;251;2;1675070594363;0.003125
pool-1-thread-14;APPROXIMATION;12348;251;2;1675070594363;0.0035
pool-1-thread-2;APPROXIMATION;12349;251;2;1675070594364;0.021333
pool-1-thread-22;APPROXIMATION;12350;251;2;1675070594364;0.199458
pool-1-thread-10;APPROXIMATION;12351;251;2;1675070594364;0.264125
pool-1-thread-5;HALTED;12345;251;3;1675070594366;0.014459
pool-1-thread-27;HALTED;12346;251;3;1675070594366;0.004583
pool-1-thread-23;HALTED;12347;251;3;1675070594367;0.005541
pool-1-thread-19;HALTED;12348;251;3;1675070594367;0.005542
pool-1-thread-12;HALTED;12349;251;3;1675070594367;0.006666
pool-1-thread-25;HALTED;12350;251;3;1675070594367;0.003959
pool-1-thread-30;HALTED;12351;251;3;1675070594367;0.005958
pool-1-thread-17;INITIALIZATION;12345;252;0;1675070594492;0.01125
pool-1-thread-9;INITIALIZATION;12346;252;0;1675070594495;0.006417
pool-1-thread-8;INITIALIZATION;12347;252;0;1675070594495;0.004
pool-1-thread-6;INITIALIZATION;12348;252;0;1675070594496;0.004625
pool-1-thread-20;INITIALIZATION;12349;252;0;1675070594496;0.003125
pool-1-thread-28;INITIALIZATION;12350;252;0;1675070594496;0.003
pool-1-thread-18;INITIALIZATION;12351;252;0;1675070594497;0.004375
pool-1-thread-15;APPROXIMATION;12345;252;1;1675070594498;0.006667
pool-1-thread-1;APPROXIMATION;12346;252;1;1675070594499;0.005917
pool-1-thread-27;APPROXIMATION;12347;252;1;1675070594499;0.02375
pool-1-thread-23;APPROXIMATION;12348;252;1;1675070594500;0.010792
pool-1-thread-19;APPROXIMATION;12350;252;1;1675070594500;0.015167
pool-1-thread-31;APPROXIMATION;12349;252;1;1675070594500;0.17625
pool-1-thread-25;APPROXIMATION;12351;252;1;1675070594501;0.01225
pool-1-thread-4;APPROXIMATION;12345;252;2;1675070594502;0.01275
pool-1-thread-17;APPROXIMATION;12346;252;2;1675070594503;0.004833
pool-1-thread-8;APPROXIMATION;12347;252;2;1675070594503;0.013792
pool-1-thread-3;APPROXIMATION;12348;252;2;1675070594503;0.191834
pool-1-thread-20;APPROXIMATION;12349;252;2;1675070594504;0.004083
pool-1-thread-16;APPROXIMATION;12350;252;2;1675070594504;0.003708
pool-1-thread-16;APPROXIMATION;12351;252;2;1675070594504;0.320709
pool-1-thread-22;HALTED;12345;252;3;1675070594506;0.006
pool-1-thread-22;HALTED;12346;252;3;1675070594506;0.425792
pool-1-thread-26;HALTED;12347;252;3;1675070594506;0.437375
pool-1-thread-5;HALTED;12348;252;3;1675070594507;0.00975
pool-1-thread-27;HALTED;12349;252;3;1675070594508;0.007625
pool-1-thread-23;HALTED;12350;252;3;1675070594508;0.008
pool-1-thread-32;HALTED;12351;252;3;1675070594508;0.001
pool-1-thread-12;INITIALIZATION;12345;253;0;1675070594615;0.009125
pool-1-thread-25;INITIALIZATION;12347;253;0;1675070594618;0.042166
pool-1-thread-29;INITIALIZATION;12349;253;0;1675070594618;0.14775
pool-1-thread-4;INITIALIZATION;12346;253;0;1675070594618;0.234792
pool-1-thread-29;INITIALIZATION;12348;253;0;1675070594618;0.236833
pool-1-thread-29;INITIALIZATION;12351;253;0;1675070594618;0.097416
pool-1-thread-29;INITIALIZATION;12350;253;0;1675070594618;0.164958
pool-1-thread-16;APPROXIMATION;12345;253;1;1675070594620;0.006084
pool-1-thread-16;APPROXIMATION;12346;253;1;1675070594620;0.227791
pool-1-thread-10;APPROXIMATION;12347;253;1;1675070594621;0.004625
pool-1-thread-26;APPROXIMATION;12348;253;1;1675070594622;0.010958
pool-1-thread-1;APPROXIMATION;12350;253;1;1675070594622;0.005875
pool-1-thread-1;APPROXIMATION;12349;253;1;1675070594622;0.244209
pool-1-thread-27;APPROXIMATION;12351;253;1;1675070594622;0.247958
pool-1-thread-19;APPROXIMATION;12345;253;2;1675070594624;0.006125
pool-1-thread-12;APPROXIMATION;12346;253;2;1675070594624;0.007416
pool-1-thread-31;APPROXIMATION;12347;253;2;1675070594624;0.201083
pool-1-thread-17;APPROXIMATION;12348;253;2;1675070594625;0.00525
pool-1-thread-4;APPROXIMATION;12350;253;2;1675070594625;0.002833
pool-1-thread-9;APPROXIMATION;12349;253;2;1675070594625;0.005583
pool-1-thread-6;APPROXIMATION;12351;253;2;1675070594625;0.005291
pool-1-thread-28;HALTED;12346;253;3;1675070594627;0.008667
pool-1-thread-28;HALTED;12345;253;3;1675070594627;0.35875
pool-1-thread-13;HALTED;12347;253;3;1675070594628;0.008
pool-1-thread-16;HALTED;12348;253;3;1675070594628;0.009125
pool-1-thread-10;HALTED;12349;253;3;1675070594628;0.009959
pool-1-thread-15;HALTED;12350;253;3;1675070594628;0.001167
pool-1-thread-11;HALTED;12351;253;3;1675070594629;0.01075
pool-1-thread-1;INITIALIZATION;12345;254;0;1675070594735;0.008
pool-1-thread-27;INITIALIZATION;12346;254;0;1675070594737;0.006333
pool-1-thread-27;INITIALIZATION;12348;254;0;1675070594737;0.237334
pool-1-thread-23;INITIALIZATION;12347;254;0;1675070594737;0.231375
pool-1-thread-25;INITIALIZATION;12349;254;0;1675070594738;0.009166
pool-1-thread-30;INITIALIZATION;12350;254;0;1675070594738;0.004208
pool-1-thread-9;INITIALIZATION;12351;254;0;1675070594739;0.004833
pool-1-thread-3;APPROXIMATION;12345;254;1;1675070594740;0.014208
pool-1-thread-7;APPROXIMATION;12346;254;1;1675070594741;0.003666
pool-1-thread-14;APPROXIMATION;12347;254;1;1675070594741;0.012166
pool-1-thread-28;APPROXIMATION;12348;254;1;1675070594742;0.015959
pool-1-thread-2;APPROXIMATION;12350;254;1;1675070594742;0.0075
pool-1-thread-2;APPROXIMATION;12349;254;1;1675070594742;0.217125
pool-1-thread-26;APPROXIMATION;12351;254;1;1675070594743;0.005166
pool-1-thread-5;APPROXIMATION;12345;254;2;1675070594744;0.004958
pool-1-thread-11;APPROXIMATION;12346;254;2;1675070594744;0.003291
pool-1-thread-32;APPROXIMATION;12347;254;2;1675070594745;0.004708
pool-1-thread-19;APPROXIMATION;12348;254;2;1675070594746;0.004875
pool-1-thread-19;APPROXIMATION;12349;254;2;1675070594746;0.244458
pool-1-thread-12;APPROXIMATION;12350;254;2;1675070594746;0.270916
pool-1-thread-31;APPROXIMATION;12351;254;2;1675070594746;0.226166
pool-1-thread-9;HALTED;12345;254;3;1675070594747;0.004334
pool-1-thread-6;HALTED;12346;254;3;1675070594748;0.004125
pool-1-thread-29;HALTED;12347;254;3;1675070594748;0.003708
pool-1-thread-29;HALTED;12348;254;3;1675070594748;0.299042
pool-1-thread-18;HALTED;12349;254;3;1675070594749;0.003791
pool-1-thread-16;HALTED;12350;254;3;1675070594750;0.004083
pool-1-thread-16;HALTED;12351;254;3;1675070594750;0.106583
pool-1-thread-2;INITIALIZATION;12345;255;0;1675070594857;0.008125
pool-1-thread-15;INITIALIZATION;12346;255;0;1675070594861;0.014375
pool-1-thread-15;INITIALIZATION;12347;255;0;1675070594861;1.133958
pool-1-thread-11;INITIALIZATION;12348;255;0;1675070594862;3.401916
pool-1-thread-24;INITIALIZATION;12349;255;0;1675070594866;1.226833
pool-1-thread-27;INITIALIZATION;12350;255;0;1675070594867;0.001417
pool-1-thread-25;INITIALIZATION;12351;255;0;1675070594870;0.005292
pool-1-thread-31;APPROXIMATION;12345;255;1;1675070594875;0.006375
pool-1-thread-4;APPROXIMATION;12346;255;1;1675070594876;0.22
pool-1-thread-6;APPROXIMATION;12347;255;1;1675070594876;0.003417
pool-1-thread-7;APPROXIMATION;12348;255;1;1675070594877;0.003667
pool-1-thread-20;APPROXIMATION;12349;255;1;1675070594877;0.18325
pool-1-thread-20;APPROXIMATION;12350;255;1;1675070594877;0.248458
pool-1-thread-28;APPROXIMATION;12351;255;1;1675070594878;0.017833
pool-1-thread-22;APPROXIMATION;12345;255;2;1675070594879;0.003958
pool-1-thread-2;APPROXIMATION;12346;255;2;1675070594879;0.01125
pool-1-thread-26;APPROXIMATION;12347;255;2;1675070594880;0.012542
pool-1-thread-15;APPROXIMATION;12348;255;2;1675070594880;0.003833
pool-1-thread-11;APPROXIMATION;12349;255;2;1675070594880;0.014292
pool-1-thread-24;APPROXIMATION;12350;255;2;1675070594881;0.003541
pool-1-thread-24;APPROXIMATION;12351;255;2;1675070594881;0.213083
pool-1-thread-12;HALTED;12345;255;3;1675070594883;0.006791
pool-1-thread-12;HALTED;12346;255;3;1675070594883;0.193041
pool-1-thread-9;HALTED;12348;255;3;1675070594884;0.008792
pool-1-thread-4;HALTED;12347;255;3;1675070594884;0.089375
pool-1-thread-6;HALTED;12349;255;3;1675070594884;0.00175
pool-1-thread-29;HALTED;12351;255;3;1675070594884;0.006542
pool-1-thread-29;HALTED;12350;255;3;1675070594884;0.0415
pool-1-thread-18;INITIALIZATION;12345;256;0;1675070594991;0.017084
pool-1-thread-13;INITIALIZATION;12348;256;0;1675070594993;0.011833
pool-1-thread-13;INITIALIZATION;12346;256;0;1675070594993;0.349167
pool-1-thread-22;INITIALIZATION;12349;256;0;1675070594993;0.27325
pool-1-thread-13;INITIALIZATION;12347;256;0;1675070594994;0.259208
pool-1-thread-13;INITIALIZATION;12350;256;0;1675070594994;0.188541
pool-1-thread-1;INITIALIZATION;12351;256;0;1675070594994;0.034708
pool-1-thread-27;APPROXIMATION;12345;256;1;1675070594996;0.005667
pool-1-thread-27;APPROXIMATION;12346;256;1;1675070594996;0.186083
pool-1-thread-30;APPROXIMATION;12347;256;1;1675070594996;0.00475
pool-1-thread-12;APPROXIMATION;12348;256;1;1675070594997;0.016417
pool-1-thread-8;APPROXIMATION;12349;256;1;1675070594997;0.005541
pool-1-thread-4;APPROXIMATION;12350;256;1;1675070594997;0.035042
pool-1-thread-3;APPROXIMATION;12351;256;1;1675070594998;0.010458
pool-1-thread-14;APPROXIMATION;12345;256;2;1675070594999;0.015833
pool-1-thread-29;APPROXIMATION;12346;256;2;1675070594999;0.037208
pool-1-thread-20;APPROXIMATION;12347;256;2;1675070594999;0.027
pool-1-thread-16;APPROXIMATION;12348;256;2;1675070594999;0.004542
pool-1-thread-10;APPROXIMATION;12349;256;2;1675070595000;0.006209
pool-1-thread-26;APPROXIMATION;12350;256;2;1675070595000;0.032625
pool-1-thread-26;APPROXIMATION;12351;256;2;1675070595000;0.306209
pool-1-thread-11;HALTED;12345;256;3;1675070595001;0.008833
pool-1-thread-23;HALTED;12346;256;3;1675070595002;0.0185
pool-1-thread-27;HALTED;12347;256;3;1675070595002;0.047125
pool-1-thread-25;HALTED;12348;256;3;1675070595002;0.010417
pool-1-thread-25;HALTED;12349;256;3;1675070595002;0.066375
pool-1-thread-12;HALTED;12350;256;3;1675070595003;0.033416
pool-1-thread-31;HALTED;12351;256;3;1675070595003;0.007166
pool-1-thread-4;INITIALIZATION;12345;257;0;1675070595116;0.008083
pool-1-thread-3;INITIALIZATION;12346;257;0;1675070595118;0.008042
pool-1-thread-3;INITIALIZATION;12348;257;0;1675070595118;0.179833
pool-1-thread-7;INITIALIZATION;12347;257;0;1675070595119;0.222209
pool-1-thread-29;INITIALIZATION;12349;257;0;1675070595119;0.148958
pool-1-thread-16;INITIALIZATION;12350;257;0;1675070595119;0.010875
pool-1-thread-10;INITIALIZATION;12351;257;0;1675070595120;0.004375
pool-1-thread-26;APPROXIMATION;12345;257;1;1675070595120;0.005125
pool-1-thread-11;APPROXIMATION;12346;257;1;1675070595121;0.004708
pool-1-thread-23;APPROXIMATION;12347;257;1;1675070595122;0.005542
pool-1-thread-19;APPROXIMATION;12348;257;1;1675070595122;0.004167
pool-1-thread-27;APPROXIMATION;12349;257;1;1675070595122;0.004041
pool-1-thread-25;APPROXIMATION;12350;257;1;1675070595122;0.004375
pool-1-thread-31;APPROXIMATION;12351;257;1;1675070595123;0.004417
pool-1-thread-8;APPROXIMATION;12345;257;2;1675070595125;0.028458
pool-1-thread-14;APPROXIMATION;12346;257;2;1675070595126;0.009958
pool-1-thread-14;APPROXIMATION;12347;257;2;1675070595126;0.198791
pool-1-thread-18;APPROXIMATION;12348;257;2;1675070595126;0.009417
pool-1-thread-29;APPROXIMATION;12349;257;2;1675070595127;0.006334
pool-1-thread-29;APPROXIMATION;12350;257;2;1675070595127;0.241041
pool-1-thread-28;APPROXIMATION;12351;257;2;1675070595127;0.256792
pool-1-thread-22;HALTED;12345;257;3;1675070595128;0.010208
pool-1-thread-26;HALTED;12347;257;3;1675070595129;0.009334
pool-1-thread-15;HALTED;12346;257;3;1675070595129;0.140542
pool-1-thread-15;HALTED;12348;257;3;1675070595129;6.25E-4
pool-1-thread-23;HALTED;12349;257;3;1675070595129;0.01025
pool-1-thread-23;HALTED;12351;257;3;1675070595129;0.080209
pool-1-thread-27;HALTED;12350;257;3;1675070595129;0.00125
pool-1-thread-25;INITIALIZATION;12345;258;0;1675070595237;0.009042
pool-1-thread-9;INITIALIZATION;12347;258;0;1675070595240;0.007667
pool-1-thread-9;INITIALIZATION;12346;258;0;1675070595240;0.485334
pool-1-thread-4;INITIALIZATION;12348;258;0;1675070595241;0.618833
pool-1-thread-7;INITIALIZATION;12349;258;0;1675070595242;0.004209
pool-1-thread-14;INITIALIZATION;12350;258;0;1675070595242;0.004208
pool-1-thread-20;INITIALIZATION;12351;258;0;1675070595243;0.011708
pool-1-thread-29;APPROXIMATION;12345;258;1;1675070595244;0.004417
pool-1-thread-22;APPROXIMATION;12346;258;1;1675070595244;0.025334
pool-1-thread-22;APPROXIMATION;12348;258;1;1675070595244;0.1835
pool-1-thread-5;APPROXIMATION;12347;258;1;1675070595245;0.253833
pool-1-thread-5;APPROXIMATION;12349;258;1;1675070595245;0.158083
pool-1-thread-32;APPROXIMATION;12350;258;1;1675070595246;0.0065
pool-1-thread-24;APPROXIMATION;12351;258;1;1675070595246;0.008667
pool-1-thread-23;APPROXIMATION;12345;258;2;1675070595247;0.010166
pool-1-thread-25;APPROXIMATION;12346;258;2;1675070595247;0.01025
pool-1-thread-31;APPROXIMATION;12347;258;2;1675070595248;0.009625
pool-1-thread-12;APPROXIMATION;12348;258;2;1675070595248;0.152625
pool-1-thread-9;APPROXIMATION;12349;258;2;1675070595248;0.011209
pool-1-thread-6;APPROXIMATION;12350;258;2;1675070595248;0.114583
pool-1-thread-3;APPROXIMATION;12351;258;2;1675070595248;0.210875
pool-1-thread-20;HALTED;12346;258;3;1675070595249;0.011208
pool-1-thread-2;HALTED;12345;258;3;1675070595250;0.0115
pool-1-thread-13;HALTED;12347;258;3;1675070595250;0.005833
pool-1-thread-22;HALTED;12348;258;3;1675070595250;0.049958
pool-1-thread-1;HALTED;12349;258;3;1675070595251;0.009834
pool-1-thread-1;HALTED;12350;258;3;1675070595251;0.078083
pool-1-thread-11;HALTED;12351;258;3;1675070595251;0.004041
pool-1-thread-32;INITIALIZATION;12345;259;0;1675070595358;0.015958
pool-1-thread-17;INITIALIZATION;12348;259;0;1675070595362;0.014292
pool-1-thread-17;INITIALIZATION;12347;259;0;1675070595362;0.505416
pool-1-thread-25;INITIALIZATION;12346;259;0;1675070595362;0.853
pool-1-thread-30;INITIALIZATION;12349;259;0;1675070595363;1.050834
pool-1-thread-9;INITIALIZATION;12351;259;0;1675070595364;0.003625
pool-1-thread-4;INITIALIZATION;12350;259;0;1675070595364;0.003584
pool-1-thread-14;APPROXIMATION;12345;259;1;1675070595366;0.014917
pool-1-thread-20;APPROXIMATION;12346;259;1;1675070595367;0.019958
pool-1-thread-20;APPROXIMATION;12347;259;1;1675070595367;0.211791
pool-1-thread-20;APPROXIMATION;12348;259;1;1675070595367;0.235167
pool-1-thread-13;APPROXIMATION;12349;259;1;1675070595368;0.00575
pool-1-thread-13;APPROXIMATION;12350;259;1;1675070595368;0.259167
pool-1-thread-15;APPROXIMATION;12351;259;1;1675070595368;0.00625
pool-1-thread-5;APPROXIMATION;12345;259;2;1675070595369;0.013333
pool-1-thread-11;APPROXIMATION;12346;259;2;1675070595369;0.004834
pool-1-thread-24;APPROXIMATION;12347;259;2;1675070595370;0.004958
pool-1-thread-23;APPROXIMATION;12348;259;2;1675070595370;0.004459
pool-1-thread-17;APPROXIMATION;12349;259;2;1675070595370;0.009459
pool-1-thread-25;APPROXIMATION;12350;259;2;1675070595371;0.004292
pool-1-thread-30;APPROXIMATION;12351;259;2;1675070595371;0.003375
pool-1-thread-4;HALTED;12345;259;3;1675070595372;0.003917
pool-1-thread-6;HALTED;12346;259;3;1675070595372;0.189833
pool-1-thread-18;HALTED;12347;259;3;1675070595373;0.0085
pool-1-thread-2;HALTED;12348;259;3;1675070595373;0.005042
pool-1-thread-28;HALTED;12349;259;3;1675070595374;0.013958
pool-1-thread-28;HALTED;12350;259;3;1675070595374;0.05525
pool-1-thread-26;HALTED;12351;259;3;1675070595374;0.003417
pool-1-thread-22;INITIALIZATION;12345;260;0;1675070595481;0.007041
pool-1-thread-5;INITIALIZATION;12346;260;0;1675070595484;0.008625
pool-1-thread-5;INITIALIZATION;12347;260;0;1675070595484;0.385916
pool-1-thread-32;INITIALIZATION;12348;260;0;1675070595485;0.00375
pool-1-thread-32;INITIALIZATION;12349;260;0;1675070595485;0.264125
pool-1-thread-23;INITIALIZATION;12350;260;0;1675070595486;0.004167
pool-1-thread-31;INITIALIZATION;12351;260;0;1675070595486;0.004167
pool-1-thread-30;APPROXIMATION;12345;260;1;1675070595487;0.0065
pool-1-thread-9;APPROXIMATION;12346;260;1;1675070595488;0.006625
pool-1-thread-7;APPROXIMATION;12347;260;1;1675070595488;0.016916
pool-1-thread-3;APPROXIMATION;12348;260;1;1675070595488;0.006041
pool-1-thread-18;APPROXIMATION;12349;260;1;1675070595489;0.072875
pool-1-thread-2;APPROXIMATION;12350;260;1;1675070595489;0.005709
pool-1-thread-20;APPROXIMATION;12351;260;1;1675070595489;0.005166
pool-1-thread-28;APPROXIMATION;12345;260;2;1675070595490;0.03025
pool-1-thread-22;APPROXIMATION;12346;260;2;1675070595491;0.007458
pool-1-thread-22;APPROXIMATION;12347;260;2;1675070595491;0.27625
pool-1-thread-22;APPROXIMATION;12348;260;2;1675070595491;0.248875
pool-1-thread-19;APPROXIMATION;12349;260;2;1675070595492;0.020417
pool-1-thread-32;APPROXIMATION;12350;260;2;1675070595492;0.005916
pool-1-thread-23;APPROXIMATION;12351;260;2;1675070595492;0.008917
pool-1-thread-31;HALTED;12345;260;3;1675070595493;0.005958
pool-1-thread-31;HALTED;12346;260;3;1675070595493;0.270041
pool-1-thread-12;HALTED;12347;260;3;1675070595494;0.009833
pool-1-thread-9;HALTED;12348;260;3;1675070595494;0.009791
pool-1-thread-7;HALTED;12349;260;3;1675070595494;0.010042
pool-1-thread-14;HALTED;12351;260;3;1675070595494;0.006834
pool-1-thread-3;HALTED;12350;260;3;1675070595494;0.04525
pool-1-thread-2;INITIALIZATION;12345;261;0;1675070595601;0.008041
pool-1-thread-20;INITIALIZATION;12346;261;0;1675070595603;0.006167
pool-1-thread-20;INITIALIZATION;12348;261;0;1675070595603;0.257959
pool-1-thread-10;INITIALIZATION;12347;261;0;1675070595603;0.325958
pool-1-thread-10;INITIALIZATION;12349;261;0;1675070595603;0.218292
pool-1-thread-22;INITIALIZATION;12350;261;0;1675070595604;0.0045
pool-1-thread-19;INITIALIZATION;12351;261;0;1675070595605;0.003334
pool-1-thread-23;APPROXIMATION;12345;261;1;1675070595606;0.004791
pool-1-thread-25;APPROXIMATION;12346;261;1;1675070595607;0.012458
pool-1-thread-8;APPROXIMATION;12347;261;1;1675070595607;9.17E-4
pool-1-thread-12;APPROXIMATION;12348;261;1;1675070595607;0.004542
pool-1-thread-9;APPROXIMATION;12349;261;1;1675070595608;0.002875
pool-1-thread-7;APPROXIMATION;12350;261;1;1675070595608;0.016333
pool-1-thread-18;APPROXIMATION;12351;261;1;1675070595609;0.022167
pool-1-thread-14;APPROXIMATION;12345;261;2;1675070595610;0.004083
pool-1-thread-16;APPROXIMATION;12346;261;2;1675070595610;0.005708
pool-1-thread-2;APPROXIMATION;12347;261;2;1675070595610;0.148333
pool-1-thread-26;APPROXIMATION;12349;261;2;1675070595611;0.004209
pool-1-thread-13;APPROXIMATION;12348;261;2;1675070595611;0.0165
pool-1-thread-15;APPROXIMATION;12350;261;2;1675070595612;0.014208
pool-1-thread-15;APPROXIMATION;12351;261;2;1675070595612;0.238708
pool-1-thread-24;HALTED;12345;261;3;1675070595614;0.015792
pool-1-thread-32;HALTED;12346;261;3;1675070595614;0.17925
pool-1-thread-23;HALTED;12347;261;3;1675070595614;0.00425
pool-1-thread-17;HALTED;12348;261;3;1675070595614;0.150125
pool-1-thread-31;HALTED;12349;261;3;1675070595615;0.006542
pool-1-thread-30;HALTED;12350;261;3;1675070595615;0.016208
pool-1-thread-9;HALTED;12351;261;3;1675070595615;0.005708
pool-1-thread-7;INITIALIZATION;12345;262;0;1675070595741;0.009541
pool-1-thread-6;INITIALIZATION;12346;262;0;1675070595746;0.014208
pool-1-thread-14;INITIALIZATION;12347;262;0;1675070595746;0.026375
pool-1-thread-16;INITIALIZATION;12348;262;0;1675070595747;0.056
pool-1-thread-29;INITIALIZATION;12349;262;0;1675070595747;0.148708
pool-1-thread-20;INITIALIZATION;12350;262;0;1675070595748;0.011417
pool-1-thread-10;INITIALIZATION;12351;262;0;1675070595748;0.00475
pool-1-thread-22;APPROXIMATION;12346;262;1;1675070595749;0.011541
pool-1-thread-22;APPROXIMATION;12345;262;1;1675070595749;0.213916
pool-1-thread-27;APPROXIMATION;12347;262;1;1675070595750;0.004875
pool-1-thread-23;APPROXIMATION;12348;262;1;1675070595751;0.015458
pool-1-thread-23;APPROXIMATION;12349;262;1;1675070595751;0.206292
pool-1-thread-23;APPROXIMATION;12350;262;1;1675070595751;0.207209
pool-1-thread-30;APPROXIMATION;12351;262;1;1675070595751;0.007333
pool-1-thread-9;APPROXIMATION;12345;262;2;1675070595752;0.006416
pool-1-thread-7;APPROXIMATION;12346;262;2;1675070595753;0.005583
pool-1-thread-18;APPROXIMATION;12347;262;2;1675070595753;0.022333
pool-1-thread-3;APPROXIMATION;12348;262;2;1675070595754;0.019709
pool-1-thread-16;APPROXIMATION;12349;262;2;1675070595754;0.011625
pool-1-thread-29;APPROXIMATION;12350;262;2;1675070595754;0.006292
pool-1-thread-20;APPROXIMATION;12351;262;2;1675070595755;0.006667
pool-1-thread-1;HALTED;12345;262;3;1675070595756;0.024625
pool-1-thread-11;HALTED;12346;262;3;1675070595756;0.148167
pool-1-thread-5;HALTED;12348;262;3;1675070595756;0.007209
pool-1-thread-5;HALTED;12347;262;3;1675070595756;0.141375
pool-1-thread-27;HALTED;12350;262;3;1675070595757;0.009042
pool-1-thread-32;HALTED;12349;262;3;1675070595757;0.0895
pool-1-thread-32;HALTED;12351;262;3;1675070595757;0.033041
pool-1-thread-23;INITIALIZATION;12345;263;0;1675070595863;0.016084
