tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-23;HALTED;12348;13;3;1675070562514;12.427916
pool-1-thread-28;HALTED;12349;13;3;1675070562516;13.551417
pool-1-thread-1;HALTED;12350;13;3;1675070562518;12.167666
pool-1-thread-3;HALTED;12351;13;3;1675070562519;13.458083
pool-1-thread-3;HALTED;12352;13;3;1675070562519;14.39825
pool-1-thread-9;INITIALIZATION;12346;14;0;1675070562631;119.638292
pool-1-thread-9;INITIALIZATION;12347;14;0;1675070562631;118.39275
pool-1-thread-10;INITIALIZATION;12348;14;0;1675070562634;120.150042
pool-1-thread-10;INITIALIZATION;12349;14;0;1675070562634;117.748042
pool-1-thread-13;INITIALIZATION;12350;14;0;1675070562637;118.909833
pool-1-thread-24;INITIALIZATION;12351;14;0;1675070562640;120.805125
pool-1-thread-20;INITIALIZATION;12352;14;0;1675070562641;121.83875
pool-1-thread-25;APPROXIMATION;12346;14;1;1675070562650;18.728833
pool-1-thread-25;APPROXIMATION;12347;14;1;1675070562650;16.776833
pool-1-thread-22;APPROXIMATION;12348;14;1;1675070562655;20.611875
pool-1-thread-23;APPROXIMATION;12349;14;1;1675070562657;19.805042
pool-1-thread-28;APPROXIMATION;12350;14;1;1675070562658;20.671083
pool-1-thread-28;APPROXIMATION;12352;14;1;1675070562658;16.494125
pool-1-thread-1;APPROXIMATION;12351;14;1;1675070562659;19.674792
pool-1-thread-31;APPROXIMATION;12346;14;2;1675070562663;13.579875
pool-1-thread-4;APPROXIMATION;12347;14;2;1675070562667;13.003292
pool-1-thread-11;APPROXIMATION;12348;14;2;1675070562669;14.602708
pool-1-thread-6;APPROXIMATION;12349;14;2;1675070562671;14.197209
pool-1-thread-14;APPROXIMATION;12350;14;2;1675070562672;13.842209
pool-1-thread-14;APPROXIMATION;12351;14;2;1675070562672;12.423708
pool-1-thread-15;APPROXIMATION;12352;14;2;1675070562674;14.758834
pool-1-thread-20;HALTED;12346;14;3;1675070562679;15.195667
pool-1-thread-12;HALTED;12347;14;3;1675070562680;12.803
pool-1-thread-26;HALTED;12348;14;3;1675070562682;12.712542
pool-1-thread-22;HALTED;12349;14;3;1675070562686;15.529833
pool-1-thread-22;HALTED;12350;14;3;1675070562686;14.667917
pool-1-thread-23;HALTED;12352;14;3;1675070562688;14.20575
pool-1-thread-29;HALTED;12351;14;3;1675070562689;15.558959
pool-1-thread-30;INITIALIZATION;12346;15;0;1675070562802;123.239166
pool-1-thread-3;INITIALIZATION;12347;15;0;1675070562806;126.509583
pool-1-thread-7;INITIALIZATION;12348;15;0;1675070562811;128.600833
pool-1-thread-11;INITIALIZATION;12349;15;0;1675070562816;129.641542
pool-1-thread-6;INITIALIZATION;12350;15;0;1675070562820;131.336667
pool-1-thread-9;INITIALIZATION;12351;15;0;1675070562823;132.702375
pool-1-thread-17;INITIALIZATION;12352;15;0;1675070562826;136.745208
pool-1-thread-10;APPROXIMATION;12346;15;1;1675070562829;27.236584
pool-1-thread-24;APPROXIMATION;12347;15;1;1675070562830;23.785
pool-1-thread-20;APPROXIMATION;12348;15;1;1675070562830;19.603667
pool-1-thread-12;APPROXIMATION;12349;15;1;1675070562832;15.597708
pool-1-thread-26;APPROXIMATION;12350;15;1;1675070562833;13.05325
pool-1-thread-26;APPROXIMATION;12352;15;1;1675070562833;6.201208
pool-1-thread-26;APPROXIMATION;12351;15;1;1675070562834;10.708417
pool-1-thread-23;APPROXIMATION;12346;15;2;1675070562837;7.72675
pool-1-thread-2;APPROXIMATION;12347;15;2;1675070562839;8.696334
pool-1-thread-1;APPROXIMATION;12348;15;2;1675070562840;9.408792
pool-1-thread-3;APPROXIMATION;12349;15;2;1675070562841;9.33975
pool-1-thread-4;APPROXIMATION;12350;15;2;1675070562842;9.256416
pool-1-thread-4;APPROXIMATION;12351;15;2;1675070562842;7.64525
pool-1-thread-4;APPROXIMATION;12352;15;2;1675070562843;9.243
pool-1-thread-17;HALTED;12346;15;3;1675070562846;9.084208
pool-1-thread-17;HALTED;12347;15;3;1675070562847;7.846375
pool-1-thread-13;HALTED;12348;15;3;1675070562848;7.803584
pool-1-thread-20;HALTED;12349;15;3;1675070562849;7.6615
pool-1-thread-21;HALTED;12352;15;3;1675070562849;6.013292
pool-1-thread-18;HALTED;12350;15;3;1675070562850;8.007042
pool-1-thread-18;HALTED;12351;15;3;1675070562850;7.463208
pool-1-thread-23;INITIALIZATION;12346;16;0;1675070562962;115.838667
pool-1-thread-28;INITIALIZATION;12348;16;0;1675070562971;123.001291
pool-1-thread-1;INITIALIZATION;12347;16;0;1675070562972;124.698667
pool-1-thread-31;INITIALIZATION;12350;16;0;1675070562976;125.37075
pool-1-thread-3;INITIALIZATION;12349;16;0;1675070562979;130.222
pool-1-thread-3;INITIALIZATION;12351;16;0;1675070562979;128.271916
pool-1-thread-5;INITIALIZATION;12352;16;0;1675070562982;132.662417
pool-1-thread-8;APPROXIMATION;12346;16;1;1675070562987;24.896459
pool-1-thread-6;APPROXIMATION;12347;16;1;1675070562990;15.286375
pool-1-thread-14;APPROXIMATION;12348;16;1;1675070562992;21.049709
pool-1-thread-10;APPROXIMATION;12349;16;1;1675070562996;16.800917
pool-1-thread-13;APPROXIMATION;12350;16;1;1675070562997;21.385542
pool-1-thread-13;APPROXIMATION;12352;16;1;1675070562997;14.956583
pool-1-thread-21;APPROXIMATION;12351;16;1;1675070562999;18.024125
pool-1-thread-16;APPROXIMATION;12346;16;2;1675070563007;19.586292
pool-1-thread-22;APPROXIMATION;12347;16;2;1675070563012;22.561167
pool-1-thread-32;APPROXIMATION;12348;16;2;1675070563015;22.92625
pool-1-thread-29;APPROXIMATION;12349;16;2;1675070563017;20.386583
pool-1-thread-28;APPROXIMATION;12350;16;2;1675070563021;23.944625
pool-1-thread-28;APPROXIMATION;12351;16;2;1675070563021;22.20375
pool-1-thread-30;APPROXIMATION;12352;16;2;1675070563022;23.348708
pool-1-thread-3;HALTED;12346;16;3;1675070563029;21.502209
pool-1-thread-11;HALTED;12347;16;3;1675070563031;18.242791
pool-1-thread-4;HALTED;12348;16;3;1675070563033;17.202583
pool-1-thread-4;HALTED;12349;16;3;1675070563033;16.038
pool-1-thread-14;HALTED;12350;16;3;1675070563035;14.157792
pool-1-thread-17;HALTED;12352;16;3;1675070563037;12.82375
pool-1-thread-24;HALTED;12351;16;3;1675070563038;14.455875
pool-1-thread-25;INITIALIZATION;12346;17;0;1675070563170;141.327959
pool-1-thread-18;INITIALIZATION;12347;17;0;1675070563172;141.545875
pool-1-thread-22;INITIALIZATION;12348;17;0;1675070563176;143.314958
pool-1-thread-32;INITIALIZATION;12349;17;0;1675070563183;148.5545
pool-1-thread-29;INITIALIZATION;12350;17;0;1675070563185;149.925583
pool-1-thread-2;INITIALIZATION;12351;17;0;1675070563188;150.564667
pool-1-thread-1;INITIALIZATION;12352;17;0;1675070563197;159.803167
pool-1-thread-31;APPROXIMATION;12346;17;1;1675070563205;33.736708
pool-1-thread-7;APPROXIMATION;12347;17;1;1675070563207;34.813875
pool-1-thread-5;APPROXIMATION;12348;17;1;1675070563209;32.88625
pool-1-thread-8;APPROXIMATION;12349;17;1;1675070563210;27.0665
pool-1-thread-9;APPROXIMATION;12350;17;1;1675070563213;27.673834
pool-1-thread-9;APPROXIMATION;12352;17;1;1675070563213;16.479292
pool-1-thread-15;APPROXIMATION;12351;17;1;1675070563215;26.585959
pool-1-thread-20;APPROXIMATION;12346;17;2;1675070563218;12.486542
pool-1-thread-21;APPROXIMATION;12347;17;2;1675070563218;10.981208
pool-1-thread-25;APPROXIMATION;12348;17;2;1675070563219;9.976083
pool-1-thread-18;APPROXIMATION;12349;17;2;1675070563220;9.072833
pool-1-thread-22;APPROXIMATION;12350;17;2;1675070563221;7.410292
pool-1-thread-26;APPROXIMATION;12351;17;2;1675070563221;6.033083
pool-1-thread-23;APPROXIMATION;12352;17;2;1675070563222;8.144208
pool-1-thread-1;HALTED;12346;17;3;1675070563225;7.505916
pool-1-thread-28;HALTED;12347;17;3;1675070563226;7.565917
pool-1-thread-7;HALTED;12348;17;3;1675070563228;8.698833
pool-1-thread-3;HALTED;12349;17;3;1675070563228;8.342042
pool-1-thread-11;HALTED;12350;17;3;1675070563230;8.930625
pool-1-thread-6;HALTED;12352;17;3;1675070563231;8.7735
pool-1-thread-4;HALTED;12351;17;3;1675070563232;10.321584
pool-1-thread-24;INITIALIZATION;12346;18;0;1675070563342;116.631416
pool-1-thread-24;INITIALIZATION;12347;18;0;1675070563342;116.049
pool-1-thread-12;INITIALIZATION;12348;18;0;1675070563348;120.784625
pool-1-thread-16;INITIALIZATION;12349;18;0;1675070563355;126.624583
pool-1-thread-16;INITIALIZATION;12350;18;0;1675070563356;126.178
pool-1-thread-18;INITIALIZATION;12351;18;0;1675070563356;124.752542
pool-1-thread-22;INITIALIZATION;12352;18;0;1675070563362;131.41975
pool-1-thread-26;APPROXIMATION;12346;18;1;1675070563365;23.387875
pool-1-thread-2;APPROXIMATION;12348;18;1;1675070563367;17.998959
pool-1-thread-28;APPROXIMATION;12349;18;1;1675070563367;11.486125
pool-1-thread-30;APPROXIMATION;12350;18;1;1675070563368;9.832709
pool-1-thread-5;APPROXIMATION;12351;18;1;1675070563369;9.678042
pool-1-thread-11;APPROXIMATION;12352;18;1;1675070563379;16.07425
pool-1-thread-11;APPROXIMATION;12347;18;1;1675070563379;34.3215
pool-1-thread-4;APPROXIMATION;12346;18;2;1675070563380;14.775584
pool-1-thread-9;APPROXIMATION;12348;18;2;1675070563381;14.563083
pool-1-thread-17;APPROXIMATION;12349;18;2;1675070563382;15.038583
pool-1-thread-13;APPROXIMATION;12347;18;2;1675070563384;4.575792
pool-1-thread-13;APPROXIMATION;12350;18;2;1675070563384;15.806208
pool-1-thread-24;APPROXIMATION;12351;18;2;1675070563384;15.7565
pool-1-thread-13;APPROXIMATION;12352;18;2;1675070563384;5.84925
pool-1-thread-18;HALTED;12346;18;3;1675070563392;11.773542
pool-1-thread-26;HALTED;12348;18;3;1675070563394;12.364792
pool-1-thread-23;HALTED;12347;18;3;1675070563394;10.407625
pool-1-thread-23;HALTED;12349;18;3;1675070563394;11.70375
pool-1-thread-28;HALTED;12350;18;3;1675070563395;10.794083
pool-1-thread-28;HALTED;12352;18;3;1675070563395;8.181042
pool-1-thread-28;HALTED;12351;18;3;1675070563396;9.469042
pool-1-thread-6;INITIALIZATION;12346;19;0;1675070563523;130.594833
pool-1-thread-14;INITIALIZATION;12347;19;0;1675070563529;134.909417
pool-1-thread-17;INITIALIZATION;12348;19;0;1675070563547;153.444291
pool-1-thread-20;INITIALIZATION;12349;19;0;1675070563559;165.141334
pool-1-thread-21;INITIALIZATION;12350;19;0;1675070563567;171.900958
pool-1-thread-12;INITIALIZATION;12351;19;0;1675070563571;174.976459
pool-1-thread-24;INITIALIZATION;12352;19;0;1675070563573;177.455167
pool-1-thread-19;APPROXIMATION;12346;19;1;1675070563580;57.590167
pool-1-thread-18;APPROXIMATION;12347;19;1;1675070563581;52.010459
pool-1-thread-32;APPROXIMATION;12348;19;1;1675070563582;34.625083
pool-1-thread-23;APPROXIMATION;12349;19;1;1675070563583;23.756708
pool-1-thread-2;APPROXIMATION;12350;19;1;1675070563584;16.928416
pool-1-thread-1;APPROXIMATION;12352;19;1;1675070563584;11.230125
pool-1-thread-30;APPROXIMATION;12351;19;1;1675070563585;13.587208
pool-1-thread-5;APPROXIMATION;12346;19;2;1675070563589;8.294709
pool-1-thread-3;APPROXIMATION;12347;19;2;1675070563590;8.332833
pool-1-thread-6;APPROXIMATION;12348;19;2;1675070563591;9.431792
pool-1-thread-14;APPROXIMATION;12349;19;2;1675070563592;9.085125
pool-1-thread-14;APPROXIMATION;12350;19;2;1675070563592;8.088
pool-1-thread-17;APPROXIMATION;12351;19;2;1675070563593;8.139708
pool-1-thread-10;APPROXIMATION;12352;19;2;1675070563593;8.856583
pool-1-thread-25;HALTED;12346;19;3;1675070563596;7.15175
pool-1-thread-19;HALTED;12347;19;3;1675070563597;7.281
pool-1-thread-18;HALTED;12349;19;3;1675070563598;5.954292
pool-1-thread-18;HALTED;12348;19;3;1675070563598;6.836416
pool-1-thread-18;HALTED;12350;19;3;1675070563599;6.231208
pool-1-thread-18;HALTED;12352;19;3;1675070563600;6.624041
pool-1-thread-2;HALTED;12351;19;3;1675070563601;8.013792
pool-1-thread-28;INITIALIZATION;12346;20;0;1675070563710;114.087834
pool-1-thread-3;INITIALIZATION;12347;20;0;1675070563712;114.6255
pool-1-thread-11;INITIALIZATION;12348;20;0;1675070563713;113.97875
pool-1-thread-6;INITIALIZATION;12349;20;0;1675070563715;116.265625
pool-1-thread-9;INITIALIZATION;12350;20;0;1675070563717;116.975084
pool-1-thread-15;INITIALIZATION;12351;20;0;1675070563723;121.497417
pool-1-thread-14;INITIALIZATION;12352;20;0;1675070563725;123.668541
pool-1-thread-20;APPROXIMATION;12346;20;1;1675070563733;22.317333
pool-1-thread-12;APPROXIMATION;12347;20;1;1675070563734;22.425084
pool-1-thread-25;APPROXIMATION;12348;20;1;1675070563735;22.421541
pool-1-thread-19;APPROXIMATION;12349;20;1;1675070563737;22.828209
pool-1-thread-22;APPROXIMATION;12350;20;1;1675070563742;25.298
pool-1-thread-22;APPROXIMATION;12352;20;1;1675070563742;17.510917
pool-1-thread-26;APPROXIMATION;12351;20;1;1675070563744;20.411459
pool-1-thread-18;APPROXIMATION;12346;20;2;1675070563749;16.04325
pool-1-thread-1;APPROXIMATION;12347;20;2;1675070563751;16.844292
pool-1-thread-30;APPROXIMATION;12349;20;2;1675070563755;17.230875
pool-1-thread-30;APPROXIMATION;12348;20;2;1675070563755;19.265
pool-1-thread-3;APPROXIMATION;12351;20;2;1675070563759;14.419834
pool-1-thread-8;APPROXIMATION;12350;20;2;1675070563760;17.746666
pool-1-thread-11;APPROXIMATION;12352;20;2;1675070563761;17.223083
pool-1-thread-14;HALTED;12346;20;3;1675070563768;18.855333
pool-1-thread-17;HALTED;12347;20;3;1675070563772;20.922125
pool-1-thread-20;HALTED;12348;20;3;1675070563774;17.824708
pool-1-thread-12;HALTED;12350;20;3;1675070563776;14.780125
pool-1-thread-12;HALTED;12349;20;3;1675070563776;21.3585
pool-1-thread-19;HALTED;12352;20;3;1675070563779;16.631042
pool-1-thread-19;HALTED;12351;20;3;1675070563779;19.606125
pool-1-thread-29;INITIALIZATION;12346;21;0;1675070563894;126.2415
pool-1-thread-2;INITIALIZATION;12347;21;0;1675070563895;123.181292
pool-1-thread-7;INITIALIZATION;12348;21;0;1675070563900;125.35875
pool-1-thread-5;INITIALIZATION;12349;21;0;1675070563902;124.962583
pool-1-thread-28;INITIALIZATION;12350;21;0;1675070563904;128.36175
pool-1-thread-3;INITIALIZATION;12351;21;0;1675070563906;124.771167
pool-1-thread-8;INITIALIZATION;12352;21;0;1675070563909;130.514458
pool-1-thread-4;APPROXIMATION;12346;21;1;1675070563916;21.790917
pool-1-thread-9;APPROXIMATION;12347;21;1;1675070563918;22.508084
pool-1-thread-17;APPROXIMATION;12348;21;1;1675070563922;22.270708
pool-1-thread-10;APPROXIMATION;12349;21;1;1675070563924;22.220334
pool-1-thread-21;APPROXIMATION;12350;21;1;1675070563928;23.413208
pool-1-thread-21;APPROXIMATION;12352;21;1;1675070563928;18.428584
pool-1-thread-25;APPROXIMATION;12351;21;1;1675070563929;23.272417
pool-1-thread-32;APPROXIMATION;12346;21;2;1675070563936;20.264042
pool-1-thread-22;APPROXIMATION;12347;21;2;1675070563939;20.735333
pool-1-thread-26;APPROXIMATION;12349;21;2;1675070563942;17.351375
pool-1-thread-26;APPROXIMATION;12348;21;2;1675070563942;19.654167
pool-1-thread-1;APPROXIMATION;12350;21;2;1675070563946;17.698291
pool-1-thread-1;APPROXIMATION;12351;21;2;1675070563946;14.968833
pool-1-thread-5;APPROXIMATION;12352;21;2;1675070563948;18.7815
pool-1-thread-3;HALTED;12346;21;3;1675070563955;18.333375
pool-1-thread-6;HALTED;12347;21;3;1675070563957;17.915041
pool-1-thread-11;HALTED;12348;21;3;1675070563958;14.719625
pool-1-thread-14;HALTED;12349;21;3;1675070563960;18.5065
pool-1-thread-17;HALTED;12350;21;3;1675070563961;14.992542
pool-1-thread-20;HALTED;12352;21;3;1675070563962;12.867
pool-1-thread-20;HALTED;12351;21;3;1675070563962;14.729667
pool-1-thread-22;INITIALIZATION;12348;22;0;1675070564073;114.830125
pool-1-thread-22;INITIALIZATION;12347;22;0;1675070564073;116.179875
pool-1-thread-23;INITIALIZATION;12346;22;0;1675070564073;118.517958
pool-1-thread-26;INITIALIZATION;12349;22;0;1675070564074;113.95225
pool-1-thread-2;INITIALIZATION;12350;22;0;1675070564075;114.563
pool-1-thread-2;INITIALIZATION;12351;22;0;1675070564075;112.397292
pool-1-thread-7;INITIALIZATION;12352;22;0;1675070564077;114.796917
pool-1-thread-30;APPROXIMATION;12346;22;1;1675070564080;6.186958
pool-1-thread-3;APPROXIMATION;12347;22;1;1675070564081;7.795125
pool-1-thread-8;APPROXIMATION;12348;22;1;1675070564082;8.934333
pool-1-thread-4;APPROXIMATION;12349;22;1;1675070564082;8.165959
pool-1-thread-15;APPROXIMATION;12350;22;1;1675070564083;8.008125
pool-1-thread-15;APPROXIMATION;12352;22;1;1675070564083;6.417208
pool-1-thread-10;APPROXIMATION;12351;22;1;1675070564084;8.44725
pool-1-thread-20;APPROXIMATION;12346;22;2;1675070564087;7.238584
pool-1-thread-13;APPROXIMATION;12347;22;2;1675070564088;6.904083
pool-1-thread-16;APPROXIMATION;12348;22;2;1675070564090;8.401167
pool-1-thread-16;APPROXIMATION;12349;22;2;1675070564090;7.840167
pool-1-thread-16;APPROXIMATION;12350;22;2;1675070564091;7.519167
pool-1-thread-18;APPROXIMATION;12351;22;2;1675070564093;8.342291
pool-1-thread-18;APPROXIMATION;12352;22;2;1675070564093;8.83375
pool-1-thread-2;HALTED;12346;22;3;1675070564095;8.127584
pool-1-thread-30;HALTED;12347;22;3;1675070564096;8.094542
pool-1-thread-28;HALTED;12348;22;3;1675070564097;6.800875
pool-1-thread-8;HALTED;12349;22;3;1675070564098;6.7
pool-1-thread-6;HALTED;12350;22;3;1675070564098;6.162792
pool-1-thread-11;HALTED;12351;22;3;1675070564099;5.89975
pool-1-thread-11;HALTED;12352;22;3;1675070564099;5.439958
pool-1-thread-12;INITIALIZATION;12346;23;0;1675070564206;110.078333
pool-1-thread-13;INITIALIZATION;12347;23;0;1675070564206;109.2005
pool-1-thread-12;INITIALIZATION;12349;23;0;1675070564206;107.985958
pool-1-thread-25;INITIALIZATION;12348;23;0;1675070564206;108.724208
pool-1-thread-22;INITIALIZATION;12350;23;0;1675070564207;109.092542
pool-1-thread-29;INITIALIZATION;12351;23;0;1675070564208;109.456416
pool-1-thread-16;INITIALIZATION;12352;23;0;1675070564209;109.461917
pool-1-thread-18;APPROXIMATION;12346;23;1;1675070564211;4.90225
pool-1-thread-2;APPROXIMATION;12347;23;1;1675070564211;5.200459
pool-1-thread-1;APPROXIMATION;12348;23;1;1675070564212;5.17975
pool-1-thread-5;APPROXIMATION;12349;23;1;1675070564215;8.363708
pool-1-thread-3;APPROXIMATION;12350;23;1;1675070564216;9.050291
pool-1-thread-3;APPROXIMATION;12352;23;1;1675070564216;7.724083
pool-1-thread-8;APPROXIMATION;12351;23;1;1675070564217;8.442125
pool-1-thread-11;APPROXIMATION;12346;23;2;1675070564221;9.987833
pool-1-thread-17;APPROXIMATION;12347;23;2;1675070564221;9.907041
pool-1-thread-10;APPROXIMATION;12348;23;2;1675070564222;9.658833
pool-1-thread-21;APPROXIMATION;12349;23;2;1675070564222;7.911125
pool-1-thread-21;APPROXIMATION;12350;23;2;1675070564222;6.075375
pool-1-thread-20;APPROXIMATION;12351;23;2;1675070564223;5.117125
pool-1-thread-12;APPROXIMATION;12352;23;2;1675070564223;5.991667
pool-1-thread-29;HALTED;12346;23;3;1675070564225;4.343208
pool-1-thread-23;HALTED;12347;23;3;1675070564226;4.697833
pool-1-thread-31;HALTED;12348;23;3;1675070564227;4.981083
pool-1-thread-31;HALTED;12349;23;3;1675070564227;4.383
pool-1-thread-1;HALTED;12350;23;3;1675070564228;4.775708
pool-1-thread-5;HALTED;12352;23;3;1675070564228;4.66
pool-1-thread-5;HALTED;12351;23;3;1675070564228;5.148834
pool-1-thread-9;INITIALIZATION;12346;24;0;1675070564337;112.273416
pool-1-thread-17;INITIALIZATION;12347;24;0;1675070564338;112.594709
pool-1-thread-10;INITIALIZATION;12348;24;0;1675070564340;113.387042
pool-1-thread-13;INITIALIZATION;12349;24;0;1675070564341;114.201667
pool-1-thread-21;INITIALIZATION;12350;24;0;1675070564343;115.175083
pool-1-thread-32;INITIALIZATION;12351;24;0;1675070564343;114.764583
pool-1-thread-20;INITIALIZATION;12352;24;0;1675070564345;116.868667
pool-1-thread-12;APPROXIMATION;12346;24;1;1675070564350;12.097334
pool-1-thread-29;APPROXIMATION;12347;24;1;1675070564351;12.337292
pool-1-thread-23;APPROXIMATION;12348;24;1;1675070564352;11.388375
pool-1-thread-18;APPROXIMATION;12349;24;1;1675070564353;11.960458
pool-1-thread-2;APPROXIMATION;12350;24;1;1675070564354;11.027666
pool-1-thread-2;APPROXIMATION;12352;24;1;1675070564354;8.862416
pool-1-thread-1;APPROXIMATION;12351;24;1;1675070564356;12.190875
pool-1-thread-5;APPROXIMATION;12346;24;2;1675070564363;13.243417
pool-1-thread-4;APPROXIMATION;12347;24;2;1675070564365;13.693708
pool-1-thread-9;APPROXIMATION;12348;24;2;1675070564366;14.432416
pool-1-thread-11;APPROXIMATION;12349;24;2;1675070564368;14.534125
pool-1-thread-15;APPROXIMATION;12351;24;2;1675070564374;18.231292
pool-1-thread-15;APPROXIMATION;12350;24;2;1675070564374;19.988
pool-1-thread-10;APPROXIMATION;12352;24;2;1675070564375;19.629875
pool-1-thread-32;HALTED;12346;24;3;1675070564379;16.4295
pool-1-thread-12;HALTED;12347;24;3;1675070564383;18.789292
pool-1-thread-25;HALTED;12348;24;3;1675070564385;18.307417
pool-1-thread-29;HALTED;12349;24;3;1675070564386;17.983667
pool-1-thread-26;HALTED;12350;24;3;1675070564389;14.014667
pool-1-thread-18;HALTED;12351;24;3;1675070564390;15.739417
pool-1-thread-18;HALTED;12352;24;3;1675070564390;14.500917
pool-1-thread-28;INITIALIZATION;12346;25;0;1675070564503;123.939417
pool-1-thread-3;INITIALIZATION;12347;25;0;1675070564508;124.148125
pool-1-thread-3;INITIALIZATION;12348;25;0;1675070564508;123.085833
pool-1-thread-8;INITIALIZATION;12349;25;0;1675070564509;122.496375
pool-1-thread-11;INITIALIZATION;12350;25;0;1675070564514;125.468792
pool-1-thread-17;INITIALIZATION;12351;25;0;1675070564518;128.801583
pool-1-thread-24;INITIALIZATION;12352;25;0;1675070564521;130.396584
pool-1-thread-13;APPROXIMATION;12346;25;1;1675070564531;27.659958
