tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;APPROXIMATION;12346;100;1;1675070574705;0.409166
pool-16-thread-8;APPROXIMATION;12347;100;1;1675070574706;0.408375
pool-16-thread-8;APPROXIMATION;12348;100;1;1675070574706;0.371667
pool-16-thread-9;APPROXIMATION;12350;100;1;1675070574706;0.868917
pool-16-thread-9;APPROXIMATION;12352;100;1;1675070574707;0.323834
pool-16-thread-9;APPROXIMATION;12351;100;1;1675070574708;0.224333
pool-16-thread-9;APPROXIMATION;12345;100;2;1675070574708;0.727167
pool-16-thread-9;APPROXIMATION;12346;100;2;1675070574709;0.32525
pool-16-thread-6;APPROXIMATION;12347;100;2;1675070574709;0.258833
pool-16-thread-6;APPROXIMATION;12351;100;2;1675070574709;1.4965
pool-16-thread-6;APPROXIMATION;12350;100;2;1675070574711;0.1575
pool-16-thread-6;APPROXIMATION;12352;100;2;1675070574711;0.167792
pool-16-thread-6;HALTED;12345;100;3;1675070574711;0.289958
pool-16-thread-6;HALTED;12346;100;3;1675070574712;0.080209
pool-16-thread-10;APPROXIMATION;12348;100;2;1675070574712;9.148542
pool-16-thread-7;HALTED;12347;100;3;1675070574721;1.434125
pool-16-thread-7;HALTED;12348;100;3;1675070574722;0.683917
pool-16-thread-7;HALTED;12350;100;3;1675070574723;0.006416
pool-16-thread-7;HALTED;12351;100;3;1675070574723;0.409916
pool-16-thread-7;HALTED;12352;100;3;1675070574724;0.2715
pool-16-thread-7;INITIALIZATION;12345;101;0;1675070574724;94.52125
pool-16-thread-8;INITIALIZATION;12346;101;0;1675070574819;3.053333
pool-16-thread-8;INITIALIZATION;12347;101;0;1675070574822;0.213208
pool-16-thread-8;INITIALIZATION;12348;101;0;1675070574822;0.215833
pool-16-thread-8;INITIALIZATION;12350;101;0;1675070574822;1.426
pool-16-thread-8;INITIALIZATION;12351;101;0;1675070574824;0.271167
pool-16-thread-8;INITIALIZATION;12352;101;0;1675070574824;0.331542
pool-16-thread-8;APPROXIMATION;12345;101;1;1675070574825;0.436917
pool-16-thread-8;APPROXIMATION;12346;101;1;1675070574825;0.575292
pool-16-thread-8;APPROXIMATION;12347;101;1;1675070574826;0.2395
pool-16-thread-8;APPROXIMATION;12348;101;1;1675070574826;0.266208
pool-16-thread-8;APPROXIMATION;12352;101;1;1675070574826;1.5585
pool-16-thread-8;APPROXIMATION;12350;101;1;1675070574828;0.220166
pool-16-thread-8;APPROXIMATION;12351;101;1;1675070574828;0.320833
pool-16-thread-8;APPROXIMATION;12345;101;2;1675070574828;0.53425
pool-16-thread-8;APPROXIMATION;12346;101;2;1675070574829;0.420042
pool-16-thread-8;APPROXIMATION;12347;101;2;1675070574829;0.331916
pool-16-thread-8;APPROXIMATION;12348;101;2;1675070574830;0.371916
pool-16-thread-8;APPROXIMATION;12350;101;2;1675070574830;1.035083
pool-16-thread-8;APPROXIMATION;12351;101;2;1675070574831;0.14025
pool-16-thread-8;APPROXIMATION;12352;101;2;1675070574831;0.287333
pool-16-thread-8;HALTED;12345;101;3;1675070574832;0.009625
pool-16-thread-6;HALTED;12346;101;3;1675070574832;0.48725
pool-16-thread-6;HALTED;12347;101;3;1675070574832;0.320584
pool-16-thread-6;HALTED;12348;101;3;1675070574833;0.650709
pool-16-thread-6;HALTED;12352;101;3;1675070574833;0.815334
pool-16-thread-6;HALTED;12350;101;3;1675070574834;0.13625
pool-16-thread-6;HALTED;12351;101;3;1675070574834;0.109708
pool-16-thread-6;INITIALIZATION;12345;102;0;1675070574835;104.696875
pool-16-thread-4;INITIALIZATION;12346;102;0;1675070574940;2.723666
pool-16-thread-4;INITIALIZATION;12348;102;0;1675070574942;0.556459
pool-16-thread-4;INITIALIZATION;12347;102;0;1675070574943;0.006416
pool-16-thread-4;INITIALIZATION;12350;102;0;1675070574943;1.903084
pool-16-thread-4;INITIALIZATION;12351;102;0;1675070574945;0.243541
pool-16-thread-4;INITIALIZATION;12352;102;0;1675070574945;0.336917
pool-16-thread-4;APPROXIMATION;12345;102;1;1675070574946;0.500667
pool-16-thread-4;APPROXIMATION;12346;102;1;1675070574946;0.213917
pool-16-thread-4;APPROXIMATION;12347;102;1;1675070574946;0.27875
pool-16-thread-4;APPROXIMATION;12348;102;1;1675070574947;0.494166
pool-16-thread-4;APPROXIMATION;12350;102;1;1675070574947;1.76975
pool-16-thread-4;APPROXIMATION;12352;102;1;1675070574949;0.27725
pool-16-thread-4;APPROXIMATION;12351;102;1;1675070574949;0.668917
pool-16-thread-4;APPROXIMATION;12345;102;2;1675070574950;0.419792
pool-16-thread-4;APPROXIMATION;12346;102;2;1675070574951;0.367958
pool-16-thread-4;APPROXIMATION;12347;102;2;1675070574951;0.242125
pool-16-thread-4;APPROXIMATION;12348;102;2;1675070574951;0.188875
pool-16-thread-4;APPROXIMATION;12351;102;2;1675070574951;1.796416
pool-16-thread-4;APPROXIMATION;12350;102;2;1675070574953;0.354792
pool-16-thread-4;APPROXIMATION;12352;102;2;1675070574954;0.267167
pool-16-thread-4;HALTED;12345;102;3;1675070574954;0.479542
pool-16-thread-4;HALTED;12346;102;3;1675070574955;0.441375
pool-16-thread-4;HALTED;12347;102;3;1675070574955;0.382041
pool-16-thread-4;HALTED;12348;102;3;1675070574955;0.008167
pool-16-thread-4;HALTED;12350;102;3;1675070574955;1.297375
pool-16-thread-4;HALTED;12352;102;3;1675070574957;0.2505
pool-16-thread-7;HALTED;12351;102;3;1675070574957;0.009416
pool-16-thread-4;INITIALIZATION;12345;103;0;1675070574957;104.175917
pool-16-thread-8;INITIALIZATION;12346;103;0;1675070575062;2.263458
pool-16-thread-8;INITIALIZATION;12347;103;0;1675070575064;0.300834
pool-16-thread-8;INITIALIZATION;12348;103;0;1675070575064;0.011166
pool-16-thread-8;INITIALIZATION;12350;103;0;1675070575064;1.422458
pool-16-thread-8;INITIALIZATION;12351;103;0;1675070575066;0.365083
pool-16-thread-8;INITIALIZATION;12352;103;0;1675070575066;1.171833
pool-16-thread-8;APPROXIMATION;12345;103;1;1675070575068;0.223083
pool-16-thread-8;APPROXIMATION;12346;103;1;1675070575068;0.549375
pool-16-thread-8;APPROXIMATION;12347;103;1;1675070575068;0.346292
pool-16-thread-8;APPROXIMATION;12348;103;1;1675070575069;0.363625
pool-16-thread-8;APPROXIMATION;12350;103;1;1675070575069;1.395833
pool-16-thread-8;APPROXIMATION;12352;103;1;1675070575071;0.208125
pool-16-thread-8;APPROXIMATION;12351;103;1;1675070575071;0.005875
pool-16-thread-8;APPROXIMATION;12345;103;2;1675070575071;0.879
pool-16-thread-8;APPROXIMATION;12346;103;2;1675070575072;0.144166
pool-16-thread-8;APPROXIMATION;12347;103;2;1675070575072;0.499542
pool-16-thread-8;APPROXIMATION;12348;103;2;1675070575073;0.415708
pool-16-thread-8;APPROXIMATION;12350;103;2;1675070575073;0.941292
pool-16-thread-8;APPROXIMATION;12351;103;2;1675070575074;0.306041
pool-16-thread-8;APPROXIMATION;12352;103;2;1675070575074;0.362833
pool-16-thread-8;HALTED;12345;103;3;1675070575075;0.246291
pool-16-thread-8;HALTED;12346;103;3;1675070575075;1.190042
pool-16-thread-8;HALTED;12347;103;3;1675070575076;0.315166
pool-16-thread-8;HALTED;12348;103;3;1675070575077;0.553625
pool-16-thread-8;HALTED;12350;103;3;1675070575077;0.808208
pool-16-thread-8;HALTED;12352;103;3;1675070575078;0.105083
pool-16-thread-8;HALTED;12351;103;3;1675070575078;0.088
pool-16-thread-8;INITIALIZATION;12345;104;0;1675070575078;118.738708
pool-16-thread-10;INITIALIZATION;12346;104;0;1675070575198;19.462667
pool-16-thread-10;INITIALIZATION;12347;104;0;1675070575217;0.2705
pool-16-thread-10;INITIALIZATION;12348;104;0;1675070575217;0.569042
pool-16-thread-10;INITIALIZATION;12350;104;0;1675070575218;1.655916
pool-16-thread-10;INITIALIZATION;12351;104;0;1675070575220;0.617625
pool-16-thread-10;INITIALIZATION;12352;104;0;1675070575220;0.418291
pool-16-thread-10;APPROXIMATION;12345;104;1;1675070575221;0.581125
pool-16-thread-10;APPROXIMATION;12346;104;1;1675070575221;0.507458
pool-16-thread-10;APPROXIMATION;12347;104;1;1675070575222;0.223167
pool-16-thread-10;APPROXIMATION;12348;104;1;1675070575222;0.284625
pool-16-thread-10;APPROXIMATION;12350;104;1;1675070575223;1.235125
pool-16-thread-10;APPROXIMATION;12352;104;1;1675070575224;0.263166
pool-16-thread-10;APPROXIMATION;12351;104;1;1675070575224;0.243875
pool-16-thread-10;APPROXIMATION;12345;104;2;1675070575224;0.295417
pool-16-thread-10;APPROXIMATION;12346;104;2;1675070575225;0.950208
pool-16-thread-10;APPROXIMATION;12347;104;2;1675070575226;0.570166
pool-16-thread-10;APPROXIMATION;12348;104;2;1675070575226;0.35725
pool-16-thread-10;APPROXIMATION;12350;104;2;1675070575227;1.463042
pool-16-thread-10;APPROXIMATION;12351;104;2;1675070575228;0.252583
pool-16-thread-10;APPROXIMATION;12352;104;2;1675070575229;0.337167
pool-16-thread-10;HALTED;12345;104;3;1675070575229;0.227958
pool-16-thread-10;HALTED;12346;104;3;1675070575229;0.360708
pool-16-thread-10;HALTED;12347;104;3;1675070575230;0.325792
pool-16-thread-10;HALTED;12348;104;3;1675070575230;0.409584
pool-16-thread-10;HALTED;12350;104;3;1675070575230;1.00475
pool-16-thread-10;HALTED;12351;104;3;1675070575231;0.140083
pool-16-thread-10;HALTED;12352;104;3;1675070575232;0.009417
pool-16-thread-10;INITIALIZATION;12345;105;0;1675070575232;104.908334
pool-16-thread-1;INITIALIZATION;12346;105;0;1675070575337;3.130708
pool-16-thread-1;INITIALIZATION;12347;105;0;1675070575340;0.327917
pool-16-thread-1;INITIALIZATION;12348;105;0;1675070575340;0.231667
pool-16-thread-1;INITIALIZATION;12350;105;0;1675070575341;1.21825
pool-16-thread-1;INITIALIZATION;12351;105;0;1675070575342;0.666334
pool-16-thread-1;INITIALIZATION;12352;105;0;1675070575343;0.414375
pool-16-thread-1;APPROXIMATION;12345;105;1;1675070575343;0.56275
pool-16-thread-1;APPROXIMATION;12346;105;1;1675070575344;0.18275
pool-16-thread-1;APPROXIMATION;12347;105;1;1675070575344;0.556125
pool-16-thread-1;APPROXIMATION;12348;105;1;1675070575344;0.589375
pool-16-thread-1;APPROXIMATION;12350;105;1;1675070575345;0.956459
pool-16-thread-1;APPROXIMATION;12352;105;1;1675070575346;0.154542
pool-16-thread-3;APPROXIMATION;12351;105;1;1675070575346;2.960708
pool-16-thread-3;APPROXIMATION;12345;105;2;1675070575349;0.279084
pool-16-thread-3;APPROXIMATION;12346;105;2;1675070575349;0.242
pool-16-thread-3;APPROXIMATION;12347;105;2;1675070575350;0.176375
pool-16-thread-3;APPROXIMATION;12348;105;2;1675070575350;0.645833
pool-16-thread-3;APPROXIMATION;12351;105;2;1675070575351;0.778833
pool-16-thread-3;APPROXIMATION;12350;105;2;1675070575351;0.198875
pool-16-thread-3;APPROXIMATION;12352;105;2;1675070575352;0.11925
pool-16-thread-3;HALTED;12345;105;3;1675070575352;0.323625
pool-16-thread-3;HALTED;12346;105;3;1675070575352;0.190583
pool-16-thread-3;HALTED;12347;105;3;1675070575352;0.239042
pool-16-thread-3;HALTED;12348;105;3;1675070575353;0.368916
pool-16-thread-3;HALTED;12350;105;3;1675070575353;0.768083
pool-16-thread-3;HALTED;12352;105;3;1675070575354;0.096375
pool-16-thread-3;HALTED;12351;105;3;1675070575354;0.064959
pool-16-thread-3;INITIALIZATION;12345;106;0;1675070575354;106.113125
pool-16-thread-9;INITIALIZATION;12346;106;0;1675070575460;2.53525
pool-16-thread-9;INITIALIZATION;12347;106;0;1675070575463;0.25275
pool-16-thread-9;INITIALIZATION;12348;106;0;1675070575463;0.234916
pool-16-thread-9;INITIALIZATION;12350;106;0;1675070575463;0.710042
pool-16-thread-9;INITIALIZATION;12351;106;0;1675070575464;0.784666
pool-16-thread-9;INITIALIZATION;12352;106;0;1675070575465;0.173709
pool-16-thread-9;APPROXIMATION;12345;106;1;1675070575465;0.724584
pool-16-thread-9;APPROXIMATION;12346;106;1;1675070575466;0.443958
pool-16-thread-9;APPROXIMATION;12347;106;1;1675070575466;0.849792
pool-16-thread-9;APPROXIMATION;12348;106;1;1675070575467;0.466458
pool-16-thread-9;APPROXIMATION;12350;106;1;1675070575468;1.008542
pool-16-thread-9;APPROXIMATION;12352;106;1;1675070575469;0.257292
pool-16-thread-9;APPROXIMATION;12351;106;1;1675070575469;0.005667
pool-16-thread-9;APPROXIMATION;12345;106;2;1675070575469;1.059792
pool-16-thread-9;APPROXIMATION;12346;106;2;1675070575470;0.768708
pool-16-thread-9;APPROXIMATION;12347;106;2;1675070575471;0.463917
pool-16-thread-9;APPROXIMATION;12348;106;2;1675070575472;0.004375
pool-16-thread-9;APPROXIMATION;12350;106;2;1675070575472;0.527209
pool-16-thread-9;APPROXIMATION;12351;106;2;1675070575472;0.605583
pool-16-thread-9;APPROXIMATION;12352;106;2;1675070575473;0.204417
pool-16-thread-9;HALTED;12345;106;3;1675070575473;0.142208
pool-16-thread-9;HALTED;12347;106;3;1675070575473;0.803042
pool-16-thread-9;HALTED;12346;106;3;1675070575474;0.322917
pool-16-thread-9;HALTED;12348;106;3;1675070575474;0.352542
pool-16-thread-9;HALTED;12350;106;3;1675070575475;1.456917
pool-16-thread-9;HALTED;12352;106;3;1675070575476;0.1635
pool-16-thread-9;HALTED;12351;106;3;1675070575476;0.120417
pool-16-thread-9;INITIALIZATION;12345;107;0;1675070575477;101.562416
pool-16-thread-5;INITIALIZATION;12348;107;0;1675070575579;3.215833
pool-16-thread-5;INITIALIZATION;12347;107;0;1675070575582;0.22975
pool-16-thread-5;INITIALIZATION;12346;107;0;1675070575582;0.01625
pool-16-thread-5;INITIALIZATION;12350;107;0;1675070575582;0.462334
pool-16-thread-5;INITIALIZATION;12352;107;0;1675070575583;0.339667
pool-16-thread-4;INITIALIZATION;12351;107;0;1675070575583;17.560208
pool-16-thread-4;APPROXIMATION;12345;107;1;1675070575601;0.632792
pool-16-thread-4;APPROXIMATION;12346;107;1;1675070575601;1.641
pool-16-thread-4;APPROXIMATION;12347;107;1;1675070575603;1.17525
pool-16-thread-4;APPROXIMATION;12348;107;1;1675070575604;2.370792
pool-16-thread-4;APPROXIMATION;12350;107;1;1675070575607;1.855084
pool-16-thread-4;APPROXIMATION;12351;107;1;1675070575609;1.067
pool-16-thread-4;APPROXIMATION;12352;107;1;1675070575610;1.206041
pool-16-thread-4;APPROXIMATION;12345;107;2;1675070575611;2.303416
pool-16-thread-4;APPROXIMATION;12346;107;2;1675070575613;1.209375
pool-16-thread-4;APPROXIMATION;12347;107;2;1675070575615;0.496667
pool-16-thread-4;APPROXIMATION;12348;107;2;1675070575615;0.384166
pool-16-thread-4;APPROXIMATION;12350;107;2;1675070575615;1.767042
pool-16-thread-4;APPROXIMATION;12352;107;2;1675070575617;0.667875
pool-16-thread-4;APPROXIMATION;12351;107;2;1675070575618;0.446584
pool-16-thread-4;HALTED;12345;107;3;1675070575618;0.784083
pool-16-thread-4;HALTED;12346;107;3;1675070575619;2.149875
pool-16-thread-4;HALTED;12347;107;3;1675070575622;0.360833
pool-16-thread-4;HALTED;12348;107;3;1675070575622;0.806125
pool-16-thread-4;HALTED;12351;107;3;1675070575623;1.966625
pool-16-thread-4;HALTED;12350;107;3;1675070575625;0.209916
pool-16-thread-4;HALTED;12352;107;3;1675070575625;0.314208
pool-16-thread-4;INITIALIZATION;12345;108;0;1675070575625;105.437
pool-16-thread-1;INITIALIZATION;12346;108;0;1675070575732;7.040333
pool-16-thread-1;INITIALIZATION;12347;108;0;1675070575740;3.342875
pool-16-thread-1;INITIALIZATION;12348;108;0;1675070575743;0.927416
pool-16-thread-1;INITIALIZATION;12350;108;0;1675070575744;6.268167
pool-16-thread-1;INITIALIZATION;12351;108;0;1675070575750;1.858583
pool-16-thread-1;INITIALIZATION;12352;108;0;1675070575752;1.099333
pool-16-thread-1;APPROXIMATION;12345;108;1;1675070575753;1.597458
pool-16-thread-1;APPROXIMATION;12346;108;1;1675070575755;1.497458
pool-16-thread-1;APPROXIMATION;12347;108;1;1675070575756;6.913458
pool-16-thread-1;APPROXIMATION;12348;108;1;1675070575763;11.553708
pool-16-thread-1;APPROXIMATION;12350;108;1;1675070575775;6.953041
pool-16-thread-1;APPROXIMATION;12352;108;1;1675070575782;1.666083
pool-16-thread-1;APPROXIMATION;12351;108;1;1675070575784;0.005375
pool-16-thread-1;APPROXIMATION;12346;108;2;1675070575784;2.548791
pool-16-thread-1;APPROXIMATION;12345;108;2;1675070575786;4.17475
pool-16-thread-1;APPROXIMATION;12347;108;2;1675070575791;2.659917
pool-16-thread-1;APPROXIMATION;12348;108;2;1675070575793;11.14375
pool-16-thread-1;APPROXIMATION;12350;108;2;1675070575804;3.023834
pool-16-thread-1;APPROXIMATION;12351;108;2;1675070575808;1.643333
pool-16-thread-1;APPROXIMATION;12352;108;2;1675070575809;0.986542
pool-16-thread-1;HALTED;12345;108;3;1675070575810;4.741416
pool-16-thread-1;HALTED;12346;108;3;1675070575815;2.714667
pool-16-thread-1;HALTED;12347;108;3;1675070575818;6.305875
pool-16-thread-1;HALTED;12348;108;3;1675070575824;1.253291
pool-16-thread-1;HALTED;12351;108;3;1675070575825;5.135
pool-16-thread-1;HALTED;12350;108;3;1675070575831;0.908542
pool-16-thread-1;HALTED;12352;108;3;1675070575832;0.6605
pool-16-thread-1;INITIALIZATION;12345;109;0;1675070575832;105.072666
pool-16-thread-2;INITIALIZATION;12346;109;0;1675070575941;14.189291
pool-16-thread-2;INITIALIZATION;12347;109;0;1675070575955;1.824875
pool-16-thread-2;INITIALIZATION;12348;109;0;1675070575957;2.325084
pool-16-thread-2;INITIALIZATION;12350;109;0;1675070575959;5.877667
pool-16-thread-2;INITIALIZATION;12351;109;0;1675070575965;2.263667
pool-16-thread-2;INITIALIZATION;12352;109;0;1675070575967;0.663166
pool-16-thread-2;APPROXIMATION;12345;109;1;1675070575968;0.491792
pool-16-thread-2;APPROXIMATION;12346;109;1;1675070575969;0.456833
pool-16-thread-2;APPROXIMATION;12347;109;1;1675070575969;0.730167
pool-16-thread-2;APPROXIMATION;12348;109;1;1675070575970;0.933167
pool-16-thread-2;APPROXIMATION;12350;109;1;1675070575971;2.471292
pool-16-thread-2;APPROXIMATION;12352;109;1;1675070575973;0.356375
pool-16-thread-2;APPROXIMATION;12351;109;1;1675070575974;0.353708
pool-16-thread-2;APPROXIMATION;12345;109;2;1675070575974;0.610584
pool-16-thread-2;APPROXIMATION;12346;109;2;1675070575975;0.173917
pool-16-thread-2;APPROXIMATION;12347;109;2;1675070575975;0.6105
pool-16-thread-2;APPROXIMATION;12348;109;2;1675070575976;0.318542
pool-16-thread-2;APPROXIMATION;12350;109;2;1675070575976;1.4885
pool-16-thread-2;APPROXIMATION;12351;109;2;1675070575978;0.283291
pool-16-thread-2;APPROXIMATION;12352;109;2;1675070575978;0.272333
pool-16-thread-2;HALTED;12345;109;3;1675070575978;0.97625
pool-16-thread-2;HALTED;12346;109;3;1675070575979;0.324083
pool-16-thread-2;HALTED;12347;109;3;1675070575980;0.38125
pool-16-thread-2;HALTED;12348;109;3;1675070575980;0.880917
pool-16-thread-2;HALTED;12352;109;3;1675070575981;1.04525
pool-16-thread-9;HALTED;12350;109;3;1675070575982;0.01175
pool-16-thread-2;HALTED;12351;109;3;1675070575982;0.014833
pool-16-thread-9;INITIALIZATION;12345;110;0;1675070575982;104.903875
pool-16-thread-6;INITIALIZATION;12347;110;0;1675070576087;4.797209
pool-16-thread-6;INITIALIZATION;12348;110;0;1675070576092;0.82275
pool-16-thread-6;INITIALIZATION;12346;110;0;1675070576093;0.007458
pool-16-thread-6;INITIALIZATION;12350;110;0;1675070576093;0.517
pool-16-thread-6;INITIALIZATION;12351;110;0;1675070576094;0.278709
pool-16-thread-6;INITIALIZATION;12352;110;0;1675070576094;0.835541
pool-16-thread-6;APPROXIMATION;12345;110;1;1675070576095;0.812541
pool-16-thread-6;APPROXIMATION;12346;110;1;1675070576096;1.44375
pool-16-thread-6;APPROXIMATION;12347;110;1;1675070576097;0.011083
pool-16-thread-6;APPROXIMATION;12348;110;1;1675070576097;0.754792
pool-16-thread-6;APPROXIMATION;12350;110;1;1675070576098;1.806833
pool-16-thread-6;APPROXIMATION;12351;110;1;1675070576100;0.466208
pool-16-thread-6;APPROXIMATION;12352;110;1;1675070576101;0.007583
pool-16-thread-6;APPROXIMATION;12345;110;2;1675070576101;0.766292
pool-16-thread-6;APPROXIMATION;12346;110;2;1675070576101;0.173334
pool-16-thread-6;APPROXIMATION;12347;110;2;1675070576102;0.487875
pool-16-thread-6;APPROXIMATION;12348;110;2;1675070576102;0.719791
pool-16-thread-6;APPROXIMATION;12350;110;2;1675070576103;1.113417
pool-16-thread-6;APPROXIMATION;12351;110;2;1675070576104;0.281917
pool-16-thread-6;APPROXIMATION;12352;110;2;1675070576104;0.54525
pool-16-thread-6;HALTED;12345;110;3;1675070576105;0.453125
pool-16-thread-6;HALTED;12346;110;3;1675070576105;0.306791
pool-16-thread-6;HALTED;12347;110;3;1675070576106;0.606
pool-16-thread-6;HALTED;12348;110;3;1675070576106;0.352833
pool-16-thread-6;HALTED;12352;110;3;1675070576107;1.32425
pool-16-thread-6;HALTED;12350;110;3;1675070576108;0.146625
pool-16-thread-2;HALTED;12351;110;3;1675070576108;0.033166
pool-16-thread-9;INITIALIZATION;12345;111;0;1675070576109;101.46925
pool-16-thread-7;INITIALIZATION;12346;111;0;1675070576210;3.66525
pool-16-thread-7;INITIALIZATION;12347;111;0;1675070576214;0.267292
pool-16-thread-7;INITIALIZATION;12348;111;0;1675070576214;0.191125
pool-16-thread-7;INITIALIZATION;12350;111;0;1675070576214;0.488625
pool-16-thread-7;INITIALIZATION;12351;111;0;1675070576215;0.106625
pool-16-thread-7;INITIALIZATION;12352;111;0;1675070576215;10.187334
pool-16-thread-7;APPROXIMATION;12345;111;1;1675070576225;1.266916
pool-16-thread-7;APPROXIMATION;12346;111;1;1675070576227;0.027375
pool-16-thread-7;APPROXIMATION;12347;111;1;1675070576227;0.32275
pool-16-thread-7;APPROXIMATION;12348;111;1;1675070576227;2.246209
pool-16-thread-7;APPROXIMATION;12350;111;1;1675070576229;0.972625
pool-16-thread-7;APPROXIMATION;12352;111;1;1675070576230;0.257791
pool-16-thread-7;APPROXIMATION;12351;111;1;1675070576231;0.272
pool-16-thread-7;APPROXIMATION;12345;111;2;1675070576231;0.396916
pool-16-thread-7;APPROXIMATION;12346;111;2;1675070576231;0.114875
pool-16-thread-7;APPROXIMATION;12347;111;2;1675070576231;0.406375
