tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-27;HALTED;12347;13;3;1675070562519;0.020917
pool-1-thread-26;HALTED;12348;13;3;1675070562520;0.014708
pool-1-thread-25;HALTED;12349;13;3;1675070562521;0.023375
pool-1-thread-1;HALTED;12351;13;3;1675070562523;0.044042
pool-1-thread-10;HALTED;12352;13;3;1675070562523;0.028583
pool-1-thread-6;INITIALIZATION;12345;14;0;1675070562630;0.022834
pool-1-thread-9;INITIALIZATION;12347;14;0;1675070562641;0.021333
pool-1-thread-12;INITIALIZATION;12348;14;0;1675070562642;1.029166
pool-1-thread-23;INITIALIZATION;12346;14;0;1675070562643;1.51325
pool-1-thread-18;INITIALIZATION;12349;14;0;1675070562644;0.920625
pool-1-thread-20;INITIALIZATION;12351;14;0;1675070562649;0.020542
pool-1-thread-22;INITIALIZATION;12352;14;0;1675070562655;0.022292
pool-1-thread-19;APPROXIMATION;12345;14;1;1675070562656;0.01275
pool-1-thread-31;APPROXIMATION;12346;14;1;1675070562659;0.018875
pool-1-thread-21;APPROXIMATION;12347;14;1;1675070562659;0.032416
pool-1-thread-30;APPROXIMATION;12348;14;1;1675070562660;0.01625
pool-1-thread-26;APPROXIMATION;12349;14;1;1675070562663;0.048208
pool-1-thread-25;APPROXIMATION;12352;14;1;1675070562667;0.039333
pool-1-thread-5;APPROXIMATION;12351;14;1;1675070562669;0.015667
pool-1-thread-1;APPROXIMATION;12345;14;2;1675070562670;0.014958
pool-1-thread-1;APPROXIMATION;12346;14;2;1675070562670;1.32875
pool-1-thread-7;APPROXIMATION;12347;14;2;1675070562674;0.155
pool-1-thread-13;APPROXIMATION;12348;14;2;1675070562677;0.017708
pool-1-thread-12;APPROXIMATION;12349;14;2;1675070562678;0.022125
pool-1-thread-8;APPROXIMATION;12351;14;2;1675070562680;0.014958
pool-1-thread-24;APPROXIMATION;12352;14;2;1675070562682;0.017917
pool-1-thread-24;HALTED;12345;14;3;1675070562682;1.203917
pool-1-thread-22;HALTED;12346;14;3;1675070562687;0.022041
pool-1-thread-19;HALTED;12347;14;3;1675070562689;0.01375
pool-1-thread-21;HALTED;12348;14;3;1675070562692;0.020709
pool-1-thread-30;HALTED;12349;14;3;1675070562694;0.03
pool-1-thread-26;HALTED;12352;14;3;1675070562697;0.015542
pool-1-thread-26;HALTED;12351;14;3;1675070562697;0.537583
pool-1-thread-4;INITIALIZATION;12345;15;0;1675070562808;0.043375
pool-1-thread-2;INITIALIZATION;12346;15;0;1675070562821;0.03825
pool-1-thread-10;INITIALIZATION;12347;15;0;1675070562824;0.042792
pool-1-thread-6;INITIALIZATION;12348;15;0;1675070562826;0.02825
pool-1-thread-6;INITIALIZATION;12349;15;0;1675070562826;0.530125
pool-1-thread-12;INITIALIZATION;12351;15;0;1675070562829;0.045541
pool-1-thread-23;INITIALIZATION;12352;15;0;1675070562830;0.029583
pool-1-thread-8;APPROXIMATION;12345;15;1;1675070562832;0.021
pool-1-thread-20;APPROXIMATION;12346;15;1;1675070562833;0.017375
pool-1-thread-14;APPROXIMATION;12347;15;1;1675070562835;0.040709
pool-1-thread-22;APPROXIMATION;12348;15;1;1675070562835;0.7995
pool-1-thread-31;APPROXIMATION;12349;15;1;1675070562837;0.051583
pool-1-thread-30;APPROXIMATION;12352;15;1;1675070562839;0.02025
pool-1-thread-16;APPROXIMATION;12351;15;1;1675070562840;0.031708
pool-1-thread-3;APPROXIMATION;12345;15;2;1675070562841;0.015125
pool-1-thread-25;APPROXIMATION;12346;15;2;1675070562842;0.014167
pool-1-thread-4;APPROXIMATION;12347;15;2;1675070562843;0.038958
pool-1-thread-32;APPROXIMATION;12348;15;2;1675070562844;0.030042
pool-1-thread-1;APPROXIMATION;12349;15;2;1675070562845;0.028333
pool-1-thread-6;APPROXIMATION;12352;15;2;1675070562847;0.021166
pool-1-thread-6;APPROXIMATION;12351;15;2;1675070562847;0.573792
pool-1-thread-12;HALTED;12345;15;3;1675070562849;0.0165
pool-1-thread-23;HALTED;12346;15;3;1675070562850;0.044042
pool-1-thread-8;HALTED;12347;15;3;1675070562851;0.01075
pool-1-thread-20;HALTED;12348;15;3;1675070562853;0.022541
pool-1-thread-19;HALTED;12349;15;3;1675070562853;0.020542
pool-1-thread-15;HALTED;12352;15;3;1675070562855;0.01675
pool-1-thread-21;HALTED;12351;15;3;1675070562855;0.016208
pool-1-thread-30;INITIALIZATION;12345;16;0;1675070562964;0.048208
pool-1-thread-16;INITIALIZATION;12346;16;0;1675070562978;0.027709
pool-1-thread-26;INITIALIZATION;12348;16;0;1675070562983;0.036375
pool-1-thread-4;INITIALIZATION;12347;16;0;1675070562983;0.7335
pool-1-thread-32;INITIALIZATION;12349;16;0;1675070562986;0.063333
pool-1-thread-1;INITIALIZATION;12351;16;0;1675070562989;0.019083
pool-1-thread-11;INITIALIZATION;12352;16;0;1675070562993;0.028583
pool-1-thread-13;APPROXIMATION;12345;16;1;1675070562996;0.02175
pool-1-thread-9;APPROXIMATION;12346;16;1;1675070562997;0.014208
pool-1-thread-12;APPROXIMATION;12347;16;1;1675070562998;0.01875
pool-1-thread-23;APPROXIMATION;12348;16;1;1675070563000;0.017083
pool-1-thread-20;APPROXIMATION;12349;16;1;1675070563006;0.031916
pool-1-thread-14;APPROXIMATION;12352;16;1;1675070563011;0.03075
pool-1-thread-22;APPROXIMATION;12351;16;1;1675070563014;0.024334
pool-1-thread-31;APPROXIMATION;12345;16;2;1675070563016;0.047041
pool-1-thread-21;APPROXIMATION;12346;16;2;1675070563021;0.024209
pool-1-thread-27;APPROXIMATION;12347;16;2;1675070563025;0.0555
pool-1-thread-3;APPROXIMATION;12348;16;2;1675070563026;0.018542
pool-1-thread-26;APPROXIMATION;12349;16;2;1675070563028;0.019291
pool-1-thread-5;APPROXIMATION;12351;16;2;1675070563029;0.024875
pool-1-thread-32;APPROXIMATION;12352;16;2;1675070563032;0.082
pool-1-thread-7;HALTED;12345;16;3;1675070563036;0.037792
pool-1-thread-13;HALTED;12346;16;3;1675070563037;0.065625
pool-1-thread-6;HALTED;12347;16;3;1675070563039;0.020625
pool-1-thread-17;HALTED;12348;16;3;1675070563041;0.020041
pool-1-thread-17;HALTED;12349;16;3;1675070563041;0.789958
pool-1-thread-24;HALTED;12352;16;3;1675070563045;0.017083
pool-1-thread-24;HALTED;12351;16;3;1675070563045;0.173209
pool-1-thread-19;INITIALIZATION;12345;17;0;1675070563174;0.029917
pool-1-thread-15;INITIALIZATION;12346;17;0;1675070563186;0.046583
pool-1-thread-31;INITIALIZATION;12347;17;0;1675070563188;0.042041
pool-1-thread-30;INITIALIZATION;12348;17;0;1675070563195;0.024583
pool-1-thread-27;INITIALIZATION;12349;17;0;1675070563196;0.012625
pool-1-thread-26;INITIALIZATION;12351;17;0;1675070563205;0.040916
pool-1-thread-4;INITIALIZATION;12352;17;0;1675070563209;0.036083
pool-1-thread-2;APPROXIMATION;12345;17;1;1675070563212;0.02525
pool-1-thread-32;APPROXIMATION;12346;17;1;1675070563213;0.540166
pool-1-thread-1;APPROXIMATION;12347;17;1;1675070563214;0.383625
pool-1-thread-13;APPROXIMATION;12348;17;1;1675070563215;0.02225
pool-1-thread-13;APPROXIMATION;12349;17;1;1675070563216;0.402583
pool-1-thread-8;APPROXIMATION;12352;17;1;1675070563218;0.0435
pool-1-thread-18;APPROXIMATION;12351;17;1;1675070563219;0.020667
pool-1-thread-20;APPROXIMATION;12345;17;2;1675070563219;0.015292
pool-1-thread-14;APPROXIMATION;12346;17;2;1675070563220;0.015666
pool-1-thread-22;APPROXIMATION;12347;17;2;1675070563222;0.018459
pool-1-thread-15;APPROXIMATION;12348;17;2;1675070563223;0.023958
pool-1-thread-28;APPROXIMATION;12349;17;2;1675070563224;0.017333
pool-1-thread-16;APPROXIMATION;12351;17;2;1675070563226;0.01775
pool-1-thread-25;APPROXIMATION;12352;17;2;1675070563227;0.040083
pool-1-thread-26;HALTED;12345;17;3;1675070563228;0.012875
pool-1-thread-4;HALTED;12346;17;3;1675070563230;0.015834
pool-1-thread-2;HALTED;12347;17;3;1675070563231;0.011125
pool-1-thread-7;HALTED;12348;17;3;1675070563234;0.016583
pool-1-thread-1;HALTED;12349;17;3;1675070563234;0.359209
pool-1-thread-13;HALTED;12352;17;3;1675070563237;0.016958
pool-1-thread-13;HALTED;12351;17;3;1675070563237;0.753375
pool-1-thread-8;INITIALIZATION;12345;18;0;1675070563344;0.058333
pool-1-thread-17;INITIALIZATION;12346;18;0;1675070563353;0.09275
pool-1-thread-14;INITIALIZATION;12347;18;0;1675070563361;0.193459
pool-1-thread-19;INITIALIZATION;12349;18;0;1675070563363;0.032959
pool-1-thread-22;INITIALIZATION;12348;18;0;1675070563363;0.427834
pool-1-thread-21;INITIALIZATION;12351;18;0;1675070563365;0.015667
pool-1-thread-27;INITIALIZATION;12352;18;0;1675070563366;0.013
pool-1-thread-16;APPROXIMATION;12345;18;1;1675070563368;0.011542
pool-1-thread-3;APPROXIMATION;12346;18;1;1675070563368;0.278541
pool-1-thread-4;APPROXIMATION;12348;18;1;1675070563370;0.015083
pool-1-thread-10;APPROXIMATION;12349;18;1;1675070563371;0.010041
pool-1-thread-1;APPROXIMATION;12351;18;1;1675070563372;0.013125
pool-1-thread-9;APPROXIMATION;12347;18;1;1675070563380;0.0155
pool-1-thread-6;APPROXIMATION;12352;18;1;1675070563381;0.06725
pool-1-thread-23;APPROXIMATION;12345;18;2;1675070563384;0.01575
pool-1-thread-8;APPROXIMATION;12346;18;2;1675070563386;0.011625
pool-1-thread-18;APPROXIMATION;12348;18;2;1675070563389;0.011958
pool-1-thread-14;APPROXIMATION;12349;18;2;1675070563390;0.013083
pool-1-thread-14;APPROXIMATION;12347;18;2;1675070563390;1.075583
pool-1-thread-22;APPROXIMATION;12351;18;2;1675070563393;0.031541
pool-1-thread-21;APPROXIMATION;12352;18;2;1675070563394;0.011958
pool-1-thread-28;HALTED;12345;18;3;1675070563395;0.015875
pool-1-thread-30;HALTED;12346;18;3;1675070563395;0.310458
pool-1-thread-25;HALTED;12348;18;3;1675070563397;0.013417
pool-1-thread-26;HALTED;12347;18;3;1675070563397;0.011208
pool-1-thread-26;HALTED;12349;18;3;1675070563397;0.365375
pool-1-thread-32;HALTED;12352;18;3;1675070563399;0.045458
pool-1-thread-7;HALTED;12351;18;3;1675070563399;0.254
pool-1-thread-1;INITIALIZATION;12345;19;0;1675070563536;0.023334
pool-1-thread-9;INITIALIZATION;12346;19;0;1675070563563;0.02
pool-1-thread-12;INITIALIZATION;12347;19;0;1675070563572;0.013917
pool-1-thread-8;INITIALIZATION;12348;19;0;1675070563577;0.014958
pool-1-thread-18;INITIALIZATION;12349;19;0;1675070563580;0.01725
pool-1-thread-19;INITIALIZATION;12351;19;0;1675070563581;0.032417
pool-1-thread-15;INITIALIZATION;12352;19;0;1675070563582;0.023958
pool-1-thread-22;APPROXIMATION;12345;19;1;1675070563583;0.01025
pool-1-thread-31;APPROXIMATION;12346;19;1;1675070563584;0.031875
pool-1-thread-27;APPROXIMATION;12347;19;1;1675070563585;0.033625
pool-1-thread-30;APPROXIMATION;12348;19;1;1675070563586;0.026625
pool-1-thread-25;APPROXIMATION;12349;19;1;1675070563587;0.010584
pool-1-thread-26;APPROXIMATION;12352;19;1;1675070563591;0.018916
pool-1-thread-2;APPROXIMATION;12351;19;1;1675070563591;0.010958
pool-1-thread-32;APPROXIMATION;12345;19;2;1675070563592;0.031333
pool-1-thread-7;APPROXIMATION;12346;19;2;1675070563593;0.010959
pool-1-thread-1;APPROXIMATION;12347;19;2;1675070563593;0.008833
pool-1-thread-12;APPROXIMATION;12348;19;2;1675070563594;0.012834
pool-1-thread-13;APPROXIMATION;12349;19;2;1675070563595;0.012792
pool-1-thread-18;APPROXIMATION;12351;19;2;1675070563597;0.01625
pool-1-thread-24;APPROXIMATION;12352;19;2;1675070563598;0.014834
pool-1-thread-24;HALTED;12345;19;3;1675070563598;0.3505
pool-1-thread-15;HALTED;12346;19;3;1675070563600;0.020125
pool-1-thread-31;HALTED;12347;19;3;1675070563602;0.030833
pool-1-thread-28;HALTED;12348;19;3;1675070563603;0.013291
pool-1-thread-28;HALTED;12349;19;3;1675070563603;0.357084
pool-1-thread-3;HALTED;12352;19;3;1675070563604;0.02575
pool-1-thread-3;HALTED;12351;19;3;1675070563604;0.142667
pool-1-thread-26;INITIALIZATION;12345;20;0;1675070563710;0.020584
pool-1-thread-32;INITIALIZATION;12346;20;0;1675070563725;0.02075
pool-1-thread-32;INITIALIZATION;12347;20;0;1675070563725;0.636791
pool-1-thread-1;INITIALIZATION;12348;20;0;1675070563726;1.965167
pool-1-thread-12;INITIALIZATION;12349;20;0;1675070563732;0.042292
pool-1-thread-8;INITIALIZATION;12351;20;0;1675070563734;0.073375
pool-1-thread-17;INITIALIZATION;12352;20;0;1675070563736;0.012333
pool-1-thread-18;APPROXIMATION;12345;20;1;1675070563737;0.013834
pool-1-thread-20;APPROXIMATION;12346;20;1;1675070563741;0.042833
pool-1-thread-14;APPROXIMATION;12347;20;1;1675070563745;0.013958
pool-1-thread-22;APPROXIMATION;12348;20;1;1675070563746;0.041667
pool-1-thread-21;APPROXIMATION;12349;20;1;1675070563747;0.029708
pool-1-thread-28;APPROXIMATION;12352;20;1;1675070563754;0.028625
pool-1-thread-16;APPROXIMATION;12351;20;1;1675070563755;0.961708
pool-1-thread-5;APPROXIMATION;12345;20;2;1675070563758;0.026709
pool-1-thread-3;APPROXIMATION;12346;20;2;1675070563761;0.027875
pool-1-thread-26;APPROXIMATION;12347;20;2;1675070563762;0.029333
pool-1-thread-10;APPROXIMATION;12349;20;2;1675070563763;0.011
pool-1-thread-10;APPROXIMATION;12348;20;2;1675070563763;1.748916
pool-1-thread-1;APPROXIMATION;12351;20;2;1675070563773;0.019833
pool-1-thread-12;APPROXIMATION;12352;20;2;1675070563774;0.014791
pool-1-thread-8;HALTED;12345;20;3;1675070563776;0.031583
pool-1-thread-18;HALTED;12346;20;3;1675070563779;0.013625
pool-1-thread-20;HALTED;12347;20;3;1675070563780;0.01175
pool-1-thread-24;HALTED;12348;20;3;1675070563781;0.013416
pool-1-thread-22;HALTED;12349;20;3;1675070563783;0.028834
pool-1-thread-27;HALTED;12352;20;3;1675070563785;0.012667
pool-1-thread-27;HALTED;12351;20;3;1675070563785;0.197709
pool-1-thread-28;INITIALIZATION;12345;21;0;1675070563897;0.038208
pool-1-thread-16;INITIALIZATION;12346;21;0;1675070563905;0.020875
pool-1-thread-5;INITIALIZATION;12347;21;0;1675070563906;0.020708
pool-1-thread-26;INITIALIZATION;12348;21;0;1675070563910;0.020709
pool-1-thread-11;INITIALIZATION;12349;21;0;1675070563913;0.011583
pool-1-thread-32;INITIALIZATION;12351;21;0;1675070563918;0.018959
pool-1-thread-1;INITIALIZATION;12352;21;0;1675070563922;0.096459
pool-1-thread-6;APPROXIMATION;12345;21;1;1675070563925;0.012375
pool-1-thread-23;APPROXIMATION;12346;21;1;1675070563928;0.012667
pool-1-thread-8;APPROXIMATION;12347;21;1;1675070563931;0.011292
pool-1-thread-18;APPROXIMATION;12348;21;1;1675070563933;0.011334
pool-1-thread-19;APPROXIMATION;12349;21;1;1675070563936;0.011584
pool-1-thread-15;APPROXIMATION;12352;21;1;1675070563941;0.046125
pool-1-thread-31;APPROXIMATION;12351;21;1;1675070563942;0.012833
pool-1-thread-21;APPROXIMATION;12345;21;2;1675070563945;0.011583
pool-1-thread-30;APPROXIMATION;12346;21;2;1675070563945;0.994458
pool-1-thread-25;APPROXIMATION;12347;21;2;1675070563949;0.013917
pool-1-thread-5;APPROXIMATION;12349;21;2;1675070563952;0.0135
pool-1-thread-5;APPROXIMATION;12348;21;2;1675070563952;1.311833
pool-1-thread-2;APPROXIMATION;12351;21;2;1675070563957;0.014958
pool-1-thread-7;APPROXIMATION;12352;21;2;1675070563958;0.029625
pool-1-thread-32;HALTED;12345;21;3;1675070563960;0.017833
pool-1-thread-1;HALTED;12346;21;3;1675070563961;0.012042
pool-1-thread-12;HALTED;12347;21;3;1675070563962;0.01375
pool-1-thread-13;HALTED;12348;21;3;1675070563964;0.012666
pool-1-thread-18;HALTED;12349;21;3;1675070563965;0.049458
pool-1-thread-24;HALTED;12351;21;3;1675070563966;0.030583
pool-1-thread-14;HALTED;12352;21;3;1675070563966;0.123
pool-1-thread-15;INITIALIZATION;12345;22;0;1675070564072;0.018208
pool-1-thread-21;INITIALIZATION;12348;22;0;1675070564077;0.035125
pool-1-thread-21;INITIALIZATION;12346;22;0;1675070564077;0.512791
pool-1-thread-27;INITIALIZATION;12347;22;0;1675070564077;0.678125
pool-1-thread-16;INITIALIZATION;12349;22;0;1675070564078;0.013542
pool-1-thread-5;INITIALIZATION;12351;22;0;1675070564081;0.022292
pool-1-thread-2;INITIALIZATION;12352;22;0;1675070564082;0.016209
pool-1-thread-11;APPROXIMATION;12345;22;1;1675070564083;0.038542
pool-1-thread-7;APPROXIMATION;12346;22;1;1675070564083;0.012917
pool-1-thread-9;APPROXIMATION;12347;22;1;1675070564084;0.015916
pool-1-thread-9;APPROXIMATION;12348;22;1;1675070564084;0.434083
pool-1-thread-23;APPROXIMATION;12349;22;1;1675070564086;0.016834
pool-1-thread-18;APPROXIMATION;12352;22;1;1675070564089;0.010833
pool-1-thread-20;APPROXIMATION;12351;22;1;1675070564089;0.009791
pool-1-thread-19;APPROXIMATION;12345;22;2;1675070564091;0.013167
pool-1-thread-14;APPROXIMATION;12346;22;2;1675070564092;0.007625
pool-1-thread-22;APPROXIMATION;12347;22;2;1675070564093;0.030042
pool-1-thread-30;APPROXIMATION;12348;22;2;1675070564094;0.011916
pool-1-thread-21;APPROXIMATION;12349;22;2;1675070564094;0.315458
pool-1-thread-16;APPROXIMATION;12351;22;2;1675070564096;0.013542
pool-1-thread-3;APPROXIMATION;12352;22;2;1675070564097;0.011042
pool-1-thread-5;HALTED;12345;22;3;1675070564098;0.020333
pool-1-thread-26;HALTED;12346;22;3;1675070564098;0.018209
pool-1-thread-7;HALTED;12347;22;3;1675070564099;0.014542
pool-1-thread-32;HALTED;12348;22;3;1675070564100;0.068458
pool-1-thread-1;HALTED;12349;22;3;1675070564100;0.005875
pool-1-thread-23;HALTED;12351;22;3;1675070564101;0.012416
pool-1-thread-23;HALTED;12352;22;3;1675070564101;0.1295
pool-1-thread-17;INITIALIZATION;12345;23;0;1675070564205;0.041792
pool-1-thread-19;INITIALIZATION;12348;23;0;1675070564208;0.013792
pool-1-thread-19;INITIALIZATION;12349;23;0;1675070564208;0.259958
pool-1-thread-24;INITIALIZATION;12346;23;0;1675070564208;0.390166
pool-1-thread-14;INITIALIZATION;12347;23;0;1675070564209;0.578333
pool-1-thread-27;INITIALIZATION;12351;23;0;1675070564211;0.024833
pool-1-thread-27;INITIALIZATION;12352;23;0;1675070564211;0.617542
pool-1-thread-16;APPROXIMATION;12345;23;1;1675070564212;0.016375
pool-1-thread-3;APPROXIMATION;12346;23;1;1675070564217;0.017541
pool-1-thread-26;APPROXIMATION;12347;23;1;1675070564218;0.031833
pool-1-thread-11;APPROXIMATION;12348;23;1;1675070564219;0.036542
pool-1-thread-11;APPROXIMATION;12349;23;1;1675070564219;0.3825
pool-1-thread-1;APPROXIMATION;12352;23;1;1675070564221;0.016625
pool-1-thread-9;APPROXIMATION;12351;23;1;1675070564221;0.010542
pool-1-thread-13;APPROXIMATION;12345;23;2;1675070564223;0.064417
pool-1-thread-23;APPROXIMATION;12346;23;2;1675070564223;0.008
pool-1-thread-17;APPROXIMATION;12347;23;2;1675070564223;0.039875
pool-1-thread-19;APPROXIMATION;12348;23;2;1675070564224;0.034417
pool-1-thread-24;APPROXIMATION;12349;23;2;1675070564225;0.038875
pool-1-thread-14;APPROXIMATION;12351;23;2;1675070564226;0.029125
pool-1-thread-30;APPROXIMATION;12352;23;2;1675070564226;0.0085
pool-1-thread-21;HALTED;12345;23;3;1675070564227;0.010667
pool-1-thread-25;HALTED;12346;23;3;1675070564228;0.025625
pool-1-thread-4;HALTED;12347;23;3;1675070564229;0.011459
pool-1-thread-5;HALTED;12348;23;3;1675070564229;0.00875
pool-1-thread-5;HALTED;12349;23;3;1675070564229;0.316417
pool-1-thread-32;HALTED;12352;23;3;1675070564230;0.012583
pool-1-thread-1;HALTED;12351;23;3;1675070564230;0.128541
pool-1-thread-6;INITIALIZATION;12345;24;0;1675070564338;0.03075
pool-1-thread-9;INITIALIZATION;12346;24;0;1675070564342;0.016209
pool-1-thread-13;INITIALIZATION;12347;24;0;1675070564344;0.046042
pool-1-thread-23;INITIALIZATION;12348;24;0;1675070564345;0.009834
pool-1-thread-20;INITIALIZATION;12349;24;0;1675070564348;0.024125
pool-1-thread-24;INITIALIZATION;12351;24;0;1675070564350;0.014708
pool-1-thread-31;INITIALIZATION;12352;24;0;1675070564352;0.010834
pool-1-thread-14;APPROXIMATION;12345;24;1;1675070564353;0.012042
pool-1-thread-28;APPROXIMATION;12346;24;1;1675070564354;0.020333
pool-1-thread-25;APPROXIMATION;12347;24;1;1675070564356;0.008958
pool-1-thread-16;APPROXIMATION;12348;24;1;1675070564359;0.010541
pool-1-thread-3;APPROXIMATION;12349;24;1;1675070564361;0.009625
pool-1-thread-5;APPROXIMATION;12352;24;1;1675070564365;0.015166
pool-1-thread-10;APPROXIMATION;12351;24;1;1675070564366;0.010792
pool-1-thread-11;APPROXIMATION;12345;24;2;1675070564367;0.023375
pool-1-thread-32;APPROXIMATION;12346;24;2;1675070564372;0.015041
pool-1-thread-6;APPROXIMATION;12347;24;2;1675070564374;0.027333
pool-1-thread-12;APPROXIMATION;12349;24;2;1675070564377;0.013792
pool-1-thread-12;APPROXIMATION;12348;24;2;1675070564377;2.391541
pool-1-thread-23;APPROXIMATION;12351;24;2;1675070564380;0.009625
pool-1-thread-18;APPROXIMATION;12352;24;2;1675070564382;0.010125
pool-1-thread-24;HALTED;12345;24;3;1675070564387;0.011584
pool-1-thread-24;HALTED;12346;24;3;1675070564387;1.772125
pool-1-thread-30;HALTED;12347;24;3;1675070564390;0.010208
pool-1-thread-21;HALTED;12348;24;3;1675070564393;0.010208
pool-1-thread-25;HALTED;12349;24;3;1675070564394;0.00875
pool-1-thread-3;HALTED;12351;24;3;1675070564400;0.036417
pool-1-thread-26;HALTED;12352;24;3;1675070564400;0.006625
pool-1-thread-5;INITIALIZATION;12345;25;0;1675070564506;0.057
pool-1-thread-10;INITIALIZATION;12346;25;0;1675070564516;0.019959
pool-1-thread-32;INITIALIZATION;12347;25;0;1675070564521;0.03525
pool-1-thread-32;INITIALIZATION;12348;25;0;1675070564521;2.555083
pool-1-thread-6;INITIALIZATION;12349;25;0;1675070564523;2.014375
pool-1-thread-23;INITIALIZATION;12351;25;0;1675070564534;0.019042
pool-1-thread-18;INITIALIZATION;12352;25;0;1675070564537;0.01325
pool-1-thread-20;APPROXIMATION;12345;25;1;1675070564541;0.014791
pool-1-thread-15;APPROXIMATION;12346;25;1;1675070564543;0.025625
pool-1-thread-31;APPROXIMATION;12347;25;1;1675070564547;0.012792
pool-1-thread-14;APPROXIMATION;12348;25;1;1675070564550;0.012958
pool-1-thread-14;APPROXIMATION;12349;25;1;1675070564550;1.188291
pool-1-thread-27;APPROXIMATION;12352;25;1;1675070564557;0.017417
pool-1-thread-27;APPROXIMATION;12351;25;1;1675070564557;1.959833
pool-1-thread-3;APPROXIMATION;12345;25;2;1675070564564;0.03
pool-1-thread-2;APPROXIMATION;12346;25;2;1675070564566;0.085125
pool-1-thread-7;APPROXIMATION;12347;25;2;1675070564568;0.028375
pool-1-thread-10;APPROXIMATION;12348;25;2;1675070564570;0.916209
pool-1-thread-32;APPROXIMATION;12349;25;2;1675070564577;0.018334
