tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-10;INITIALIZATION;12350;182;0;1675070585586;1.281291
pool-16-thread-10;INITIALIZATION;12351;182;0;1675070585588;0.017708
pool-16-thread-10;APPROXIMATION;12345;182;1;1675070585588;8.000167
pool-16-thread-10;APPROXIMATION;12346;182;1;1675070585596;1.044084
pool-16-thread-10;APPROXIMATION;12347;182;1;1675070585597;3.002209
pool-16-thread-10;APPROXIMATION;12348;182;1;1675070585600;0.517958
pool-16-thread-10;APPROXIMATION;12349;182;1;1675070585601;0.260083
pool-16-thread-10;APPROXIMATION;12350;182;1;1675070585601;0.483334
pool-16-thread-10;APPROXIMATION;12351;182;1;1675070585601;0.418041
pool-16-thread-10;APPROXIMATION;12345;182;2;1675070585602;0.99025
pool-16-thread-10;APPROXIMATION;12346;182;2;1675070585603;0.00925
pool-16-thread-10;APPROXIMATION;12347;182;2;1675070585603;0.875584
pool-16-thread-10;APPROXIMATION;12348;182;2;1675070585604;0.413583
pool-16-thread-10;APPROXIMATION;12349;182;2;1675070585604;0.256333
pool-16-thread-10;APPROXIMATION;12350;182;2;1675070585604;0.953833
pool-16-thread-10;APPROXIMATION;12351;182;2;1675070585605;0.205917
pool-16-thread-10;HALTED;12345;182;3;1675070585606;1.607917
pool-16-thread-10;HALTED;12346;182;3;1675070585607;0.3715
pool-16-thread-10;HALTED;12347;182;3;1675070585608;0.574584
pool-16-thread-10;HALTED;12348;182;3;1675070585608;0.1475
pool-16-thread-10;HALTED;12349;182;3;1675070585609;0.273833
pool-16-thread-10;HALTED;12350;182;3;1675070585609;0.218667
pool-16-thread-10;HALTED;12351;182;3;1675070585609;0.062959
pool-16-thread-9;INITIALIZATION;12345;183;0;1675070585609;106.512083
pool-16-thread-2;INITIALIZATION;12346;183;0;1675070585716;2.086083
pool-16-thread-2;INITIALIZATION;12347;183;0;1675070585718;0.222
pool-16-thread-2;INITIALIZATION;12348;183;0;1675070585718;0.003417
pool-16-thread-2;INITIALIZATION;12349;183;0;1675070585718;0.32825
pool-16-thread-2;INITIALIZATION;12350;183;0;1675070585719;0.29375
pool-16-thread-2;INITIALIZATION;12351;183;0;1675070585719;0.641458
pool-16-thread-2;APPROXIMATION;12345;183;1;1675070585720;1.07825
pool-16-thread-2;APPROXIMATION;12347;183;1;1675070585721;0.302583
pool-16-thread-2;APPROXIMATION;12346;183;1;1675070585721;0.209542
pool-16-thread-2;APPROXIMATION;12348;183;1;1675070585721;0.286458
pool-16-thread-2;APPROXIMATION;12349;183;1;1675070585722;0.262042
pool-16-thread-2;APPROXIMATION;12350;183;1;1675070585722;0.558333
pool-16-thread-2;APPROXIMATION;12351;183;1;1675070585723;0.335583
pool-16-thread-2;APPROXIMATION;12345;183;2;1675070585723;0.906375
pool-16-thread-2;APPROXIMATION;12346;183;2;1675070585724;0.2645
pool-16-thread-2;APPROXIMATION;12347;183;2;1675070585724;1.038875
pool-16-thread-2;APPROXIMATION;12348;183;2;1675070585725;0.397125
pool-16-thread-2;APPROXIMATION;12349;183;2;1675070585726;0.3115
pool-16-thread-2;APPROXIMATION;12350;183;2;1675070585726;0.301209
pool-16-thread-2;APPROXIMATION;12351;183;2;1675070585726;0.005542
pool-16-thread-2;HALTED;12345;183;3;1675070585726;0.923333
pool-16-thread-2;HALTED;12346;183;3;1675070585727;0.413792
pool-16-thread-2;HALTED;12347;183;3;1675070585728;0.173583
pool-16-thread-2;HALTED;12348;183;3;1675070585728;0.105167
pool-16-thread-2;HALTED;12349;183;3;1675070585728;0.276541
pool-16-thread-2;HALTED;12350;183;3;1675070585728;0.172292
pool-16-thread-10;HALTED;12351;183;3;1675070585728;0.008958
pool-16-thread-9;INITIALIZATION;12345;184;0;1675070585728;106.290958
pool-16-thread-8;INITIALIZATION;12346;184;0;1675070585835;2.241417
pool-16-thread-8;INITIALIZATION;12348;184;0;1675070585837;0.368083
pool-16-thread-8;INITIALIZATION;12349;184;0;1675070585838;0.514166
pool-16-thread-8;INITIALIZATION;12347;184;0;1675070585838;0.005459
pool-16-thread-8;INITIALIZATION;12351;184;0;1675070585838;0.744583
pool-16-thread-8;INITIALIZATION;12350;184;0;1675070585839;0.180584
pool-16-thread-8;APPROXIMATION;12345;184;1;1675070585839;1.53175
pool-16-thread-8;APPROXIMATION;12346;184;1;1675070585841;0.353041
pool-16-thread-8;APPROXIMATION;12347;184;1;1675070585841;0.219416
pool-16-thread-8;APPROXIMATION;12348;184;1;1675070585841;0.381
pool-16-thread-8;APPROXIMATION;12349;184;1;1675070585842;0.682958
pool-16-thread-8;APPROXIMATION;12350;184;1;1675070585842;0.605542
pool-16-thread-8;APPROXIMATION;12351;184;1;1675070585843;0.187458
pool-16-thread-8;APPROXIMATION;12345;184;2;1675070585843;0.910292
pool-16-thread-8;APPROXIMATION;12346;184;2;1675070585844;0.253458
pool-16-thread-8;APPROXIMATION;12347;184;2;1675070585844;0.715667
pool-16-thread-8;APPROXIMATION;12348;184;2;1675070585845;0.216708
pool-16-thread-8;APPROXIMATION;12349;184;2;1675070585845;0.332625
pool-16-thread-8;APPROXIMATION;12350;184;2;1675070585846;0.235542
pool-16-thread-8;APPROXIMATION;12351;184;2;1675070585846;0.003917
pool-16-thread-8;HALTED;12345;184;3;1675070585846;1.154833
pool-16-thread-8;HALTED;12346;184;3;1675070585847;0.313583
pool-16-thread-8;HALTED;12347;184;3;1675070585848;0.549416
pool-16-thread-8;HALTED;12348;184;3;1675070585848;0.196042
pool-16-thread-8;HALTED;12349;184;3;1675070585848;0.382833
pool-16-thread-2;HALTED;12350;184;3;1675070585849;0.008375
pool-16-thread-10;HALTED;12351;184;3;1675070585849;0.074791
pool-16-thread-10;INITIALIZATION;12345;185;0;1675070585849;111.075416
pool-16-thread-7;INITIALIZATION;12346;185;0;1675070585961;3.083125
pool-16-thread-7;INITIALIZATION;12347;185;0;1675070585964;6.091792
pool-16-thread-7;INITIALIZATION;12348;185;0;1675070585970;1.066166
pool-16-thread-7;INITIALIZATION;12349;185;0;1675070585971;0.72675
pool-16-thread-7;INITIALIZATION;12350;185;0;1675070585972;0.577958
pool-16-thread-7;INITIALIZATION;12351;185;0;1675070585972;4.194709
pool-16-thread-7;APPROXIMATION;12345;185;1;1675070585977;1.733875
pool-16-thread-7;APPROXIMATION;12346;185;1;1675070585979;0.321292
pool-16-thread-7;APPROXIMATION;12347;185;1;1675070585979;0.709125
pool-16-thread-7;APPROXIMATION;12348;185;1;1675070585980;0.317666
pool-16-thread-7;APPROXIMATION;12349;185;1;1675070585980;0.368083
pool-16-thread-7;APPROXIMATION;12350;185;1;1675070585980;0.566917
pool-16-thread-7;APPROXIMATION;12351;185;1;1675070585981;0.672209
pool-16-thread-7;APPROXIMATION;12345;185;2;1675070585982;1.192584
pool-16-thread-7;APPROXIMATION;12346;185;2;1675070585983;0.882042
pool-16-thread-7;APPROXIMATION;12347;185;2;1675070585984;1.060375
pool-16-thread-7;APPROXIMATION;12348;185;2;1675070585985;0.526792
pool-16-thread-7;APPROXIMATION;12349;185;2;1675070585985;0.943583
pool-16-thread-7;APPROXIMATION;12351;185;2;1675070585986;0.634125
pool-16-thread-7;APPROXIMATION;12350;185;2;1675070585987;0.914834
pool-16-thread-7;HALTED;12345;185;3;1675070585988;1.550541
pool-16-thread-7;HALTED;12346;185;3;1675070585990;0.425584
pool-16-thread-7;HALTED;12348;185;3;1675070585990;1.225167
pool-16-thread-7;HALTED;12347;185;3;1675070585991;0.258
pool-16-thread-7;HALTED;12350;185;3;1675070585992;0.393083
pool-16-thread-7;HALTED;12349;185;3;1675070585992;0.112833
pool-16-thread-7;HALTED;12351;185;3;1675070585992;0.133708
pool-16-thread-7;INITIALIZATION;12345;186;0;1675070585992;105.285084
pool-16-thread-1;INITIALIZATION;12346;186;0;1675070586098;1.970083
pool-16-thread-1;INITIALIZATION;12347;186;0;1675070586100;0.126875
pool-16-thread-1;INITIALIZATION;12348;186;0;1675070586100;0.170208
pool-16-thread-1;INITIALIZATION;12349;186;0;1675070586100;0.164625
pool-16-thread-1;INITIALIZATION;12350;186;0;1675070586100;0.009167
pool-16-thread-1;INITIALIZATION;12351;186;0;1675070586100;0.214666
pool-16-thread-1;APPROXIMATION;12345;186;1;1675070586100;1.404041
pool-16-thread-1;APPROXIMATION;12346;186;1;1675070586102;0.394292
pool-16-thread-1;APPROXIMATION;12347;186;1;1675070586102;0.752833
pool-16-thread-1;APPROXIMATION;12349;186;1;1675070586103;0.329708
pool-16-thread-1;APPROXIMATION;12348;186;1;1675070586103;0.003666
pool-16-thread-1;APPROXIMATION;12350;186;1;1675070586103;0.140708
pool-16-thread-1;APPROXIMATION;12351;186;1;1675070586104;0.319334
pool-16-thread-1;APPROXIMATION;12345;186;2;1675070586104;1.25
pool-16-thread-1;APPROXIMATION;12346;186;2;1675070586105;0.343667
pool-16-thread-1;APPROXIMATION;12347;186;2;1675070586106;0.351708
pool-16-thread-1;APPROXIMATION;12348;186;2;1675070586106;0.327291
pool-16-thread-1;APPROXIMATION;12349;186;2;1675070586106;0.230666
pool-16-thread-1;APPROXIMATION;12350;186;2;1675070586107;0.361
pool-16-thread-1;APPROXIMATION;12351;186;2;1675070586107;0.193833
pool-16-thread-1;HALTED;12345;186;3;1675070586107;1.2775
pool-16-thread-1;HALTED;12346;186;3;1675070586109;0.470375
pool-16-thread-1;HALTED;12347;186;3;1675070586109;0.374459
pool-16-thread-1;HALTED;12348;186;3;1675070586109;0.208
pool-16-thread-1;HALTED;12349;186;3;1675070586110;0.248834
pool-16-thread-1;HALTED;12350;186;3;1675070586110;0.058792
pool-16-thread-1;HALTED;12351;186;3;1675070586110;0.061292
pool-16-thread-1;INITIALIZATION;12345;187;0;1675070586110;103.282167
pool-16-thread-4;INITIALIZATION;12346;187;0;1675070586213;2.542875
pool-16-thread-4;INITIALIZATION;12347;187;0;1675070586216;0.189291
pool-16-thread-4;INITIALIZATION;12349;187;0;1675070586216;0.0925
pool-16-thread-4;INITIALIZATION;12348;187;0;1675070586216;0.006167
pool-16-thread-8;INITIALIZATION;12350;187;0;1675070586216;1.24475
pool-16-thread-8;INITIALIZATION;12351;187;0;1675070586218;0.324583
pool-16-thread-8;APPROXIMATION;12346;187;1;1675070586218;1.117667
pool-16-thread-8;APPROXIMATION;12347;187;1;1675070586219;0.122083
pool-16-thread-8;APPROXIMATION;12345;187;1;1675070586219;0.148792
pool-16-thread-8;APPROXIMATION;12348;187;1;1675070586219;0.549959
pool-16-thread-8;APPROXIMATION;12349;187;1;1675070586220;0.152
pool-16-thread-8;APPROXIMATION;12350;187;1;1675070586220;0.252625
pool-16-thread-8;APPROXIMATION;12351;187;1;1675070586220;0.223541
pool-16-thread-8;APPROXIMATION;12346;187;2;1675070586221;0.908709
pool-16-thread-8;APPROXIMATION;12345;187;2;1675070586222;0.140458
pool-16-thread-8;APPROXIMATION;12347;187;2;1675070586222;0.773917
pool-16-thread-8;APPROXIMATION;12349;187;2;1675070586223;0.204375
pool-16-thread-8;APPROXIMATION;12350;187;2;1675070586223;0.297667
pool-16-thread-8;APPROXIMATION;12351;187;2;1675070586223;0.119583
pool-16-thread-8;APPROXIMATION;12348;187;2;1675070586223;0.005417
pool-16-thread-8;HALTED;12345;187;3;1675070586223;0.55325
pool-16-thread-8;HALTED;12346;187;3;1675070586224;0.693167
pool-16-thread-8;HALTED;12347;187;3;1675070586225;0.172791
pool-16-thread-8;HALTED;12349;187;3;1675070586225;0.068375
pool-16-thread-2;HALTED;12348;187;3;1675070586225;0.135833
pool-16-thread-10;HALTED;12350;187;3;1675070586225;0.131875
pool-16-thread-7;HALTED;12351;187;3;1675070586225;0.006333
pool-16-thread-1;INITIALIZATION;12345;188;0;1675070586225;106.808833
pool-16-thread-3;INITIALIZATION;12349;188;0;1675070586332;2.465166
pool-16-thread-3;INITIALIZATION;12348;188;0;1675070586335;0.256625
pool-16-thread-3;INITIALIZATION;12350;188;0;1675070586335;0.29575
pool-16-thread-3;INITIALIZATION;12351;188;0;1675070586335;0.12525
pool-16-thread-3;INITIALIZATION;12347;188;0;1675070586335;0.003791
pool-16-thread-3;INITIALIZATION;12346;188;0;1675070586335;0.002459
pool-16-thread-3;APPROXIMATION;12345;188;1;1675070586336;1.71125
pool-16-thread-3;APPROXIMATION;12346;188;1;1675070586337;0.204583
pool-16-thread-3;APPROXIMATION;12347;188;1;1675070586338;0.005125
pool-16-thread-3;APPROXIMATION;12349;188;1;1675070586338;0.765958
pool-16-thread-3;APPROXIMATION;12350;188;1;1675070586338;0.270625
pool-16-thread-3;APPROXIMATION;12348;188;1;1675070586339;0.016458
pool-16-thread-3;APPROXIMATION;12351;188;1;1675070586339;0.513084
pool-16-thread-3;APPROXIMATION;12345;188;2;1675070586339;0.7455
pool-16-thread-3;APPROXIMATION;12346;188;2;1675070586340;0.432667
pool-16-thread-3;APPROXIMATION;12347;188;2;1675070586340;0.658541
pool-16-thread-3;APPROXIMATION;12348;188;2;1675070586341;0.377791
pool-16-thread-3;APPROXIMATION;12349;188;2;1675070586342;0.241417
pool-16-thread-3;APPROXIMATION;12350;188;2;1675070586342;0.322083
pool-16-thread-3;APPROXIMATION;12351;188;2;1675070586342;0.003916
pool-16-thread-3;HALTED;12345;188;3;1675070586342;1.04575
pool-16-thread-3;HALTED;12346;188;3;1675070586343;0.416333
pool-16-thread-3;HALTED;12348;188;3;1675070586344;0.498958
pool-16-thread-3;HALTED;12347;188;3;1675070586344;0.088709
pool-16-thread-3;HALTED;12349;188;3;1675070586344;0.097166
pool-16-thread-3;HALTED;12350;188;3;1675070586344;0.023584
pool-16-thread-3;HALTED;12351;188;3;1675070586344;0.320708
pool-16-thread-1;INITIALIZATION;12345;189;0;1675070586345;105.598542
pool-16-thread-5;INITIALIZATION;12348;189;0;1675070586450;2.546333
pool-16-thread-5;INITIALIZATION;12349;189;0;1675070586453;0.346625
pool-16-thread-5;INITIALIZATION;12346;189;0;1675070586453;0.175667
pool-16-thread-5;INITIALIZATION;12347;189;0;1675070586454;0.006708
pool-16-thread-5;INITIALIZATION;12351;189;0;1675070586454;0.38375
pool-16-thread-5;INITIALIZATION;12350;189;0;1675070586454;0.1215
pool-16-thread-5;APPROXIMATION;12345;189;1;1675070586454;1.362875
pool-16-thread-5;APPROXIMATION;12346;189;1;1675070586456;0.302542
pool-16-thread-5;APPROXIMATION;12347;189;1;1675070586456;0.777833
pool-16-thread-5;APPROXIMATION;12348;189;1;1675070586457;0.468333
pool-16-thread-5;APPROXIMATION;12349;189;1;1675070586457;0.354125
pool-16-thread-5;APPROXIMATION;12350;189;1;1675070586458;0.260958
pool-16-thread-5;APPROXIMATION;12351;189;1;1675070586458;0.395584
pool-16-thread-5;APPROXIMATION;12345;189;2;1675070586458;0.711833
pool-16-thread-5;APPROXIMATION;12346;189;2;1675070586459;0.811833
pool-16-thread-5;APPROXIMATION;12347;189;2;1675070586460;0.05725
pool-16-thread-7;APPROXIMATION;12348;189;2;1675070586460;5.212292
pool-16-thread-7;APPROXIMATION;12351;189;2;1675070586465;0.829667
pool-16-thread-7;APPROXIMATION;12349;189;2;1675070586466;0.170125
pool-16-thread-7;APPROXIMATION;12350;189;2;1675070586466;0.176083
pool-16-thread-7;HALTED;12345;189;3;1675070586467;1.29525
pool-16-thread-7;HALTED;12346;189;3;1675070586468;0.242584
pool-16-thread-7;HALTED;12347;189;3;1675070586468;0.831
pool-16-thread-7;HALTED;12349;189;3;1675070586469;0.11075
pool-16-thread-7;HALTED;12348;189;3;1675070586469;0.103541
pool-16-thread-7;HALTED;12350;189;3;1675070586469;0.09575
pool-16-thread-7;HALTED;12351;189;3;1675070586469;0.004
pool-16-thread-7;INITIALIZATION;12345;190;0;1675070586469;108.943458
pool-16-thread-6;INITIALIZATION;12346;190;0;1675070586580;13.880125
pool-16-thread-6;INITIALIZATION;12347;190;0;1675070586594;1.279
pool-16-thread-6;INITIALIZATION;12348;190;0;1675070586595;5.242083
pool-16-thread-6;INITIALIZATION;12349;190;0;1675070586600;3.529583
pool-16-thread-6;INITIALIZATION;12350;190;0;1675070586604;0.383791
pool-16-thread-6;INITIALIZATION;12351;190;0;1675070586604;0.527375
pool-16-thread-6;APPROXIMATION;12345;190;1;1675070586605;2.148792
pool-16-thread-6;APPROXIMATION;12346;190;1;1675070586607;0.455291
pool-16-thread-6;APPROXIMATION;12347;190;1;1675070586607;0.3415
pool-16-thread-6;APPROXIMATION;12348;190;1;1675070586608;0.862584
pool-16-thread-6;APPROXIMATION;12349;190;1;1675070586609;0.518208
pool-16-thread-6;APPROXIMATION;12350;190;1;1675070586609;0.279584
pool-16-thread-6;APPROXIMATION;12351;190;1;1675070586609;0.245041
pool-16-thread-6;APPROXIMATION;12345;190;2;1675070586610;1.328792
pool-16-thread-6;APPROXIMATION;12346;190;2;1675070586611;0.279917
pool-16-thread-6;APPROXIMATION;12347;190;2;1675070586611;0.475917
pool-16-thread-6;APPROXIMATION;12348;190;2;1675070586612;0.589958
pool-16-thread-6;APPROXIMATION;12349;190;2;1675070586613;0.264417
pool-16-thread-6;APPROXIMATION;12351;190;2;1675070586613;0.309833
pool-16-thread-6;APPROXIMATION;12350;190;2;1675070586613;0.212667
pool-16-thread-6;HALTED;12345;190;3;1675070586613;1.205792
pool-16-thread-6;HALTED;12346;190;3;1675070586615;0.505834
pool-16-thread-6;HALTED;12347;190;3;1675070586615;0.80425
pool-16-thread-6;HALTED;12348;190;3;1675070586616;0.241583
pool-16-thread-6;HALTED;12349;190;3;1675070586616;0.139708
pool-16-thread-6;HALTED;12350;190;3;1675070586616;0.225792
pool-16-thread-6;HALTED;12351;190;3;1675070586617;0.184417
pool-16-thread-7;INITIALIZATION;12345;191;0;1675070586617;107.304166
pool-16-thread-4;INITIALIZATION;12347;191;0;1675070586724;4.717167
pool-16-thread-4;INITIALIZATION;12348;191;0;1675070586729;0.56325
pool-16-thread-4;INITIALIZATION;12351;191;0;1675070586730;0.251
pool-16-thread-4;INITIALIZATION;12350;191;0;1675070586730;0.003542
pool-16-thread-4;INITIALIZATION;12346;191;0;1675070586730;0.002208
pool-16-thread-4;INITIALIZATION;12349;191;0;1675070586730;0.00225
pool-16-thread-4;APPROXIMATION;12345;191;1;1675070586730;1.270542
pool-16-thread-4;APPROXIMATION;12347;191;1;1675070586731;0.400041
pool-16-thread-4;APPROXIMATION;12348;191;1;1675070586732;0.217708
pool-16-thread-4;APPROXIMATION;12346;191;1;1675070586732;0.007541
pool-16-thread-4;APPROXIMATION;12349;191;1;1675070586732;0.229458
pool-16-thread-4;APPROXIMATION;12350;191;1;1675070586732;0.382959
pool-16-thread-4;APPROXIMATION;12351;191;1;1675070586733;0.618667
pool-16-thread-10;APPROXIMATION;12345;191;2;1675070586734;0.334459
pool-16-thread-10;APPROXIMATION;12347;191;2;1675070586734;0.699042
pool-16-thread-10;APPROXIMATION;12346;191;2;1675070586735;0.2835
pool-16-thread-10;APPROXIMATION;12348;191;2;1675070586735;0.198708
pool-16-thread-10;APPROXIMATION;12350;191;2;1675070586735;0.8175
pool-16-thread-10;APPROXIMATION;12351;191;2;1675070586736;0.164375
pool-16-thread-10;APPROXIMATION;12349;191;2;1675070586736;0.187667
pool-16-thread-10;HALTED;12345;191;3;1675070586736;1.639
pool-16-thread-10;HALTED;12346;191;3;1675070586738;0.793375
pool-16-thread-10;HALTED;12347;191;3;1675070586739;0.320917
pool-16-thread-10;HALTED;12348;191;3;1675070586739;0.218
pool-16-thread-10;HALTED;12349;191;3;1675070586740;0.761333
pool-16-thread-10;HALTED;12350;191;3;1675070586740;0.400625
pool-16-thread-10;HALTED;12351;191;3;1675070586741;0.447667
pool-16-thread-10;INITIALIZATION;12345;192;0;1675070586741;102.220416
pool-16-thread-8;INITIALIZATION;12346;192;0;1675070586844;2.794583
pool-16-thread-8;INITIALIZATION;12347;192;0;1675070586847;0.38775
pool-16-thread-8;INITIALIZATION;12348;192;0;1675070586847;0.441709
pool-16-thread-8;INITIALIZATION;12349;192;0;1675070586848;0.006375
pool-16-thread-8;INITIALIZATION;12350;192;0;1675070586848;0.758708
pool-16-thread-8;INITIALIZATION;12351;192;0;1675070586848;0.281666
pool-16-thread-8;APPROXIMATION;12345;192;1;1675070586849;1.474834
pool-16-thread-8;APPROXIMATION;12346;192;1;1675070586850;0.501709
pool-16-thread-8;APPROXIMATION;12348;192;1;1675070586851;0.278667
pool-16-thread-8;APPROXIMATION;12347;192;1;1675070586851;0.32975
pool-16-thread-8;APPROXIMATION;12349;192;1;1675070586851;0.7045
pool-16-thread-8;APPROXIMATION;12350;192;1;1675070586852;0.300125
pool-16-thread-8;APPROXIMATION;12351;192;1;1675070586852;0.395875
pool-16-thread-8;APPROXIMATION;12345;192;2;1675070586853;1.30975
pool-16-thread-8;APPROXIMATION;12346;192;2;1675070586854;0.205209
pool-16-thread-8;APPROXIMATION;12347;192;2;1675070586854;0.469916
pool-16-thread-8;APPROXIMATION;12348;192;2;1675070586855;0.371292
pool-16-thread-8;APPROXIMATION;12349;192;2;1675070586855;0.4525
pool-16-thread-8;APPROXIMATION;12351;192;2;1675070586856;0.29825
pool-16-thread-8;APPROXIMATION;12350;192;2;1675070586856;0.004834
pool-16-thread-8;HALTED;12345;192;3;1675070586856;1.046917
pool-16-thread-8;HALTED;12346;192;3;1675070586857;0.429833
pool-16-thread-8;HALTED;12348;192;3;1675070586858;0.382666
pool-16-thread-8;HALTED;12347;192;3;1675070586858;0.11325
pool-16-thread-8;HALTED;12349;192;3;1675070586858;0.125042
pool-16-thread-8;HALTED;12350;192;3;1675070586858;0.148625
pool-16-thread-7;HALTED;12351;192;3;1675070586858;0.172708
pool-16-thread-7;INITIALIZATION;12345;193;0;1675070586859;105.283375
pool-16-thread-9;INITIALIZATION;12346;193;0;1675070586964;1.899583
pool-16-thread-9;INITIALIZATION;12347;193;0;1675070586966;0.32725
pool-16-thread-9;INITIALIZATION;12349;193;0;1675070586966;0.172834
pool-16-thread-9;INITIALIZATION;12348;193;0;1675070586967;0.005042
pool-16-thread-9;INITIALIZATION;12350;193;0;1675070586967;0.263125
pool-16-thread-9;INITIALIZATION;12351;193;0;1675070586967;0.429959
pool-16-thread-9;APPROXIMATION;12345;193;1;1675070586967;1.391042
pool-16-thread-9;APPROXIMATION;12346;193;1;1675070586969;0.824917
pool-16-thread-9;APPROXIMATION;12347;193;1;1675070586970;0.187833
pool-16-thread-9;APPROXIMATION;12348;193;1;1675070586970;0.490542
pool-16-thread-9;APPROXIMATION;12349;193;1;1675070586970;0.481917
pool-16-thread-9;APPROXIMATION;12350;193;1;1675070586971;0.005875
pool-16-thread-9;APPROXIMATION;12351;193;1;1675070586971;0.708791
pool-16-thread-9;APPROXIMATION;12345;193;2;1675070586972;0.672666
pool-16-thread-9;APPROXIMATION;12346;193;2;1675070586972;0.600334
pool-16-thread-9;APPROXIMATION;12347;193;2;1675070586973;0.5275
pool-16-thread-9;APPROXIMATION;12348;193;2;1675070586973;0.373459
pool-16-thread-9;APPROXIMATION;12349;193;2;1675070586974;0.238458
pool-16-thread-9;APPROXIMATION;12350;193;2;1675070586974;0.320125
pool-16-thread-9;APPROXIMATION;12351;193;2;1675070586974;0.209334
pool-16-thread-9;HALTED;12345;193;3;1675070586975;1.21325
pool-16-thread-9;HALTED;12346;193;3;1675070586976;0.368083
pool-16-thread-9;HALTED;12347;193;3;1675070586976;0.198125
pool-16-thread-9;HALTED;12348;193;3;1675070586977;0.26475
pool-16-thread-9;HALTED;12349;193;3;1675070586977;0.292375
pool-16-thread-9;HALTED;12350;193;3;1675070586977;0.087667
pool-16-thread-9;HALTED;12351;193;3;1675070586977;0.019875
pool-16-thread-7;INITIALIZATION;12345;194;0;1675070586977;106.371958
pool-16-thread-2;INITIALIZATION;12348;194;0;1675070587084;2.34375
pool-16-thread-2;INITIALIZATION;12347;194;0;1675070587086;0.265417
pool-16-thread-2;INITIALIZATION;12349;194;0;1675070587087;0.193833
pool-16-thread-2;INITIALIZATION;12350;194;0;1675070587087;0.132042
pool-16-thread-2;INITIALIZATION;12346;194;0;1675070587087;0.003709
pool-16-thread-2;INITIALIZATION;12351;194;0;1675070587087;0.667542
pool-16-thread-2;APPROXIMATION;12345;194;1;1675070587088;1.424875
pool-16-thread-2;APPROXIMATION;12346;194;1;1675070587089;0.233083
pool-16-thread-2;APPROXIMATION;12347;194;1;1675070587089;2.454291
pool-16-thread-2;APPROXIMATION;12348;194;1;1675070587092;0.262583
pool-16-thread-2;APPROXIMATION;12349;194;1;1675070587092;0.34125
pool-16-thread-2;APPROXIMATION;12350;194;1;1675070587092;0.13925
pool-16-thread-2;APPROXIMATION;12351;194;1;1675070587093;0.384625
pool-16-thread-2;APPROXIMATION;12346;194;2;1675070587093;0.432916
pool-16-thread-2;APPROXIMATION;12345;194;2;1675070587093;0.2265
pool-16-thread-2;APPROXIMATION;12347;194;2;1675070587094;0.671125
pool-16-thread-2;APPROXIMATION;12349;194;2;1675070587094;0.003958
pool-16-thread-2;APPROXIMATION;12348;194;2;1675070587094;0.301458
pool-16-thread-2;APPROXIMATION;12350;194;2;1675070587095;0.268875
pool-16-thread-2;APPROXIMATION;12351;194;2;1675070587095;0.487875
pool-16-thread-2;HALTED;12345;194;3;1675070587096;0.324791
pool-16-thread-2;HALTED;12347;194;3;1675070587096;0.626666
pool-16-thread-2;HALTED;12346;194;3;1675070587097;0.175834
pool-16-thread-2;HALTED;12348;194;3;1675070587097;0.103
pool-16-thread-2;HALTED;12351;194;3;1675070587097;0.387417
pool-16-thread-2;HALTED;12349;194;3;1675070587097;0.035625
pool-16-thread-2;HALTED;12350;194;3;1675070587097;0.093875
pool-16-thread-7;INITIALIZATION;12345;195;0;1675070587097;133.490292
pool-16-thread-4;INITIALIZATION;12346;195;0;1675070587231;0.726334
pool-16-thread-5;INITIALIZATION;12347;195;0;1675070587232;0.256
pool-16-thread-5;INITIALIZATION;12348;195;0;1675070587232;1.1075
pool-16-thread-5;INITIALIZATION;12349;195;0;1675070587233;0.189333
pool-16-thread-5;INITIALIZATION;12350;195;0;1675070587233;0.159458
pool-16-thread-5;INITIALIZATION;12351;195;0;1675070587234;0.339875
pool-16-thread-5;APPROXIMATION;12346;195;1;1675070587234;1.484459
pool-16-thread-5;APPROXIMATION;12345;195;1;1675070587236;0.194041
pool-16-thread-5;APPROXIMATION;12347;195;1;1675070587236;0.250166
pool-16-thread-5;APPROXIMATION;12348;195;1;1675070587236;0.528167
pool-16-thread-5;APPROXIMATION;12349;195;1;1675070587237;0.209042
pool-16-thread-5;APPROXIMATION;12350;195;1;1675070587237;0.447583
pool-16-thread-5;APPROXIMATION;12351;195;1;1675070587237;0.18325
pool-16-thread-5;APPROXIMATION;12345;195;2;1675070587237;1.031458
pool-16-thread-5;APPROXIMATION;12346;195;2;1675070587239;0.364875
pool-16-thread-5;APPROXIMATION;12347;195;2;1675070587239;0.566333
pool-16-thread-5;APPROXIMATION;12348;195;2;1675070587240;0.014583
pool-16-thread-5;APPROXIMATION;12349;195;2;1675070587240;0.371459
pool-16-thread-5;APPROXIMATION;12350;195;2;1675070587240;0.323708
pool-16-thread-5;APPROXIMATION;12351;195;2;1675070587240;0.004208
pool-16-thread-5;HALTED;12345;195;3;1675070587240;1.452917
pool-16-thread-5;HALTED;12346;195;3;1675070587242;1.069417
pool-16-thread-5;HALTED;12347;195;3;1675070587243;0.40875
pool-16-thread-5;HALTED;12348;195;3;1675070587243;0.432584
pool-16-thread-5;HALTED;12349;195;3;1675070587244;0.126584
pool-16-thread-5;HALTED;12351;195;3;1675070587244;0.099333
pool-16-thread-5;HALTED;12350;195;3;1675070587244;0.030125
pool-16-thread-5;INITIALIZATION;12345;196;0;1675070587244;105.279375
