tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-6;HALTED;12350;273;3;1675070597119;0.329292
pool-16-thread-6;HALTED;12352;273;3;1675070597120;7.5E-4
pool-16-thread-6;INITIALIZATION;12345;274;0;1675070597120;117.415708
pool-16-thread-5;INITIALIZATION;12346;274;0;1675070597237;5.565584
pool-16-thread-5;INITIALIZATION;12347;274;0;1675070597243;0.296
pool-16-thread-5;INITIALIZATION;12349;274;0;1675070597243;0.194917
pool-16-thread-5;INITIALIZATION;12348;274;0;1675070597243;0.001416
pool-16-thread-5;INITIALIZATION;12350;274;0;1675070597243;0.436125
pool-16-thread-5;INITIALIZATION;12352;274;0;1675070597244;0.632875
pool-16-thread-5;APPROXIMATION;12345;274;1;1675070597244;0.6515
pool-16-thread-5;APPROXIMATION;12346;274;1;1675070597245;0.182791
pool-16-thread-5;APPROXIMATION;12347;274;1;1675070597245;0.192791
pool-16-thread-5;APPROXIMATION;12348;274;1;1675070597246;0.5585
pool-16-thread-5;APPROXIMATION;12349;274;1;1675070597246;0.434167
pool-16-thread-5;APPROXIMATION;12350;274;1;1675070597247;0.001333
pool-16-thread-5;APPROXIMATION;12352;274;1;1675070597247;0.721291
pool-16-thread-5;APPROXIMATION;12345;274;2;1675070597247;0.552208
pool-16-thread-5;APPROXIMATION;12346;274;2;1675070597248;0.326208
pool-16-thread-5;APPROXIMATION;12347;274;2;1675070597248;0.341375
pool-16-thread-5;APPROXIMATION;12348;274;2;1675070597249;0.28875
pool-16-thread-5;APPROXIMATION;12349;274;2;1675070597249;0.001083
pool-16-thread-5;APPROXIMATION;12350;274;2;1675070597249;0.446083
pool-16-thread-5;APPROXIMATION;12352;274;2;1675070597250;0.63275
pool-16-thread-5;HALTED;12345;274;3;1675070597250;0.339333
pool-16-thread-5;HALTED;12346;274;3;1675070597251;0.535292
pool-16-thread-5;HALTED;12347;274;3;1675070597251;0.3795
pool-16-thread-5;HALTED;12348;274;3;1675070597251;0.172208
pool-16-thread-5;HALTED;12349;274;3;1675070597252;0.255916
pool-16-thread-5;HALTED;12350;274;3;1675070597252;0.16825
pool-16-thread-5;HALTED;12352;274;3;1675070597252;0.145166
pool-16-thread-5;INITIALIZATION;12345;275;0;1675070597252;114.829375
pool-16-thread-10;INITIALIZATION;12346;275;0;1675070597367;1.023709
pool-16-thread-10;INITIALIZATION;12348;275;0;1675070597368;0.201916
pool-16-thread-10;INITIALIZATION;12349;275;0;1675070597368;0.114667
pool-16-thread-10;INITIALIZATION;12347;275;0;1675070597369;8.75E-4
pool-16-thread-10;INITIALIZATION;12350;275;0;1675070597369;0.623458
pool-16-thread-10;INITIALIZATION;12352;275;0;1675070597369;0.793917
pool-16-thread-10;APPROXIMATION;12345;275;1;1675070597370;0.126958
pool-16-thread-10;APPROXIMATION;12346;275;1;1675070597370;0.324916
pool-16-thread-10;APPROXIMATION;12347;275;1;1675070597371;0.195833
pool-16-thread-10;APPROXIMATION;12349;275;1;1675070597371;0.662666
pool-16-thread-10;APPROXIMATION;12348;275;1;1675070597371;0.160666
pool-16-thread-10;APPROXIMATION;12350;275;1;1675070597372;0.151
pool-16-thread-10;APPROXIMATION;12352;275;1;1675070597372;0.503541
pool-16-thread-10;APPROXIMATION;12345;275;2;1675070597372;0.554833
pool-16-thread-10;APPROXIMATION;12346;275;2;1675070597373;0.604208
pool-16-thread-10;APPROXIMATION;12347;275;2;1675070597373;0.172875
pool-16-thread-10;APPROXIMATION;12348;275;2;1675070597374;0.155333
pool-16-thread-10;APPROXIMATION;12349;275;2;1675070597374;0.166083
pool-16-thread-10;APPROXIMATION;12350;275;2;1675070597374;0.430125
pool-16-thread-10;APPROXIMATION;12352;275;2;1675070597375;0.147167
pool-16-thread-10;HALTED;12345;275;3;1675070597375;0.352083
pool-16-thread-10;HALTED;12346;275;3;1675070597375;0.349292
pool-16-thread-10;HALTED;12347;275;3;1675070597376;0.132917
pool-16-thread-10;HALTED;12348;275;3;1675070597376;0.277542
pool-16-thread-10;HALTED;12350;275;3;1675070597376;0.119041
pool-16-thread-10;HALTED;12349;275;3;1675070597376;0.173375
pool-16-thread-10;HALTED;12352;275;3;1675070597376;0.101834
pool-16-thread-10;INITIALIZATION;12345;276;0;1675070597376;105.678125
pool-16-thread-1;INITIALIZATION;12348;276;0;1675070597482;1.948
pool-16-thread-1;INITIALIZATION;12346;276;0;1675070597484;0.298084
pool-16-thread-1;INITIALIZATION;12349;276;0;1675070597485;0.100209
pool-16-thread-1;INITIALIZATION;12347;276;0;1675070597485;0.001333
pool-16-thread-1;INITIALIZATION;12350;276;0;1675070597485;0.122917
pool-16-thread-1;INITIALIZATION;12352;276;0;1675070597485;1.857666
pool-16-thread-1;APPROXIMATION;12345;276;1;1675070597487;0.17225
pool-16-thread-1;APPROXIMATION;12346;276;1;1675070597487;0.514208
pool-16-thread-1;APPROXIMATION;12347;276;1;1675070597487;0.403958
pool-16-thread-1;APPROXIMATION;12348;276;1;1675070597488;0.319125
pool-16-thread-1;APPROXIMATION;12349;276;1;1675070597488;0.149583
pool-16-thread-1;APPROXIMATION;12350;276;1;1675070597488;0.522583
pool-16-thread-1;APPROXIMATION;12352;276;1;1675070597489;0.358792
pool-16-thread-1;APPROXIMATION;12345;276;2;1675070597489;0.956958
pool-16-thread-1;APPROXIMATION;12346;276;2;1675070597490;0.2405
pool-16-thread-1;APPROXIMATION;12347;276;2;1675070597491;0.21775
pool-16-thread-1;APPROXIMATION;12349;276;2;1675070597491;0.505583
pool-16-thread-1;APPROXIMATION;12348;276;2;1675070597491;0.261459
pool-16-thread-1;APPROXIMATION;12350;276;2;1675070597492;0.30225
pool-16-thread-1;APPROXIMATION;12352;276;2;1675070597492;0.529416
pool-16-thread-1;HALTED;12345;276;3;1675070597492;0.47575
pool-16-thread-1;HALTED;12347;276;3;1675070597493;0.373125
pool-16-thread-1;HALTED;12346;276;3;1675070597493;0.226834
pool-16-thread-1;HALTED;12348;276;3;1675070597494;0.333042
pool-16-thread-1;HALTED;12349;276;3;1675070597494;0.124709
pool-16-thread-1;HALTED;12350;276;3;1675070597494;0.236458
pool-16-thread-1;HALTED;12352;276;3;1675070597494;0.177459
pool-16-thread-1;INITIALIZATION;12345;277;0;1675070597494;111.071958
pool-16-thread-3;INITIALIZATION;12346;277;0;1675070597606;3.781459
pool-16-thread-3;INITIALIZATION;12347;277;0;1675070597610;0.632041
pool-16-thread-3;INITIALIZATION;12348;277;0;1675070597610;1.082958
pool-16-thread-3;INITIALIZATION;12349;277;0;1675070597611;1.199542
pool-16-thread-3;INITIALIZATION;12350;277;0;1675070597613;1.266709
pool-16-thread-3;INITIALIZATION;12352;277;0;1675070597614;2.527833
pool-16-thread-3;APPROXIMATION;12345;277;1;1675070597616;0.8435
pool-16-thread-3;APPROXIMATION;12346;277;1;1675070597617;0.588166
pool-16-thread-3;APPROXIMATION;12347;277;1;1675070597618;0.906584
pool-16-thread-3;APPROXIMATION;12348;277;1;1675070597619;0.968458
pool-16-thread-3;APPROXIMATION;12349;277;1;1675070597620;0.917166
pool-16-thread-3;APPROXIMATION;12350;277;1;1675070597621;1.002459
pool-16-thread-3;APPROXIMATION;12352;277;1;1675070597622;1.370208
pool-16-thread-3;APPROXIMATION;12345;277;2;1675070597623;1.004583
pool-16-thread-3;APPROXIMATION;12346;277;2;1675070597624;0.488958
pool-16-thread-3;APPROXIMATION;12347;277;2;1675070597625;0.38175
pool-16-thread-3;APPROXIMATION;12348;277;2;1675070597625;0.281833
pool-16-thread-3;APPROXIMATION;12349;277;2;1675070597625;0.396
pool-16-thread-3;APPROXIMATION;12350;277;2;1675070597626;0.177542
pool-16-thread-3;APPROXIMATION;12352;277;2;1675070597626;0.933959
pool-16-thread-3;HALTED;12345;277;3;1675070597627;0.002
pool-16-thread-2;HALTED;12346;277;3;1675070597627;0.829083
pool-16-thread-2;HALTED;12347;277;3;1675070597628;0.206875
pool-16-thread-2;HALTED;12348;277;3;1675070597628;0.306333
pool-16-thread-2;HALTED;12349;277;3;1675070597628;0.24025
pool-16-thread-2;HALTED;12350;277;3;1675070597629;0.175542
pool-16-thread-2;HALTED;12352;277;3;1675070597629;0.161209
pool-16-thread-2;INITIALIZATION;12345;278;0;1675070597629;106.291792
pool-16-thread-8;INITIALIZATION;12347;278;0;1675070597736;2.09625
pool-16-thread-8;INITIALIZATION;12346;278;0;1675070597738;0.154792
pool-16-thread-8;INITIALIZATION;12348;278;0;1675070597738;0.178042
pool-16-thread-8;INITIALIZATION;12349;278;0;1675070597738;0.001375
pool-16-thread-8;INITIALIZATION;12350;278;0;1675070597738;0.316959
pool-16-thread-8;INITIALIZATION;12352;278;0;1675070597738;1.091167
pool-16-thread-8;APPROXIMATION;12345;278;1;1675070597740;0.399708
pool-16-thread-8;APPROXIMATION;12346;278;1;1675070597740;0.298458
pool-16-thread-8;APPROXIMATION;12347;278;1;1675070597740;0.3785
pool-16-thread-8;APPROXIMATION;12348;278;1;1675070597741;0.792791
pool-16-thread-8;APPROXIMATION;12349;278;1;1675070597742;0.002
pool-16-thread-8;APPROXIMATION;12350;278;1;1675070597742;0.407709
pool-16-thread-8;APPROXIMATION;12352;278;1;1675070597742;0.887333
pool-16-thread-8;APPROXIMATION;12345;278;2;1675070597743;0.530084
pool-16-thread-8;APPROXIMATION;12346;278;2;1675070597744;0.385625
pool-16-thread-8;APPROXIMATION;12347;278;2;1675070597744;0.249792
pool-16-thread-8;APPROXIMATION;12348;278;2;1675070597744;0.001083
pool-16-thread-8;APPROXIMATION;12349;278;2;1675070597744;0.711125
pool-16-thread-8;APPROXIMATION;12350;278;2;1675070597745;0.269458
pool-16-thread-8;APPROXIMATION;12352;278;2;1675070597745;0.711042
pool-16-thread-8;HALTED;12345;278;3;1675070597746;0.658416
pool-16-thread-8;HALTED;12347;278;3;1675070597747;0.198
pool-16-thread-8;HALTED;12346;278;3;1675070597747;0.243833
pool-16-thread-8;HALTED;12349;278;3;1675070597747;0.142042
pool-16-thread-8;HALTED;12348;278;3;1675070597747;0.225375
pool-16-thread-8;HALTED;12350;278;3;1675070597748;0.3245
pool-16-thread-8;HALTED;12352;278;3;1675070597748;0.220208
pool-16-thread-2;INITIALIZATION;12345;279;0;1675070597748;129.436
pool-16-thread-3;INITIALIZATION;12346;279;0;1675070597879;3.223375
pool-16-thread-3;INITIALIZATION;12347;279;0;1675070597882;0.925666
pool-16-thread-3;INITIALIZATION;12348;279;0;1675070597883;1.437625
pool-16-thread-3;INITIALIZATION;12349;279;0;1675070597884;1.055958
pool-16-thread-3;INITIALIZATION;12350;279;0;1675070597885;0.261625
pool-16-thread-3;INITIALIZATION;12352;279;0;1675070597886;1.541584
pool-16-thread-3;APPROXIMATION;12345;279;1;1675070597887;0.176084
pool-16-thread-3;APPROXIMATION;12346;279;1;1675070597887;0.533333
pool-16-thread-3;APPROXIMATION;12347;279;1;1675070597888;0.198833
pool-16-thread-3;APPROXIMATION;12348;279;1;1675070597888;0.374208
pool-16-thread-3;APPROXIMATION;12349;279;1;1675070597889;0.493416
pool-16-thread-3;APPROXIMATION;12350;279;1;1675070597889;0.256791
pool-16-thread-3;APPROXIMATION;12352;279;1;1675070597889;0.320709
pool-16-thread-3;APPROXIMATION;12345;279;2;1675070597890;1.1575
pool-16-thread-3;APPROXIMATION;12346;279;2;1675070597891;0.304875
pool-16-thread-3;APPROXIMATION;12347;279;2;1675070597891;0.377042
pool-16-thread-3;APPROXIMATION;12348;279;2;1675070597892;0.563875
pool-16-thread-3;APPROXIMATION;12349;279;2;1675070597892;0.247708
pool-16-thread-3;APPROXIMATION;12350;279;2;1675070597893;0.290833
pool-16-thread-3;APPROXIMATION;12352;279;2;1675070597893;0.795709
pool-16-thread-3;HALTED;12345;279;3;1675070597894;0.338875
pool-16-thread-3;HALTED;12346;279;3;1675070597894;0.37875
pool-16-thread-3;HALTED;12347;279;3;1675070597894;0.4105
pool-16-thread-3;HALTED;12348;279;3;1675070597895;0.234417
pool-16-thread-3;HALTED;12350;279;3;1675070597895;0.245667
pool-16-thread-3;HALTED;12349;279;3;1675070597895;0.050542
pool-16-thread-3;HALTED;12352;279;3;1675070597895;0.287625
pool-16-thread-3;INITIALIZATION;12345;280;0;1675070597896;113.69075
pool-16-thread-7;INITIALIZATION;12347;280;0;1675070598010;2.305583
pool-16-thread-7;INITIALIZATION;12346;280;0;1675070598012;0.600083
pool-16-thread-7;INITIALIZATION;12348;280;0;1675070598013;0.437292
pool-16-thread-7;INITIALIZATION;12349;280;0;1675070598013;0.2765
pool-16-thread-7;INITIALIZATION;12350;280;0;1675070598014;0.412417
pool-16-thread-7;INITIALIZATION;12352;280;0;1675070598014;2.143958
pool-16-thread-7;APPROXIMATION;12345;280;1;1675070598016;0.991083
pool-16-thread-7;APPROXIMATION;12346;280;1;1675070598017;0.689292
pool-16-thread-7;APPROXIMATION;12347;280;1;1675070598018;1.589
pool-16-thread-7;APPROXIMATION;12348;280;1;1675070598019;0.909916
pool-16-thread-7;APPROXIMATION;12349;280;1;1675070598020;0.789334
pool-16-thread-7;APPROXIMATION;12350;280;1;1675070598021;0.384041
pool-16-thread-7;APPROXIMATION;12352;280;1;1675070598022;0.586042
pool-16-thread-7;APPROXIMATION;12345;280;2;1675070598022;1.695666
pool-16-thread-7;APPROXIMATION;12346;280;2;1675070598024;0.666542
pool-16-thread-7;APPROXIMATION;12347;280;2;1675070598025;1.206667
pool-16-thread-7;APPROXIMATION;12348;280;2;1675070598026;0.490541
pool-16-thread-7;APPROXIMATION;12349;280;2;1675070598026;0.314375
pool-16-thread-7;APPROXIMATION;12350;280;2;1675070598027;0.34
pool-16-thread-7;APPROXIMATION;12352;280;2;1675070598027;1.142416
pool-16-thread-7;HALTED;12345;280;3;1675070598028;0.283583
pool-16-thread-7;HALTED;12346;280;3;1675070598028;1.068834
pool-16-thread-7;HALTED;12347;280;3;1675070598030;1.487666
pool-16-thread-7;HALTED;12348;280;3;1675070598031;0.606292
pool-16-thread-7;HALTED;12349;280;3;1675070598032;0.389833
pool-16-thread-7;HALTED;12350;280;3;1675070598032;0.204667
pool-16-thread-7;HALTED;12352;280;3;1675070598032;0.207875
pool-16-thread-7;INITIALIZATION;12345;281;0;1675070598032;104.485875
pool-16-thread-4;INITIALIZATION;12346;281;0;1675070598138;2.385583
pool-16-thread-4;INITIALIZATION;12347;281;0;1675070598140;0.9995
pool-16-thread-4;INITIALIZATION;12348;281;0;1675070598141;1.104
pool-16-thread-4;INITIALIZATION;12349;281;0;1675070598142;0.001208
pool-16-thread-4;INITIALIZATION;12350;281;0;1675070598142;1.317083
pool-16-thread-4;INITIALIZATION;12352;281;0;1675070598144;2.461625
pool-16-thread-4;APPROXIMATION;12345;281;1;1675070598146;1.604084
pool-16-thread-4;APPROXIMATION;12346;281;1;1675070598148;0.832583
pool-16-thread-4;APPROXIMATION;12347;281;1;1675070598149;1.223125
pool-16-thread-4;APPROXIMATION;12348;281;1;1675070598150;0.5655
pool-16-thread-4;APPROXIMATION;12349;281;1;1675070598150;0.797583
pool-16-thread-4;APPROXIMATION;12350;281;1;1675070598151;0.834667
pool-16-thread-4;APPROXIMATION;12352;281;1;1675070598152;0.994792
pool-16-thread-4;APPROXIMATION;12345;281;2;1675070598153;1.849458
pool-16-thread-4;APPROXIMATION;12346;281;2;1675070598155;0.568958
pool-16-thread-4;APPROXIMATION;12347;281;2;1675070598156;0.643916
pool-16-thread-4;APPROXIMATION;12348;281;2;1675070598156;1.638375
pool-16-thread-4;APPROXIMATION;12349;281;2;1675070598158;1.126833
pool-16-thread-4;APPROXIMATION;12350;281;2;1675070598159;0.786584
pool-16-thread-4;APPROXIMATION;12352;281;2;1675070598160;1.357667
pool-16-thread-4;HALTED;12345;281;3;1675070598161;1.112709
pool-16-thread-4;HALTED;12346;281;3;1675070598162;2.051
pool-16-thread-4;HALTED;12347;281;3;1675070598164;0.506625
pool-16-thread-4;HALTED;12348;281;3;1675070598165;0.424542
pool-16-thread-4;HALTED;12349;281;3;1675070598165;0.61675
pool-16-thread-4;HALTED;12350;281;3;1675070598166;0.255833
pool-16-thread-4;HALTED;12352;281;3;1675070598166;0.75725
pool-16-thread-4;INITIALIZATION;12345;282;0;1675070598167;106.229833
pool-16-thread-9;INITIALIZATION;12346;282;0;1675070598274;3.817458
pool-16-thread-9;INITIALIZATION;12347;282;0;1675070598278;0.58375
pool-16-thread-9;INITIALIZATION;12348;282;0;1675070598279;1.330709
pool-16-thread-9;INITIALIZATION;12349;282;0;1675070598280;0.6305
pool-16-thread-9;INITIALIZATION;12350;282;0;1675070598281;0.001292
pool-16-thread-9;INITIALIZATION;12352;282;0;1675070598281;3.581208
pool-16-thread-9;APPROXIMATION;12345;282;1;1675070598284;1.988833
pool-16-thread-9;APPROXIMATION;12346;282;1;1675070598286;0.933959
pool-16-thread-9;APPROXIMATION;12347;282;1;1675070598287;1.347875
pool-16-thread-9;APPROXIMATION;12348;282;1;1675070598289;0.592292
pool-16-thread-9;APPROXIMATION;12349;282;1;1675070598289;0.64975
pool-16-thread-9;APPROXIMATION;12350;282;1;1675070598290;1.101416
pool-16-thread-9;APPROXIMATION;12352;282;1;1675070598291;1.167209
pool-16-thread-9;APPROXIMATION;12345;282;2;1675070598292;2.073166
pool-16-thread-9;APPROXIMATION;12346;282;2;1675070598294;0.530209
pool-16-thread-9;APPROXIMATION;12348;282;2;1675070598295;2.734958
pool-16-thread-9;APPROXIMATION;12347;282;2;1675070598298;0.709334
pool-16-thread-9;APPROXIMATION;12350;282;2;1675070598298;0.63675
pool-16-thread-9;APPROXIMATION;12349;282;2;1675070598299;0.690375
pool-16-thread-9;APPROXIMATION;12352;282;2;1675070598300;5.494583
pool-16-thread-9;HALTED;12345;282;3;1675070598305;0.838958
pool-16-thread-9;HALTED;12346;282;3;1675070598306;2.322375
pool-16-thread-9;HALTED;12347;282;3;1675070598308;1.077041
pool-16-thread-9;HALTED;12348;282;3;1675070598309;0.578583
pool-16-thread-9;HALTED;12349;282;3;1675070598310;0.691375
pool-16-thread-9;HALTED;12350;282;3;1675070598311;0.200833
pool-16-thread-9;HALTED;12352;282;3;1675070598311;0.619
pool-16-thread-9;INITIALIZATION;12345;283;0;1675070598312;113.025625
pool-16-thread-6;INITIALIZATION;12346;283;0;1675070598426;3.320125
pool-16-thread-6;INITIALIZATION;12347;283;0;1675070598429;0.883084
pool-16-thread-6;INITIALIZATION;12348;283;0;1675070598430;0.868042
pool-16-thread-6;INITIALIZATION;12349;283;0;1675070598431;0.92525
pool-16-thread-6;INITIALIZATION;12350;283;0;1675070598432;0.556334
pool-16-thread-6;INITIALIZATION;12352;283;0;1675070598432;1.634
pool-16-thread-6;APPROXIMATION;12345;283;1;1675070598434;1.510792
pool-16-thread-6;APPROXIMATION;12346;283;1;1675070598436;0.968125
pool-16-thread-6;APPROXIMATION;12347;283;1;1675070598437;0.924042
pool-16-thread-6;APPROXIMATION;12348;283;1;1675070598438;0.691916
pool-16-thread-6;APPROXIMATION;12349;283;1;1675070598438;0.684125
pool-16-thread-6;APPROXIMATION;12350;283;1;1675070598439;0.928208
pool-16-thread-6;APPROXIMATION;12352;283;1;1675070598440;1.00425
pool-16-thread-6;APPROXIMATION;12345;283;2;1675070598441;3.193042
pool-16-thread-6;APPROXIMATION;12346;283;2;1675070598444;0.636125
pool-16-thread-6;APPROXIMATION;12347;283;2;1675070598445;1.865166
pool-16-thread-6;APPROXIMATION;12348;283;2;1675070598447;1.107792
pool-16-thread-6;APPROXIMATION;12349;283;2;1675070598448;0.639833
pool-16-thread-6;APPROXIMATION;12350;283;2;1675070598448;0.636625
pool-16-thread-6;APPROXIMATION;12352;283;2;1675070598449;1.964667
pool-16-thread-6;HALTED;12345;283;3;1675070598451;0.546417
pool-16-thread-6;HALTED;12346;283;3;1675070598452;1.300583
pool-16-thread-6;HALTED;12347;283;3;1675070598453;0.949958
pool-16-thread-6;HALTED;12348;283;3;1675070598454;0.549708
pool-16-thread-6;HALTED;12349;283;3;1675070598454;1.194458
pool-16-thread-6;HALTED;12350;283;3;1675070598456;0.851208
pool-16-thread-6;HALTED;12352;283;3;1675070598457;0.563625
pool-16-thread-6;INITIALIZATION;12345;284;0;1675070598457;103.271834
pool-16-thread-5;INITIALIZATION;12346;284;0;1675070598561;2.805875
pool-16-thread-5;INITIALIZATION;12347;284;0;1675070598564;1.902417
pool-16-thread-5;INITIALIZATION;12348;284;0;1675070598566;0.576042
pool-16-thread-5;INITIALIZATION;12349;284;0;1675070598567;0.001166
pool-16-thread-5;INITIALIZATION;12350;284;0;1675070598567;1.463834
pool-16-thread-5;INITIALIZATION;12352;284;0;1675070598568;2.488083
pool-16-thread-5;APPROXIMATION;12345;284;1;1675070598571;1.108625
pool-16-thread-5;APPROXIMATION;12346;284;1;1675070598572;0.724084
pool-16-thread-5;APPROXIMATION;12347;284;1;1675070598573;1.568875
pool-16-thread-5;APPROXIMATION;12348;284;1;1675070598574;1.499125
pool-16-thread-5;APPROXIMATION;12349;284;1;1675070598576;0.001292
pool-16-thread-5;APPROXIMATION;12350;284;1;1675070598576;1.798292
pool-16-thread-5;APPROXIMATION;12352;284;1;1675070598578;1.381916
pool-16-thread-5;APPROXIMATION;12346;284;2;1675070598579;1.836208
pool-16-thread-5;APPROXIMATION;12345;284;2;1675070598581;0.799084
pool-16-thread-5;APPROXIMATION;12347;284;2;1675070598582;0.327625
pool-16-thread-5;APPROXIMATION;12348;284;2;1675070598582;0.963958
pool-16-thread-5;APPROXIMATION;12349;284;2;1675070598583;0.716792
pool-16-thread-5;APPROXIMATION;12350;284;2;1675070598584;1.307292
pool-16-thread-5;APPROXIMATION;12352;284;2;1675070598585;2.043917
pool-16-thread-5;HALTED;12345;284;3;1675070598587;1.153375
pool-16-thread-5;HALTED;12346;284;3;1675070598588;0.696083
pool-16-thread-5;HALTED;12347;284;3;1675070598589;1.343084
pool-16-thread-5;HALTED;12348;284;3;1675070598590;2.621833
pool-16-thread-5;HALTED;12349;284;3;1675070598593;1.615
pool-16-thread-5;HALTED;12350;284;3;1675070598595;0.8895
pool-16-thread-5;HALTED;12352;284;3;1675070598595;0.923625
pool-16-thread-5;INITIALIZATION;12345;285;0;1675070598596;115.363708
pool-16-thread-10;INITIALIZATION;12346;285;0;1675070598714;8.714084
pool-16-thread-10;INITIALIZATION;12347;285;0;1675070598722;1.275
pool-16-thread-10;INITIALIZATION;12348;285;0;1675070598724;0.001417
pool-16-thread-10;INITIALIZATION;12349;285;0;1675070598724;2.004042
pool-16-thread-10;INITIALIZATION;12350;285;0;1675070598726;0.90575
pool-16-thread-10;INITIALIZATION;12352;285;0;1675070598727;3.02725
pool-16-thread-10;APPROXIMATION;12345;285;1;1675070598730;1.015708
pool-16-thread-10;APPROXIMATION;12346;285;1;1675070598731;0.958166
pool-16-thread-10;APPROXIMATION;12347;285;1;1675070598732;1.092792
pool-16-thread-10;APPROXIMATION;12348;285;1;1675070598733;1.180042
pool-16-thread-10;APPROXIMATION;12349;285;1;1675070598734;1.784875
pool-16-thread-10;APPROXIMATION;12350;285;1;1675070598736;1.579208
pool-16-thread-10;APPROXIMATION;12352;285;1;1675070598737;1.211917
pool-16-thread-10;APPROXIMATION;12345;285;2;1675070598739;2.254542
pool-16-thread-10;APPROXIMATION;12346;285;2;1675070598741;0.969917
pool-16-thread-10;APPROXIMATION;12347;285;2;1675070598742;1.330458
pool-16-thread-10;APPROXIMATION;12348;285;2;1675070598743;2.577375
pool-16-thread-10;APPROXIMATION;12349;285;2;1675070598746;1.032375
pool-16-thread-10;APPROXIMATION;12350;285;2;1675070598747;1.095625
pool-16-thread-10;APPROXIMATION;12352;285;2;1675070598748;1.548209
pool-16-thread-10;HALTED;12345;285;3;1675070598750;0.181583
pool-16-thread-10;HALTED;12346;285;3;1675070598750;0.478833
pool-16-thread-10;HALTED;12347;285;3;1675070598750;0.774875
pool-16-thread-10;HALTED;12348;285;3;1675070598751;0.237917
pool-16-thread-10;HALTED;12349;285;3;1675070598751;0.16775
pool-16-thread-10;HALTED;12350;285;3;1675070598752;0.210333
pool-16-thread-10;HALTED;12352;285;3;1675070598752;0.134042
pool-16-thread-10;INITIALIZATION;12345;286;0;1675070598752;104.956208
pool-16-thread-1;INITIALIZATION;12348;286;0;1675070598857;2.316333
pool-16-thread-1;INITIALIZATION;12347;286;0;1675070598859;0.36875
pool-16-thread-1;INITIALIZATION;12349;286;0;1675070598860;0.300334
pool-16-thread-1;INITIALIZATION;12350;286;0;1675070598860;0.00125
pool-16-thread-1;INITIALIZATION;12346;286;0;1675070598860;8.75E-4
pool-16-thread-1;INITIALIZATION;12352;286;0;1675070598860;1.343833
pool-16-thread-1;APPROXIMATION;12345;286;1;1675070598861;0.725792
pool-16-thread-1;APPROXIMATION;12346;286;1;1675070598862;0.221875
pool-16-thread-1;APPROXIMATION;12347;286;1;1675070598862;0.474958
pool-16-thread-1;APPROXIMATION;12348;286;1;1675070598863;0.452708
pool-16-thread-1;APPROXIMATION;12349;286;1;1675070598864;0.205458
pool-16-thread-1;APPROXIMATION;12350;286;1;1675070598864;0.185666
pool-16-thread-1;APPROXIMATION;12352;286;1;1675070598864;0.382958
pool-16-thread-1;APPROXIMATION;12345;286;2;1675070598864;0.564667
pool-16-thread-1;APPROXIMATION;12346;286;2;1675070598865;0.471458
pool-16-thread-1;APPROXIMATION;12347;286;2;1675070598865;0.157042
pool-16-thread-1;APPROXIMATION;12348;286;2;1675070598866;0.34425
pool-16-thread-1;APPROXIMATION;12349;286;2;1675070598866;0.284458
pool-16-thread-1;APPROXIMATION;12350;286;2;1675070598866;0.572417
pool-16-thread-1;APPROXIMATION;12352;286;2;1675070598867;0.556458
pool-16-thread-1;HALTED;12345;286;3;1675070598867;0.411667
pool-16-thread-1;HALTED;12346;286;3;1675070598868;0.363875
pool-16-thread-1;HALTED;12347;286;3;1675070598868;0.197417
pool-16-thread-1;HALTED;12348;286;3;1675070598868;0.433542
pool-16-thread-1;HALTED;12349;286;3;1675070598869;0.219167
pool-16-thread-1;HALTED;12350;286;3;1675070598869;0.1985
pool-16-thread-1;HALTED;12352;286;3;1675070598869;0.16575
pool-16-thread-1;INITIALIZATION;12345;287;0;1675070598870;108.846792
pool-16-thread-8;INITIALIZATION;12346;287;0;1675070598980;2.574292
pool-16-thread-8;INITIALIZATION;12347;287;0;1675070598982;0.753666
pool-16-thread-8;INITIALIZATION;12348;287;0;1675070598983;0.328792
pool-16-thread-8;INITIALIZATION;12349;287;0;1675070598983;0.61875
pool-16-thread-8;INITIALIZATION;12350;287;0;1675070598984;0.00375
pool-16-thread-8;INITIALIZATION;12352;287;0;1675070598984;2.595708
pool-16-thread-8;APPROXIMATION;12345;287;1;1675070598987;0.505542
pool-16-thread-8;APPROXIMATION;12346;287;1;1675070598987;0.547417
pool-16-thread-8;APPROXIMATION;12347;287;1;1675070598988;0.414542
pool-16-thread-8;APPROXIMATION;12348;287;1;1675070598988;0.950792
pool-16-thread-8;APPROXIMATION;12349;287;1;1675070598989;0.606125
pool-16-thread-8;APPROXIMATION;12350;287;1;1675070598990;2.102
pool-16-thread-8;APPROXIMATION;12352;287;1;1675070598992;0.879875
pool-16-thread-8;APPROXIMATION;12345;287;2;1675070598993;0.983417
pool-16-thread-8;APPROXIMATION;12346;287;2;1675070598994;0.746583
pool-16-thread-8;APPROXIMATION;12347;287;2;1675070598995;0.396167
pool-16-thread-8;APPROXIMATION;12348;287;2;1675070598995;0.387583
pool-16-thread-8;APPROXIMATION;12349;287;2;1675070598995;0.877333
pool-16-thread-8;APPROXIMATION;12350;287;2;1675070598996;0.56675
pool-16-thread-8;APPROXIMATION;12352;287;2;1675070598997;1.166959
pool-16-thread-8;HALTED;12345;287;3;1675070598998;0.719542
